trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,1,Tiszabezdéd,1:005514167_0,,,72480,72480,72540,72540,60,60,MODIFIED,20:08:00,20:08:00,20:09:00,20:09:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,2,Tuzsér,1:005514159_2,,2,72660,72720,72720,72780,60,60,MODIFIED,20:11:00,20:12:00,20:12:00,20:13:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,3,Komoró,1:005514142_2,,2,72960,73020,72960,73020,0,0,MODIFIED,20:16:00,20:17:00,20:16:00,20:17:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,4,Fényeslitke,1:005514134_3,,3,73200,73260,73200,73260,0,0,MODIFIED,20:20:00,20:21:00,20:20:00,20:21:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,5,Kisvárda-Hármasút,1:005514126_1,,1,73500,73560,73500,73560,0,0,MODIFIED,20:25:00,20:26:00,20:25:00,20:26:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,6,Kisvárda,1:005514118_1,,1,73680,73740,73680,73740,0,0,MODIFIED,20:28:00,20:29:00,20:28:00,20:29:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,7,Ajak,1:005514100_2,,2,73920,73920,73860,73920,-60,0,MODIFIED,20:32:00,20:32:00,20:31:00,20:32:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,8,Pátroha,1:005514092_3,,3,74160,74220,74220,74280,60,60,MODIFIED,20:36:00,20:37:00,20:37:00,20:38:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,9,Gégény,1:005514084_1,,1,74460,74460,74460,74520,0,60,MODIFIED,20:41:00,20:41:00,20:41:00,20:42:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,10,Demecser,1:005514076_3,,3,74580,74640,74640,74640,60,0,MODIFIED,20:43:00,20:44:00,20:44:00,20:44:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,11,Kék,1:005514068_1,,1,74820,74880,74880,74880,60,0,MODIFIED,20:47:00,20:48:00,20:48:00,20:48:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,12,Nyírbogdány,1:005514050_5,,5,75060,75120,75060,75120,0,0,MODIFIED,20:51:00,20:52:00,20:51:00,20:52:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,13,Kemecse,1:005514043_3,,3,75360,75420,75360,75420,0,0,MODIFIED,20:56:00,20:57:00,20:56:00,20:57:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,14,Sóstóhegy,1:005514035_3,,3,75780,75840,75780,75840,0,0,MODIFIED,21:03:00,21:04:00,21:03:00,21:04:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,15,Sóstó,1:005514027_1,,1,75960,75960,75960,75960,0,0,MODIFIED,21:06:00,21:06:00,21:06:00,21:06:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,16,Nyíregyháza,1:005514019_5,,5,76440,77820,76380,77820,-60,0,MODIFIED,21:14:00,21:37:00,21:13:00,21:37:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,17,Újfehértó,1:005513987_3,,3,78540,78600,78540,78600,0,0,MODIFIED,21:49:00,21:50:00,21:49:00,21:50:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,18,Téglás,1:005513961_1,,1,79020,79080,79020,79080,0,0,MODIFIED,21:57:00,21:58:00,21:57:00,21:58:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,19,Hajdúhadház,1:005513953_3,,3,79260,79320,79260,79320,0,0,MODIFIED,22:01:00,22:02:00,22:01:00,22:02:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,20,Bocskaikert,1:005513946_1,,1,79560,79620,79560,79620,0,0,MODIFIED,22:06:00,22:07:00,22:06:00,22:07:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,21,Apafa,1:005513938_2,,2,79920,79920,79860,79920,-60,0,MODIFIED,22:12:00,22:12:00,22:11:00,22:12:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,22,Debrecen-Csapókert,1:005513920_0,,,80160,80220,80160,80220,0,0,MODIFIED,22:16:00,22:17:00,22:16:00,22:17:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520099,6231 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,23,Debrecen,1:005513912_4,,4,80460,80460,80520,80520,60,60,MODIFIED,22:21:00,22:21:00,22:22:00,22:22:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,0,Debrecen,1:005513912_5,,5,67080,67080,67320,67320,240,240,MODIFIED,18:38:00,18:38:00,18:42:00,18:42:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,1,Debrecen-Csapókert,1:005513920_0,,,67260,67320,67560,67620,300,300,MODIFIED,18:41:00,18:42:00,18:46:00,18:47:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,2,Apafa,1:005513938_3,,3,67560,67560,67860,67860,300,300,MODIFIED,18:46:00,18:46:00,18:51:00,18:51:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,3,Bocskaikert,1:005513946_2,,2,67860,67920,68100,68160,240,240,MODIFIED,18:51:00,18:52:00,18:55:00,18:56:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,4,Hajdúhadház,1:005513953_4,,4,68160,68220,68400,68580,240,360,MODIFIED,18:56:00,18:57:00,19:00:00,19:03:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,5,Téglás,1:005513961_2,,2,68400,68460,68700,68760,300,300,MODIFIED,19:00:00,19:01:00,19:05:00,19:06:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,6,Újfehértó,1:005513987_4,,4,68880,68940,69180,69240,300,300,MODIFIED,19:08:00,19:09:00,19:13:00,19:14:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,7,Nyíregyháza,1:005514019_2,,2,69600,71160,69900,71160,300,0,MODIFIED,19:20:00,19:46:00,19:25:00,19:46:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,8,Sóstó,1:005514027_2,,2,71520,71520,71520,71580,0,60,MODIFIED,19:52:00,19:52:00,19:52:00,19:53:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,9,Sóstóhegy,1:005514035_4,,4,71640,71700,71700,71700,60,0,MODIFIED,19:54:00,19:55:00,19:55:00,19:55:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,10,Kemecse,1:005514043_4,,4,72000,72060,72000,72060,0,0,MODIFIED,20:00:00,20:01:00,20:00:00,20:01:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,11,Nyírbogdány,1:005514050_4,,4,72300,72360,72300,72360,0,0,MODIFIED,20:05:00,20:06:00,20:05:00,20:06:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,12,Kék,1:005514068_2,,2,72540,72600,72540,72600,0,0,MODIFIED,20:09:00,20:10:00,20:09:00,20:10:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,13,Demecser,1:005514076_4,,4,72780,72840,72780,72840,0,0,MODIFIED,20:13:00,20:14:00,20:13:00,20:14:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,14,Gégény,1:005514084_2,,2,73020,73020,73020,73020,0,0,MODIFIED,20:17:00,20:17:00,20:17:00,20:17:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,15,Pátroha,1:005514092_4,,4,73260,73320,73260,73320,0,0,MODIFIED,20:21:00,20:22:00,20:21:00,20:22:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,16,Ajak,1:005514100_1,,1,73560,73560,73560,73620,0,60,MODIFIED,20:26:00,20:26:00,20:26:00,20:27:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,17,Kisvárda,1:005514118_2,,2,73800,73860,73800,73860,0,0,MODIFIED,20:30:00,20:31:00,20:30:00,20:31:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,18,Kisvárda-Hármasút,1:005514126_2,,2,74040,74100,73980,74100,-60,0,MODIFIED,20:34:00,20:35:00,20:33:00,20:35:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,19,Fényeslitke,1:005514134_4,,4,74340,74400,74340,74400,0,0,MODIFIED,20:39:00,20:40:00,20:39:00,20:40:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,20,Komoró,1:005514142_3,,3,74580,74640,74640,74640,60,0,MODIFIED,20:43:00,20:44:00,20:44:00,20:44:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,21,Tuzsér,1:005514159_3,,3,74820,74880,74880,74940,60,60,MODIFIED,20:47:00,20:48:00,20:48:00,20:49:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,22,Tiszabezdéd,1:005514167_0,,,75120,75120,75120,75120,0,0,MODIFIED,20:52:00,20:52:00,20:52:00,20:52:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520244,6218 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Záhony,,1:2299,2026-06-08,23,Záhony,1:005514175_2,,2,75420,75420,75420,75420,0,0,MODIFIED,20:57:00,20:57:00,20:57:00,20:57:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,0,Záhony,1:005514175_2,,2,64980,64980,64980,64980,0,0,MODIFIED,18:03:00,18:03:00,18:03:00,18:03:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,1,Tiszabezdéd,1:005514167_0,,,65280,65280,65340,65340,60,60,MODIFIED,18:08:00,18:08:00,18:09:00,18:09:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,2,Tuzsér,1:005514159_2,,2,65460,65520,65640,65640,180,120,MODIFIED,18:11:00,18:12:00,18:14:00,18:14:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,3,Komoró,1:005514142_2,,2,65760,65820,65940,65940,180,120,MODIFIED,18:16:00,18:17:00,18:19:00,18:19:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,4,Fényeslitke,1:005514134_3,,3,66000,66060,66240,66240,240,180,MODIFIED,18:20:00,18:21:00,18:24:00,18:24:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,5,Kisvárda-Hármasút,1:005514126_1,,1,66300,66360,66480,66540,180,180,MODIFIED,18:25:00,18:26:00,18:28:00,18:29:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,6,Kisvárda,1:005514118_1,,1,66480,66540,66720,66720,240,180,MODIFIED,18:28:00,18:29:00,18:32:00,18:32:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,7,Ajak,1:005514100_2,,2,66720,66720,66960,66960,240,240,MODIFIED,18:32:00,18:32:00,18:36:00,18:36:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,8,Pátroha,1:005514092_3,,3,66960,67020,67320,67380,360,360,MODIFIED,18:36:00,18:37:00,18:42:00,18:43:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,9,Gégény,1:005514084_1,,1,67260,67260,67680,67680,420,420,MODIFIED,18:41:00,18:41:00,18:48:00,18:48:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,10,Demecser,1:005514076_3,,3,67380,67440,67860,67920,480,480,MODIFIED,18:43:00,18:44:00,18:51:00,18:52:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,11,Kék,1:005514068_1,,1,67620,67680,68100,68160,480,480,MODIFIED,18:47:00,18:48:00,18:55:00,18:56:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,12,Nyírbogdány,1:005514050_5,,5,67860,67920,68340,68340,480,420,MODIFIED,18:51:00,18:52:00,18:59:00,18:59:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,13,Kemecse,1:005514043_3,,3,68160,68220,68580,68640,420,420,MODIFIED,18:56:00,18:57:00,19:03:00,19:04:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,14,Sóstóhegy,1:005514035_3,,3,68580,68640,69000,69000,420,360,MODIFIED,19:03:00,19:04:00,19:10:00,19:10:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,15,Sóstó,1:005514027_1,,1,68760,68760,69180,69180,420,420,MODIFIED,19:06:00,19:06:00,19:13:00,19:13:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,16,Nyíregyháza,1:005514019_5,,5,69240,70620,69660,70620,420,0,MODIFIED,19:14:00,19:37:00,19:21:00,19:37:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,17,Újfehértó,1:005513987_3,,3,71340,71400,71280,71400,-60,0,MODIFIED,19:49:00,19:50:00,19:48:00,19:50:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,18,Téglás,1:005513961_1,,1,71820,71880,71820,71880,0,0,MODIFIED,19:57:00,19:58:00,19:57:00,19:58:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,19,Hajdúhadház,1:005513953_3,,3,72060,72120,72060,72120,0,0,MODIFIED,20:01:00,20:02:00,20:01:00,20:02:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,20,Bocskaikert,1:005513946_1,,1,72360,72420,72360,72420,0,0,MODIFIED,20:06:00,20:07:00,20:06:00,20:07:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,21,Apafa,1:005513938_2,,2,72720,72720,72660,72720,-60,0,MODIFIED,20:12:00,20:12:00,20:11:00,20:12:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,22,Debrecen-Csapókert,1:005513920_0,,,72960,73020,72960,73020,0,0,MODIFIED,20:16:00,20:17:00,20:16:00,20:17:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28520272,6211 személyvonat,Sz 6211/6215/6218/6221/6224/6226/6230/6231/6239/6240/6242/6246,Debrecen,,1:2423,2026-06-08,23,Debrecen,1:005513912_1,,1,73260,73260,73260,73260,0,0,MODIFIED,20:21:00,20:21:00,20:21:00,20:21:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,0,Füzesabony,1:005511296_3,,3,82740,82740,82860,82860,120,120,MODIFIED,22:59:00,22:59:00,23:01:00,23:01:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,1,Szihalom,1:005511304_A,,A,83100,83100,83220,83220,120,120,MODIFIED,23:05:00,23:05:00,23:07:00,23:07:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,2,Mezőkövesd,1:005511312_3,,3,83460,83520,83580,83640,120,120,MODIFIED,23:11:00,23:12:00,23:13:00,23:14:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,3,Mezőkövesd felső,1:005511320_A,,A,83640,83700,83760,83760,120,60,MODIFIED,23:14:00,23:15:00,23:16:00,23:16:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,4,Mezőkeresztes-Mezőnyárád,1:005511338_3,,3,84060,84120,84120,84240,60,120,MODIFIED,23:21:00,23:22:00,23:22:00,23:24:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,5,Csincse,1:005511346_A,,A,84540,84600,84660,84660,120,60,MODIFIED,23:29:00,23:30:00,23:31:00,23:31:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,6,Emőd,1:005511353_3,,3,84900,84960,85080,85080,180,120,MODIFIED,23:35:00,23:36:00,23:38:00,23:38:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,7,Nyékládháza,1:005511361_3,,3,85320,85380,85500,85500,180,120,MODIFIED,23:42:00,23:43:00,23:45:00,23:45:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
1:28522104,5048 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2423,2026-06-08,8,Miskolc-Tiszai,1:005511387_1,,1,86100,86100,86220,86220,120,120,MODIFIED,23:55:00,23:55:00,23:57:00,23:57:00,2026-06-09T00:13:08.815654,mav_graphql_api,1.0
