trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28521359,2945 személyvonat,S21,Budapest-Nyugati,,1:2331,2026-06-06,13,Pestszentimre felső,1:005510355_0,,,54660,54720,54660,54720,0,0,SCHEDULED,15:11:00,15:12:00,15:11:00,15:12:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521359,2945 személyvonat,S21,Budapest-Nyugati,,1:2331,2026-06-06,14,Kispest,1:005510199_0,,,55200,55260,55200,55260,0,0,SCHEDULED,15:20:00,15:21:00,15:20:00,15:21:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521359,2945 személyvonat,S21,Budapest-Nyugati,,1:2331,2026-06-06,15,Kőbánya-Kispest,1:005510173_0,,,55500,55560,55500,55560,0,0,SCHEDULED,15:25:00,15:26:00,15:25:00,15:26:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521359,2945 személyvonat,S21,Budapest-Nyugati,,1:2331,2026-06-06,16,Kőbánya alsó,1:005510157_0,,,55800,55860,55800,55860,0,0,SCHEDULED,15:30:00,15:31:00,15:30:00,15:31:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521359,2945 személyvonat,S21,Budapest-Nyugati,,1:2331,2026-06-06,17,Zugló,1:005510090_0,,,56160,56220,56160,56220,0,0,SCHEDULED,15:36:00,15:37:00,15:36:00,15:37:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521359,2945 személyvonat,S21,Budapest-Nyugati,,1:2331,2026-06-06,18,Budapest-Nyugati,1:005510033_0,,,56640,56640,56640,56640,0,0,SCHEDULED,15:44:00,15:44:00,15:44:00,15:44:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,0,Dabas,1:005516840_0,,,51360,51360,51360,51360,0,0,SCHEDULED,14:16:00,14:16:00,14:16:00,14:16:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,1,Inárcs-Kakucs,1:005516832_0,,,51960,52260,51960,52260,0,0,SCHEDULED,14:26:00,14:31:00,14:26:00,14:31:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,2,Ócsa,1:005516824_0,,,53040,53100,53040,53100,0,0,SCHEDULED,14:44:00,14:45:00,14:44:00,14:45:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,3,Felsőpakony,1:005544644_0,,,53520,53580,53520,53580,0,0,SCHEDULED,14:52:00,14:53:00,14:52:00,14:53:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,4,Gyál,1:005516816_0,,,53940,54000,53940,54000,0,0,SCHEDULED,14:59:00,15:00:00,14:59:00,15:00:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,5,Gyál felső,1:005516808_0,,,54180,54240,54180,54240,0,0,SCHEDULED,15:03:00,15:04:00,15:03:00,15:04:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,6,Pestszentimre,1:005516782_0,,,54420,54480,54420,54480,0,0,SCHEDULED,15:07:00,15:08:00,15:07:00,15:08:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,7,Pestszentimre felső,1:005510355_0,,,54660,54720,54660,54720,0,0,SCHEDULED,15:11:00,15:12:00,15:11:00,15:12:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,8,Kispest,1:005510199_0,,,55200,55260,55200,55260,0,0,SCHEDULED,15:20:00,15:21:00,15:20:00,15:21:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,9,Kőbánya-Kispest,1:005510173_0,,,55500,55560,55500,55560,0,0,SCHEDULED,15:25:00,15:26:00,15:25:00,15:26:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,10,Kőbánya alsó,1:005510157_0,,,55800,55860,55800,55860,0,0,SCHEDULED,15:30:00,15:31:00,15:30:00,15:31:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,11,Zugló,1:005510090_0,,,56160,56220,56160,56220,0,0,SCHEDULED,15:36:00,15:37:00,15:36:00,15:37:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521364,2995 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,12,Budapest-Nyugati,1:005510033_0,,,56640,56640,56640,56640,0,0,SCHEDULED,15:44:00,15:44:00,15:44:00,15:44:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,0,Dabas,1:005516840_2,,2,58560,58560,58560,58560,0,0,MODIFIED,16:16:00,16:16:00,16:16:00,16:16:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,1,Inárcs-Kakucs,1:005516832_2,,2,59160,59460,59160,59880,0,420,MODIFIED,16:26:00,16:31:00,16:26:00,16:38:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,2,Ócsa,1:005516824_3,,3,60240,60300,60660,60720,420,420,MODIFIED,16:44:00,16:45:00,16:51:00,16:52:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,3,Felsőpakony,1:005544644_0,,,60720,60780,61140,61200,420,420,MODIFIED,16:52:00,16:53:00,16:59:00,17:00:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,4,Gyál,1:005516816_2,,2,61140,61200,61560,61620,420,420,MODIFIED,16:59:00,17:00:00,17:06:00,17:07:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,5,Gyál felső,1:005516808_0,,,61380,61440,61800,61860,420,420,MODIFIED,17:03:00,17:04:00,17:10:00,17:11:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,6,Pestszentimre,1:005516782_2,,2,61620,61680,62040,62100,420,420,MODIFIED,17:07:00,17:08:00,17:14:00,17:15:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,7,Pestszentimre felső,1:005510355_0,,,61860,61920,62280,62340,420,420,MODIFIED,17:11:00,17:12:00,17:18:00,17:19:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,8,Kispest,1:005510199_3,,3,62400,62460,62820,62880,420,420,MODIFIED,17:20:00,17:21:00,17:27:00,17:28:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,9,Kőbánya-Kispest,1:005510173_2,,2,62700,62760,63120,63180,420,420,MODIFIED,17:25:00,17:26:00,17:32:00,17:33:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,10,Kőbánya alsó,1:005510157_1,,1,63000,63060,63420,63480,420,420,MODIFIED,17:30:00,17:31:00,17:37:00,17:38:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,11,Zugló,1:005510090_1,,1,63360,63420,63780,63840,420,420,MODIFIED,17:36:00,17:37:00,17:43:00,17:44:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521367,2973 személyvonat,S21,Budapest-Nyugati,,1:2203,2026-06-06,12,Budapest-Nyugati,1:005510033_16,,16,63840,63840,64260,64260,420,420,MODIFIED,17:44:00,17:44:00,17:51:00,17:51:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,0,Lajosmizse,1:005516915_3,,3,60000,60000,60060,60060,60,60,MODIFIED,16:40:00,16:40:00,16:41:00,16:41:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,1,Felsőlajos,1:005516899_0,,,60420,60480,60480,60540,60,60,MODIFIED,16:47:00,16:48:00,16:48:00,16:49:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,2,Táborfalva,1:005516881_3,,3,60720,60780,60780,60840,60,60,MODIFIED,16:52:00,16:53:00,16:53:00,16:54:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,3,Örkény,1:005516873_4,,4,61080,61140,61140,61200,60,60,MODIFIED,16:58:00,16:59:00,16:59:00,17:00:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,4,Hernád,1:005516865_0,,,61500,61560,61560,61620,60,60,MODIFIED,17:05:00,17:06:00,17:06:00,17:07:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,5,Gyón,1:005516857_0,,,61860,61920,61920,61980,60,60,MODIFIED,17:11:00,17:12:00,17:12:00,17:13:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,6,Dabas,1:005516840_3,,3,62100,62160,62160,62220,60,60,MODIFIED,17:15:00,17:16:00,17:16:00,17:17:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,7,Inárcs-Kakucs,1:005516832_2,,2,62760,63060,62820,63120,60,60,MODIFIED,17:26:00,17:31:00,17:27:00,17:32:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,8,Ócsa,1:005516824_3,,3,63840,63900,63900,63960,60,60,MODIFIED,17:44:00,17:45:00,17:45:00,17:46:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,9,Felsőpakony,1:005544644_0,,,64320,64380,64380,64440,60,60,MODIFIED,17:52:00,17:53:00,17:53:00,17:54:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,10,Gyál,1:005516816_2,,2,64740,64800,64800,64860,60,60,MODIFIED,17:59:00,18:00:00,18:00:00,18:01:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,11,Gyál felső,1:005516808_0,,,64980,65040,65040,65100,60,60,MODIFIED,18:03:00,18:04:00,18:04:00,18:05:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,12,Pestszentimre,1:005516782_2,,2,65220,65280,65280,65340,60,60,MODIFIED,18:07:00,18:08:00,18:08:00,18:09:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,13,Pestszentimre felső,1:005510355_0,,,65460,65520,65520,65580,60,60,MODIFIED,18:11:00,18:12:00,18:12:00,18:13:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,14,Kispest,1:005510199_3,,3,66000,66060,66060,66120,60,60,MODIFIED,18:20:00,18:21:00,18:21:00,18:22:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,15,Kőbánya-Kispest,1:005510173_2,,2,66300,66360,66360,66420,60,60,MODIFIED,18:25:00,18:26:00,18:26:00,18:27:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,16,Kőbánya alsó,1:005510157_1,,1,66600,66660,66660,66720,60,60,MODIFIED,18:30:00,18:31:00,18:31:00,18:32:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,17,Zugló,1:005510090_1,,1,66960,67020,67020,67080,60,60,MODIFIED,18:36:00,18:37:00,18:37:00,18:38:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:28521370,2933 személyvonat,S21,Budapest-Nyugati,,1:2420,2026-06-06,18,Budapest-Nyugati,1:005510033_15,,15,67440,67440,67500,67500,60,60,MODIFIED,18:44:00,18:44:00,18:45:00,18:45:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,0,Fehérgyarmat,1:005515768_3,,3,58920,58920,58920,58920,0,0,MODIFIED,16:22:00,16:22:00,16:22:00,16:22:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,1,Tunyogmatolcs alsó,1:005515750_mh,,,59580,59580,59580,59580,0,0,MODIFIED,16:33:00,16:33:00,16:33:00,16:33:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,2,Tunyogmatolcs,1:005515743_2,,2,59820,59880,59820,59880,0,0,MODIFIED,16:37:00,16:38:00,16:37:00,16:38:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,3,Kocsord alsó,1:005515511_2,,2,60360,60420,60360,60420,0,0,MODIFIED,16:46:00,16:47:00,16:46:00,16:47:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,4,Kocsord,1:005515503_mh,,,60600,60600,60600,60600,0,0,MODIFIED,16:50:00,16:50:00,16:50:00,16:50:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,5,Mátészalka,1:005515495_1b,,1b,61020,61680,61020,61680,0,0,MODIFIED,16:57:00,17:08:00,16:57:00,17:08:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,6,Ópályi,1:005515966_0,,,62100,62100,62100,62100,0,0,MODIFIED,17:15:00,17:15:00,17:15:00,17:15:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,7,Nagydobos,1:005515958_0,,,62580,62640,62580,62640,0,0,MODIFIED,17:23:00,17:24:00,17:23:00,17:24:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,8,Vitka,1:005515941_0,,,63120,63180,63120,63180,0,0,MODIFIED,17:32:00,17:33:00,17:32:00,17:33:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,9,Vásárosnamény,1:005515933_3,,3,63660,63720,63660,63720,0,0,MODIFIED,17:41:00,17:42:00,17:41:00,17:42:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,10,Kisvarsány,1:005515929_0,,,63960,64020,63960,64020,0,0,MODIFIED,17:46:00,17:47:00,17:46:00,17:47:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,11,Varsány,1:005515925_0,,,64140,64200,64140,64200,0,0,MODIFIED,17:49:00,17:50:00,17:49:00,17:50:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,12,Gyüre,1:005515917_0,,,64500,64560,64500,64560,0,0,MODIFIED,17:55:00,17:56:00,17:55:00,17:56:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,13,Aranyosapáti,1:005515891_0,,,65040,65100,65040,65100,0,0,MODIFIED,18:04:00,18:05:00,18:04:00,18:05:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,14,Újkenéz,1:005544073_0,,,65580,65640,65580,65640,0,0,MODIFIED,18:13:00,18:14:00,18:13:00,18:14:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,15,Tornyospálca,1:005515883_2,,2,65880,65940,65880,65940,0,0,MODIFIED,18:18:00,18:19:00,18:18:00,18:19:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,16,Mándok,1:005515875_3,,3,66660,66720,66660,66720,0,0,MODIFIED,18:31:00,18:32:00,18:31:00,18:32:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,17,Eperjeske alsó,1:005515867_0,,,67140,67200,67140,67200,0,0,MODIFIED,18:39:00,18:40:00,18:39:00,18:40:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640277,32423 személyvonat,Sz 32412/32415/32423,Záhony,,1:2420,2026-06-06,18,Záhony,1:005514175_1,,1,68040,68040,68040,68040,0,0,MODIFIED,18:54:00,18:54:00,18:54:00,18:54:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640285,5086 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,0,Vámosgyörk,1:005511239_0,,,53100,53100,53100,53100,0,0,SCHEDULED,14:45:00,14:45:00,14:45:00,14:45:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640285,5086 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,1,Adács,1:005511247_0,,,53340,53340,53340,53340,0,0,SCHEDULED,14:49:00,14:49:00,14:49:00,14:49:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640285,5086 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,2,Karácsond,1:005511254_0,,,53640,53640,53640,53640,0,0,SCHEDULED,14:54:00,14:54:00,14:54:00,14:54:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640285,5086 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,3,Ludas,1:005511262_0,,,53880,53940,53880,53940,0,0,SCHEDULED,14:58:00,14:59:00,14:58:00,14:59:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640285,5086 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,4,Nagyút,1:005511270_0,,,54240,54300,54240,54300,0,0,SCHEDULED,15:04:00,15:05:00,15:04:00,15:05:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640285,5086 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,5,Kál-Kápolna,1:005511288_0,,,54600,54660,54600,54660,0,0,SCHEDULED,15:10:00,15:11:00,15:10:00,15:11:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640285,5086 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,6,Füzesabony,1:005511296_0,,,55200,55200,55200,55200,0,0,SCHEDULED,15:20:00,15:20:00,15:20:00,15:20:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640289,5096 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,0,Vámosgyörk,1:005511239_4,,4,60300,60300,60300,60300,0,0,SCHEDULED,16:45:00,16:45:00,16:45:00,16:45:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640289,5096 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,1,Adács,1:005511247_A,,A,60540,60540,60540,60540,0,0,MODIFIED,16:49:00,16:49:00,16:49:00,16:49:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640289,5096 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,2,Karácsond,1:005511254_A,,A,60840,60840,60840,60840,0,0,MODIFIED,16:54:00,16:54:00,16:54:00,16:54:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640289,5096 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,3,Ludas,1:005511262_3,,3,61080,61140,61080,61140,0,0,MODIFIED,16:58:00,16:59:00,16:58:00,16:59:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640289,5096 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,4,Nagyút,1:005511270_1,,1,61440,61500,61440,61500,0,0,MODIFIED,17:04:00,17:05:00,17:04:00,17:05:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640289,5096 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,5,Kál-Kápolna,1:005511288_3,,3,61800,61860,61800,61860,0,0,MODIFIED,17:10:00,17:11:00,17:10:00,17:11:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640289,5096 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Füzesabony,,1:2420,2026-06-06,6,Füzesabony,1:005511296_5,,5,62400,62400,62400,62400,0,0,MODIFIED,17:20:00,17:20:00,17:20:00,17:20:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640307,5083 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,0,Füzesabony,1:005511296_5,,5,56460,56460,56460,56460,0,0,MODIFIED,15:41:00,15:41:00,15:41:00,15:41:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640307,5083 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,1,Kál-Kápolna,1:005511288_2,,2,57000,57060,57120,57180,120,120,MODIFIED,15:50:00,15:51:00,15:52:00,15:53:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640307,5083 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,2,Nagyút,1:005511270_2,,2,57420,57480,57480,57540,60,60,MODIFIED,15:57:00,15:58:00,15:58:00,15:59:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640307,5083 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,3,Ludas,1:005511262_2,,2,57720,57780,57780,57900,60,120,MODIFIED,16:02:00,16:03:00,16:03:00,16:05:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640307,5083 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,4,Karácsond,1:005511254_B,,B,58020,58020,58140,58200,120,180,MODIFIED,16:07:00,16:07:00,16:09:00,16:10:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640307,5083 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,5,Adács,1:005511247_B,,B,58320,58320,58560,58560,240,240,MODIFIED,16:12:00,16:12:00,16:16:00,16:16:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29640307,5083 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,6,Vámosgyörk,1:005511239_4,,4,58680,58680,58920,58920,240,240,MODIFIED,16:18:00,16:18:00,16:22:00,16:22:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29649261,5085 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,0,Füzesabony,1:005511296_0,,,42060,42060,42060,42060,0,0,SCHEDULED,11:41:00,11:41:00,11:41:00,11:41:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
1:29649261,5085 személyvonat,Sz 5083/5084/5085/5086/5087/5088/5092/5093/5094/5095/5096/5097,Vámosgyörk,,1:2420,2026-06-06,1,Kál-Kápolna,1:005511288_0,,,42600,42660,42600,42660,0,0,SCHEDULED,11:50:00,11:51:00,11:50:00,11:51:00,2026-06-06T15:06:02.018168,mav_graphql_api,1.0
