trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,3,Szikszó-Vásártér,1:005513136_mh,,,84240,84240,84180,84240,-60,0,MODIFIED,23:24:00,23:24:00,23:23:00,23:24:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,4,Szikszó,1:005513144_2,,2,84360,84360,84360,84360,0,0,MODIFIED,23:26:00,23:26:00,23:26:00,23:26:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,5,Aszaló,1:005513151_mh,,,84480,84540,84480,84540,0,0,MODIFIED,23:28:00,23:29:00,23:28:00,23:29:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,6,Halmaj,1:005513169_1,,1a,84780,84840,84720,84840,-60,0,MODIFIED,23:33:00,23:34:00,23:32:00,23:34:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,7,Csobád,1:005513177_mh,,,85080,85080,85020,85080,-60,0,MODIFIED,23:38:00,23:38:00,23:37:00,23:38:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,8,Ináncs,1:005513185_mh,,,85260,85260,85200,85260,-60,0,MODIFIED,23:41:00,23:41:00,23:40:00,23:41:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,9,Forró-Encs,1:005513193_2,,2,85620,85680,85560,85680,-60,0,MODIFIED,23:47:00,23:48:00,23:46:00,23:48:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,10,Méra,1:005513201_mh,,,85920,85920,85860,85920,-60,0,MODIFIED,23:52:00,23:52:00,23:51:00,23:52:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,11,Novajidrány,1:005513219_2,,2,86220,86280,86220,86280,0,0,MODIFIED,23:57:00,23:58:00,23:57:00,23:58:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,12,Hernádszurdok,1:005513235_mh,,,86760,86760,86760,86820,0,60,MODIFIED,00:06:00,00:06:00,00:06:00,00:07:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28521836,5338 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2528,2026-04-19,13,Hidasnémeti,1:005513243_A,,A,87000,87000,87000,87000,0,0,MODIFIED,00:10:00,00:10:00,00:10:00,00:10:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29204782,7 RUTHENIA gyorsvonat,Gy RUTHENIA,Szolnok,,1:2528,2026-04-19,2,Záhony,1:005514175_4,,4,87600,91200,88980,91560,1380,360,MODIFIED,00:20:00,01:20:00,00:43:00,01:26:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29204782,7 RUTHENIA gyorsvonat,Gy RUTHENIA,Szolnok,,1:2528,2026-04-19,3,Nyíregyháza,1:005514019_8,,8,93840,93960,94140,94260,300,300,MODIFIED,02:04:00,02:06:00,02:09:00,02:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29204782,7 RUTHENIA gyorsvonat,Gy RUTHENIA,Szolnok,,1:2528,2026-04-19,4,Debrecen,1:005513912_4,,4,95940,96060,96240,96360,300,300,MODIFIED,02:39:00,02:41:00,02:44:00,02:46:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29204782,7 RUTHENIA gyorsvonat,Gy RUTHENIA,Szolnok,,1:2528,2026-04-19,5,Szolnok,1:005513748_1PJb,,1/b,100620,100620,100920,100920,300,300,MODIFIED,03:57:00,03:57:00,04:02:00,04:02:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29529344,8 RUTHENIA gyorsvonat,Gy RUTHENIA,Uzhhorod,,1:2528,2026-04-19,0,Szolnok,1:005513748_8,,8,85740,85740,86160,86160,420,420,MODIFIED,23:49:00,23:49:00,23:56:00,23:56:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29529344,8 RUTHENIA gyorsvonat,Gy RUTHENIA,Uzhhorod,,1:2528,2026-04-19,1,Debrecen,1:005513912_8,,8,90300,90420,90480,90600,180,180,MODIFIED,01:05:00,01:07:00,01:08:00,01:10:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29529344,8 RUTHENIA gyorsvonat,Gy RUTHENIA,Uzhhorod,,1:2528,2026-04-19,2,Nyíregyháza,1:005514019_5,,5,92340,92460,92580,92700,240,240,MODIFIED,01:39:00,01:41:00,01:43:00,01:45:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29529344,8 RUTHENIA gyorsvonat,Gy RUTHENIA,Uzhhorod,,1:2528,2026-04-19,3,Záhony,1:005514175_4,,4,95280,99000,95460,99000,180,0,MODIFIED,02:28:00,03:30:00,02:31:00,03:30:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,0,Debrecen,1:005513912_4,,4,81600,81600,81600,81600,0,0,MODIFIED,22:40:00,22:40:00,22:40:00,22:40:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,1,Tócóvölgy,1:005514456_1,,1,81960,82020,81960,82020,0,0,MODIFIED,22:46:00,22:47:00,22:46:00,22:47:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,2,Józsa,1:005514647_0,,,82620,82620,82560,82620,-60,0,MODIFIED,22:57:00,22:57:00,22:56:00,22:57:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,3,Hajdúszentgyörgy,1:005514654_0,,,82740,82740,82680,82740,-60,0,MODIFIED,22:59:00,22:59:00,22:58:00,22:59:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,4,Zelemér,1:005514662_0,,,82860,82920,82860,82920,0,0,MODIFIED,23:01:00,23:02:00,23:01:00,23:02:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,5,Hajdúböszörmény,1:005514670_2,,2,83400,83460,83400,83460,0,0,MODIFIED,23:10:00,23:11:00,23:10:00,23:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,6,Hajdúvid,1:005514688_mh,,,84060,84060,84000,84060,-60,0,MODIFIED,23:21:00,23:21:00,23:20:00,23:21:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,7,Hajdúdorog,1:005514696_2,,2,84540,84600,84480,84600,-60,0,MODIFIED,23:29:00,23:30:00,23:28:00,23:30:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,8,Hajdúnánás,1:005514704_3,,3,85020,85080,84960,85080,-60,0,MODIFIED,23:37:00,23:38:00,23:36:00,23:38:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,9,Hajdúnánás-Vásártér,1:005514712_mh,,,85320,85320,85260,85320,-60,0,MODIFIED,23:42:00,23:42:00,23:41:00,23:42:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,10,Tedej,1:005514720_mh,,,85800,85800,85800,85800,0,0,MODIFIED,23:50:00,23:50:00,23:50:00,23:50:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,11,Tiszavasvári,1:005514738_3,,3,86160,86220,86160,86220,0,0,MODIFIED,23:56:00,23:57:00,23:56:00,23:57:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,12,Egyházerdő,1:005514746_mh,,,86580,86580,86520,86580,-60,0,MODIFIED,00:03:00,00:03:00,00:02:00,00:03:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,13,Szorgalmatos,1:005546367_mh,,,86700,86760,86700,86760,0,0,MODIFIED,00:05:00,00:06:00,00:05:00,00:06:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30683686,36638 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2235,2026-04-19,14,Tiszalök,1:005514860_3,,3,87060,87060,87000,87000,-60,-60,MODIFIED,00:11:00,00:11:00,00:10:00,00:10:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,0,Budapest-Nyugati,1:005510033_13,,13,80700,80700,80760,80760,60,60,MODIFIED,22:25:00,22:25:00,22:26:00,22:26:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,1,Zugló,1:005510090_2,,2,81060,81120,81060,81120,0,0,MODIFIED,22:31:00,22:32:00,22:31:00,22:32:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,2,Kőbánya-Kispest,1:005510173_4,,4,81600,81660,81720,81780,120,120,MODIFIED,22:40:00,22:41:00,22:42:00,22:43:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,3,Ferihegy,1:005513615_2,,2,82020,82080,82200,82200,180,120,MODIFIED,22:47:00,22:48:00,22:50:00,22:50:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,4,Monor,1:005513664_4,,4,82860,82920,82980,82980,120,60,MODIFIED,23:01:00,23:02:00,23:03:00,23:03:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,5,Pilis,1:005513680_3,,3,83340,83400,83400,83460,60,60,MODIFIED,23:09:00,23:10:00,23:10:00,23:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,6,Albertirsa,1:005513698_4,,4,83700,83760,83760,83820,60,60,MODIFIED,23:15:00,23:16:00,23:16:00,23:17:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,7,Cegléd,1:005513722_5,,5,84480,84540,84480,84540,0,0,MODIFIED,23:28:00,23:29:00,23:28:00,23:29:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,8,Abony,1:005513730_3,,3,85140,85200,85140,85200,0,0,MODIFIED,23:39:00,23:40:00,23:39:00,23:40:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,9,Szolnok,1:005513748_1PJb,,1/b,85860,85980,86040,86160,180,180,MODIFIED,23:51:00,23:53:00,23:54:00,23:56:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,10,Szajol,1:005513771_3,,3,86580,86640,87060,87120,480,480,MODIFIED,00:03:00,00:04:00,00:11:00,00:12:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,11,Törökszentmiklós,1:005513789_4,,4,87000,87060,87480,87540,480,480,MODIFIED,00:10:00,00:11:00,00:18:00,00:19:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,12,Fegyvernek-Örményes,1:005513805_3,,3,87480,87540,87900,88020,420,480,MODIFIED,00:18:00,00:19:00,00:25:00,00:27:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,13,Kisújszállás,1:005513821_3,,3,88080,88140,88500,88560,420,420,MODIFIED,00:28:00,00:29:00,00:35:00,00:36:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,14,Karcag,1:005513847_4,,4,88800,88860,89220,89220,420,360,MODIFIED,00:40:00,00:41:00,00:47:00,00:47:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,15,Püspökladány,1:005513862_3,,3,89520,89580,89760,89760,240,180,MODIFIED,00:52:00,00:53:00,00:56:00,00:56:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,16,Kaba,1:005513870_1,,1,90060,90120,90180,90240,120,120,MODIFIED,01:01:00,01:02:00,01:03:00,01:04:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,17,Hajdúszoboszló,1:005513888_3,,3,90660,90720,90660,90720,0,0,MODIFIED,01:11:00,01:12:00,01:11:00,01:12:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,18,Ebes,1:005513896_1,,1,91020,91080,91020,91080,0,0,MODIFIED,01:17:00,01:18:00,01:17:00,01:18:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30663273,6098 CÍVIS InterRégió,IR CÍVIS,Debrecen,,1:2302,2026-04-19,19,Debrecen,1:005513912_7,,7,91620,91620,91620,91620,0,0,MODIFIED,01:27:00,01:27:00,01:27:00,01:27:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,0,Debrecen,1:005513912_4,,4,81900,81900,81900,81900,0,0,MODIFIED,22:45:00,22:45:00,22:45:00,22:45:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,1,Debrecen-Csapókert,1:005513920_0,,,82140,82140,82140,82200,0,60,MODIFIED,22:49:00,22:49:00,22:49:00,22:50:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,2,Apafa,1:005513938_3,,3,82440,82500,82500,82500,60,0,MODIFIED,22:54:00,22:55:00,22:55:00,22:55:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,3,Dombostanya,1:005515339_mh,,,82980,82980,82980,82980,0,0,MODIFIED,23:03:00,23:03:00,23:03:00,23:03:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,4,Hajdúsámson,1:005515347_2,,2,83340,83400,83340,83400,0,0,MODIFIED,23:09:00,23:10:00,23:09:00,23:10:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,5,Tamásipuszta,1:005515354_mh,,,83700,83700,83700,83760,0,60,MODIFIED,23:15:00,23:15:00,23:15:00,23:16:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,6,Aradványpuszta,1:005515362_1,,,84060,84120,84120,84120,60,0,MODIFIED,23:21:00,23:22:00,23:22:00,23:22:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,7,Nyíradony,1:005515370_3,,3,84600,84660,84540,84660,-60,0,MODIFIED,23:30:00,23:31:00,23:29:00,23:31:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,8,Nyírmihálydi,1:005515388_mh,,,85140,85140,85020,85080,-120,-60,MODIFIED,23:39:00,23:39:00,23:37:00,23:38:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,9,Nyírgelse,1:005515396_3,,3,85320,85380,85260,85380,-60,0,MODIFIED,23:42:00,23:43:00,23:41:00,23:43:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,10,Nyírbogát,1:005515404_1,,1,85980,85980,85920,85920,-60,-60,MODIFIED,23:53:00,23:53:00,23:52:00,23:52:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,11,Nyírbátor,1:005515453_3,,3,86580,86640,86580,86640,0,0,MODIFIED,00:03:00,00:04:00,00:03:00,00:04:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,12,Nyírcsászári,1:005515461_mh,,,86940,87000,86940,86940,0,-60,MODIFIED,00:09:00,00:10:00,00:09:00,00:09:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,13,Hodász,1:005515479_2,,2,87240,87300,87180,87240,-60,-60,MODIFIED,00:14:00,00:15:00,00:13:00,00:14:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,14,Nyírmeggyes,1:005515487_mh,,,87540,87600,87480,87540,-60,-60,MODIFIED,00:19:00,00:20:00,00:18:00,00:19:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:28522069,6338 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6327/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2368,2026-04-19,15,Mátészalka,1:005515495_3b,,3b,88020,88020,87960,87960,-60,-60,MODIFIED,00:27:00,00:27:00,00:26:00,00:26:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,0,Budapest-Keleti,1:005510017_1,,1,62700,62700,62700,62700,0,0,MODIFIED,17:25:00,17:25:00,17:25:00,17:25:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,1,Hatvan,1:005511205_4,,4,65340,65400,65400,65460,60,60,MODIFIED,18:09:00,18:10:00,18:10:00,18:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,2,Füzesabony,1:005511296_3,,3,67740,67800,67680,67860,-60,60,MODIFIED,18:49:00,18:50:00,18:48:00,18:51:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,3,Miskolc-Tiszai,1:005511387_9,,9,70020,70200,69900,70200,-120,0,MODIFIED,19:27:00,19:30:00,19:25:00,19:30:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,4,Szerencs,1:005511445_3,,3,71700,71760,71640,71760,-60,0,MODIFIED,19:55:00,19:56:00,19:54:00,19:56:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,5,Tokaj,1:005511478_3,,3,72480,72540,72540,72600,60,60,MODIFIED,20:08:00,20:09:00,20:09:00,20:10:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,6,Nyíregyháza,1:005514019_8,,8,73740,73800,74100,74280,360,480,MODIFIED,20:29:00,20:30:00,20:35:00,20:38:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29714696,586 TOKAJ InterCity,IC TOKAJ,Budapest-Nyugati,,1:2528,2026-04-19,7,Debrecen,1:005513912_4,,4,75720,75840,76080,76320,360,480,MODIFIED,21:02:00,21:04:00,21:08:00,21:12:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
