trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,5,Hegyeshalom,1:005501362_4,,4,36900,38100,36900,38280,0,180,MODIFIED,10:15:00,10:35:00,10:15:00,10:38:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,6,Levél,1:005501354_1,,1,38280,38280,38460,38520,180,240,MODIFIED,10:38:00,10:38:00,10:41:00,10:42:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,7,Mosonmagyaróvár,1:005501347_4,,4,38580,38640,38760,38760,180,120,MODIFIED,10:43:00,10:44:00,10:46:00,10:46:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,8,Kimle-Károlyháza,1:005501339_3,,3,38880,38940,39060,39060,180,120,MODIFIED,10:48:00,10:49:00,10:51:00,10:51:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,9,Lébény-Mosonszentmiklós,1:005501321_3,,3,39240,39300,39360,39360,120,60,MODIFIED,10:54:00,10:55:00,10:56:00,10:56:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,10,Öttevény,1:005501313_3,,3,39540,39600,39600,39600,60,0,MODIFIED,10:59:00,11:00:00,11:00:00,11:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,11,Abda,1:005501305_1,,1,39780,39780,39840,39840,60,60,MODIFIED,11:03:00,11:03:00,11:04:00,11:04:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316880,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,12,Győr,1:005501289_1,,1,40260,40260,40260,40260,0,0,MODIFIED,11:11:00,11:11:00,11:11:00,11:11:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,5,Hegyeshalom,1:005501362_4,,4,65700,66900,65700,66960,0,60,MODIFIED,18:15:00,18:35:00,18:15:00,18:36:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,6,Levél,1:005501354_1,,1,67080,67080,67140,67200,60,120,MODIFIED,18:38:00,18:38:00,18:39:00,18:40:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,7,Mosonmagyaróvár,1:005501347_4,,4,67380,67440,67500,67560,120,120,MODIFIED,18:43:00,18:44:00,18:45:00,18:46:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,8,Kimle-Károlyháza,1:005501339_3,,3,67680,67740,67980,68280,300,540,MODIFIED,18:48:00,18:49:00,18:53:00,18:58:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,9,Lébény-Mosonszentmiklós,1:005501321_3,,3,68040,68100,68640,68640,600,540,MODIFIED,18:54:00,18:55:00,19:04:00,19:04:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,10,Öttevény,1:005501313_3,,3,68340,68400,68880,68940,540,540,MODIFIED,18:59:00,19:00:00,19:08:00,19:09:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,11,Abda,1:005501305_1,,1,68580,68580,69120,69180,540,600,MODIFIED,19:03:00,19:03:00,19:12:00,19:13:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28316886,9485 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2270,2026-03-22,12,Győr,1:005501289_5,,5,69060,69060,69720,69720,660,660,MODIFIED,19:11:00,19:11:00,19:22:00,19:22:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,0,Győr,1:005501289_1,,1,56760,56760,56880,56880,120,120,MODIFIED,15:46:00,15:46:00,15:48:00,15:48:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,1,Abda,1:005501305_2,,2,57060,57060,57180,57180,120,120,MODIFIED,15:51:00,15:51:00,15:53:00,15:53:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,2,Öttevény,1:005501313_2,,2,57240,57300,57420,57420,180,120,MODIFIED,15:54:00,15:55:00,15:57:00,15:57:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,3,Lébény-Mosonszentmiklós,1:005501321_4,,4,57540,57600,57660,57660,120,60,MODIFIED,15:59:00,16:00:00,16:01:00,16:01:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,4,Kimle-Károlyháza,1:005501339_2,,2,57900,57960,57960,58020,60,60,MODIFIED,16:05:00,16:06:00,16:06:00,16:07:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,5,Mosonmagyaróvár,1:005501347_3,,3,58260,58320,58320,58320,60,0,MODIFIED,16:11:00,16:12:00,16:12:00,16:12:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,6,Levél,1:005501354_2,,2,58560,58560,58620,58620,60,60,MODIFIED,16:16:00,16:16:00,16:17:00,16:17:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30392672,9436 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2525,2026-03-22,7,Hegyeshalom,1:005501362_5,,5,58920,60300,58860,60300,-60,0,MODIFIED,16:22:00,16:45:00,16:21:00,16:45:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,0,Békéscsaba,1:005518036_2PJB,,2/B,24120,24120,24120,24120,0,0,MODIFIED,06:42:00,06:42:00,06:42:00,06:42:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,1,Fényes,1:005518671_0,,,24600,24600,24600,24600,0,0,MODIFIED,06:50:00,06:50:00,06:50:00,06:50:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,2,Bicere,1:005518689_1,,1,24720,24720,24720,24720,0,0,MODIFIED,06:52:00,06:52:00,06:52:00,06:52:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,3,Gyula,1:005518697_4,,4,25140,25200,25140,25200,0,0,MODIFIED,06:59:00,07:00:00,06:59:00,07:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,4,József Szanatórium,1:005518713_0,,,25740,25740,25800,25800,60,60,MODIFIED,07:09:00,07:09:00,07:10:00,07:10:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,5,Sarkadi Cukorgyár,1:005518721_0,,,26100,26100,26160,26160,60,60,MODIFIED,07:15:00,07:15:00,07:16:00,07:16:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,6,Sarkad,1:005518739_3,,3,26280,26340,26340,26340,60,0,MODIFIED,07:18:00,07:19:00,07:19:00,07:19:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866095,37630 személyvonat,Sz 37630,Salonta,,1:2515,2026-03-22,7,Kötegyán,1:005518747_2,,2,26760,27000,26760,27120,0,120,MODIFIED,07:26:00,07:30:00,07:26:00,07:32:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866098,37634 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,0,Békéscsaba,1:005518036_2PJB,,2/B,45840,45840,45840,45840,0,0,MODIFIED,12:44:00,12:44:00,12:44:00,12:44:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866098,37634 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,1,Fényes,1:005518671_0,,,46320,46320,46200,46320,-120,0,MODIFIED,12:52:00,12:52:00,12:50:00,12:52:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866098,37634 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,2,Gyula,1:005518697_4,,4,46740,46800,46740,46800,0,0,MODIFIED,12:59:00,13:00:00,12:59:00,13:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866098,37634 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,3,József Szanatórium,1:005518713_0,,,47340,47340,47400,47400,60,60,MODIFIED,13:09:00,13:09:00,13:10:00,13:10:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866098,37634 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,4,Sarkadi Cukorgyár,1:005518721_0,,,47700,47700,47760,47760,60,60,MODIFIED,13:15:00,13:15:00,13:16:00,13:16:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866098,37634 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,5,Sarkad,1:005518739_3,,3,47880,47940,47880,47940,0,0,MODIFIED,13:18:00,13:19:00,13:18:00,13:19:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866098,37634 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,6,Kötegyán,1:005518747_5,,5,48360,48600,48360,48660,0,60,MODIFIED,13:26:00,13:30:00,13:26:00,13:31:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866101,37636 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,0,Békéscsaba,1:005518036_2PJB,,2/B,60240,60240,60780,60780,540,540,MODIFIED,16:44:00,16:44:00,16:53:00,16:53:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866101,37636 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,1,Fényes,1:005518671_0,,,60720,60720,61140,61140,420,420,MODIFIED,16:52:00,16:52:00,16:59:00,16:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866101,37636 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,2,Gyula,1:005518697_3,,3,61140,61200,61620,61620,480,420,MODIFIED,16:59:00,17:00:00,17:07:00,17:07:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866101,37636 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,3,József Szanatórium,1:005518713_0,,,61740,61740,62160,62220,420,480,MODIFIED,17:09:00,17:09:00,17:16:00,17:17:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866101,37636 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,4,Sarkadi Cukorgyár,1:005518721_0,,,62100,62100,62520,62520,420,420,MODIFIED,17:15:00,17:15:00,17:22:00,17:22:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866101,37636 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,5,Sarkad,1:005518739_3,,3,62280,62340,62700,62700,420,360,MODIFIED,17:18:00,17:19:00,17:25:00,17:25:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30866101,37636 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,6,Kötegyán,1:005518747_5,,5,62760,63000,63120,63360,360,360,MODIFIED,17:26:00,17:30:00,17:32:00,17:36:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868221,37648 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,0,Békéscsaba,1:005518036_2PJB,,2/B,67440,67440,67740,67740,300,300,MODIFIED,18:44:00,18:44:00,18:49:00,18:49:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868221,37648 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,1,Fényes,1:005518671_0,,,67920,67920,68160,68160,240,240,MODIFIED,18:52:00,18:52:00,18:56:00,18:56:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868221,37648 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,2,Gyula,1:005518697_4,,4,68340,68400,68640,68700,300,300,MODIFIED,18:59:00,19:00:00,19:04:00,19:05:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868221,37648 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,3,József Szanatórium,1:005518713_0,,,68940,68940,69240,69300,300,360,MODIFIED,19:09:00,19:09:00,19:14:00,19:15:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868221,37648 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,4,Sarkadi Cukorgyár,1:005518721_0,,,69300,69300,69660,69660,360,360,MODIFIED,19:15:00,19:15:00,19:21:00,19:21:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868221,37648 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,5,Sarkad,1:005518739_3,,3,69480,69540,69840,69840,360,300,MODIFIED,19:18:00,19:19:00,19:24:00,19:24:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868221,37648 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Salonta,,1:2515,2026-03-22,6,Kötegyán,1:005518747_3,,3,69960,70200,70260,70560,300,360,MODIFIED,19:26:00,19:30:00,19:31:00,19:36:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868223,37633 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,1,Kötegyán,1:005518747_5,,5,55200,55860,55260,55920,60,60,MODIFIED,15:20:00,15:31:00,15:21:00,15:32:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868223,37633 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,2,Sarkad,1:005518739_3,,3,56280,56340,56400,56400,120,60,MODIFIED,15:38:00,15:39:00,15:40:00,15:40:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868223,37633 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,3,Sarkadi Cukorgyár,1:005518721_0,,,56460,56460,56520,56580,60,120,MODIFIED,15:41:00,15:41:00,15:42:00,15:43:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868223,37633 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,4,József Szanatórium,1:005518713_0,,,56820,56820,56880,56940,60,120,MODIFIED,15:47:00,15:47:00,15:48:00,15:49:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868223,37633 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,5,Gyula,1:005518697_3,,3,57420,57600,57540,57660,120,60,MODIFIED,15:57:00,16:00:00,15:59:00,16:01:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868223,37633 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,6,Fényes,1:005518671_0,,,58020,58020,58080,58140,60,120,MODIFIED,16:07:00,16:07:00,16:08:00,16:09:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868223,37633 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,7,Békéscsaba,1:005518036_2PJB,,2/B,58500,58500,58560,58560,60,60,MODIFIED,16:15:00,16:15:00,16:16:00,16:16:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868226,37643 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,1,Kötegyán,1:005518747_3,,3,62400,63060,62460,63360,60,300,MODIFIED,17:20:00,17:31:00,17:21:00,17:36:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868226,37643 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,2,Sarkad,1:005518739_3,,3,63480,63540,63780,63840,300,300,MODIFIED,17:38:00,17:39:00,17:43:00,17:44:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868226,37643 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,3,Sarkadi Cukorgyár,1:005518721_0,,,63660,63660,63960,63960,300,300,MODIFIED,17:41:00,17:41:00,17:46:00,17:46:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868226,37643 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,4,József Szanatórium,1:005518713_0,,,64020,64020,64320,64320,300,300,MODIFIED,17:47:00,17:47:00,17:52:00,17:52:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868226,37643 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,5,Gyula,1:005518697_3,,3,64620,64800,64860,65160,240,360,MODIFIED,17:57:00,18:00:00,18:01:00,18:06:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30868226,37643 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,6,Fényes,1:005518671_0,,,65220,65220,65580,65580,360,360,MODIFIED,18:07:00,18:07:00,18:13:00,18:13:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30870880,37605 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,0,Salonta,1:005335407_0,,,43200,43200,43200,43200,0,0,MODIFIED,12:00:00,12:00:00,12:00:00,12:00:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30870880,37605 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,1,Kötegyán,1:005518747_3,,3,44400,45060,44400,45180,0,120,MODIFIED,12:20:00,12:31:00,12:20:00,12:33:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30870880,37605 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,2,Sarkad,1:005518739_3,,3,45480,45540,45600,45660,120,120,MODIFIED,12:38:00,12:39:00,12:40:00,12:41:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30870880,37605 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,3,Sarkadi Cukorgyár,1:005518721_0,,,45660,45660,45780,45840,120,180,MODIFIED,12:41:00,12:41:00,12:43:00,12:44:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30870880,37605 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,4,József Szanatórium,1:005518713_0,,,46020,46020,46140,46200,120,180,MODIFIED,12:47:00,12:47:00,12:49:00,12:50:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30870880,37605 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,5,Gyula,1:005518697_3,,3,46620,46800,46740,46860,120,60,MODIFIED,12:57:00,13:00:00,12:59:00,13:01:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:30870880,37605 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2515,2026-03-22,6,Fényes,1:005518671_0,,,47220,47220,47280,47340,60,120,MODIFIED,13:07:00,13:07:00,13:08:00,13:09:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519496,32614 személyvonat,Sz 32610/32612/32613/32614/32617/32626,Hódmezővásárhely,,1:2526,2026-03-22,0,Kiskunfélegyháza,1:005517137_2,,2,49080,49080,49140,49140,60,60,MODIFIED,13:38:00,13:38:00,13:39:00,13:39:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519496,32614 személyvonat,Sz 32610/32612/32613/32614/32617/32626,Hódmezővásárhely,,1:2526,2026-03-22,1,Városi park,1:005542903_0,,,49380,49380,49380,49380,0,0,MODIFIED,13:43:00,13:43:00,13:43:00,13:43:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519496,32614 személyvonat,Sz 32610/32612/32613/32614/32617/32626,Hódmezővásárhely,,1:2526,2026-03-22,2,Gátér,1:005517418_3,,3,50220,50220,50280,50340,60,120,MODIFIED,13:57:00,13:57:00,13:58:00,13:59:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519496,32614 személyvonat,Sz 32610/32612/32613/32614/32617/32626,Hódmezővásárhely,,1:2526,2026-03-22,3,Kettőshalom,1:005544883_0,,,50700,50700,50880,50940,180,240,MODIFIED,14:05:00,14:05:00,14:08:00,14:09:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
1:28519496,32614 személyvonat,Sz 32610/32612/32613/32614/32617/32626,Hódmezővásárhely,,1:2526,2026-03-22,4,Kónyaszék,1:005517426_0,,,51060,51060,51480,51540,420,480,MODIFIED,14:11:00,14:11:00,14:18:00,14:19:00,2026-03-23T00:08:58.956105,mav_graphql_api,1.0
