trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31014392,4980 személyvonat,S10,Győr,,1:2298,2026-04-02,9,Szárliget,1:005501107_0,,,7500,7560,7500,7560,0,0,SCHEDULED,02:05:00,02:06:00,02:05:00,02:06:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,1,Zagyvarékas,1:005542275_1,,1,11280,11340,11280,11340,0,0,MODIFIED,03:08:00,03:09:00,03:08:00,03:09:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,2,Újszász,1:005511692_3,,3,11580,11640,11580,11640,0,0,MODIFIED,03:13:00,03:14:00,03:13:00,03:14:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,3,Tápiógyörgye,1:005511684_3,,3,12180,12240,12180,12240,0,0,MODIFIED,03:23:00,03:24:00,03:23:00,03:24:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,4,Tápiószele,1:005511676_4,,4,12600,12660,12600,12660,0,0,MODIFIED,03:30:00,03:31:00,03:30:00,03:31:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,5,Farmos,1:005511668_1,,1,12900,12960,12900,12960,0,0,MODIFIED,03:35:00,03:36:00,03:35:00,03:36:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,6,Tápiószentmárton,1:005542234_1,,1,13260,13320,13260,13320,0,0,MODIFIED,03:41:00,03:42:00,03:41:00,03:42:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,7,Nagykáta,1:005511643_2,,2,13740,13800,13740,13800,0,0,MODIFIED,03:49:00,03:50:00,03:49:00,03:50:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,8,Szentmártonkáta,1:005511635_1,,1,14040,14100,14040,14100,0,0,MODIFIED,03:54:00,03:55:00,03:54:00,03:55:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,9,Tápiószecső,1:005511627_3,,3,14340,14400,14340,14400,0,0,MODIFIED,03:59:00,04:00:00,03:59:00,04:00:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,10,Szőlősnyaraló,1:005511593_1,,1,14640,14700,14640,14700,0,0,MODIFIED,04:04:00,04:05:00,04:04:00,04:05:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,11,Sülysáp,1:005511601_3,,3,14820,14880,14820,14880,0,0,MODIFIED,04:07:00,04:08:00,04:07:00,04:08:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,12,Gyömrő,1:005511577_1,,1,15420,15480,15420,15480,0,0,MODIFIED,04:17:00,04:18:00,04:17:00,04:18:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,13,Rákos,1:005510074_3,,3,16380,16440,16380,16440,0,0,MODIFIED,04:33:00,04:34:00,04:33:00,04:34:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,14,Kőbánya felső,1:005510066_2,,2,16680,16740,16680,16740,0,0,MODIFIED,04:38:00,04:39:00,04:38:00,04:39:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572440,3319 személyvonat,G60,Budapest-Keleti,,1:2563,2026-04-02,15,Budapest-Keleti,1:005510017_7,,7,17100,17100,17100,17100,0,0,MODIFIED,04:45:00,04:45:00,04:45:00,04:45:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,0,Vác,1:005510447_4b,,4b,81480,81480,81540,81540,60,60,MODIFIED,22:38:00,22:38:00,22:39:00,22:39:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,1,Kisvác,1:005543976_0,,,81660,81660,81720,81720,60,60,MODIFIED,22:41:00,22:41:00,22:42:00,22:42:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,2,Fenyveshegy,1:005546409_mh,,,81960,81960,82020,82020,60,60,MODIFIED,22:46:00,22:46:00,22:47:00,22:47:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,3,Magyarkút-Verőce,1:005510603_mh,,,82200,82200,82200,82260,0,60,MODIFIED,22:50:00,22:50:00,22:50:00,22:51:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,4,Magyarkút,1:005541186_mh,,,82440,82440,82440,82440,0,0,MODIFIED,22:54:00,22:54:00,22:54:00,22:54:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,5,Szokolya,1:005510611_3,,3,82740,82800,82680,82800,-60,0,MODIFIED,22:59:00,23:00:00,22:58:00,23:00:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,6,Berkenye,1:005510629_mh,,,83520,83520,83460,83520,-60,0,MODIFIED,23:12:00,23:12:00,23:11:00,23:12:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,7,Nógrád,1:005510637_2,,2,83820,83820,83760,83820,-60,0,MODIFIED,23:17:00,23:17:00,23:16:00,23:17:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,8,Diósjenő,1:005510645_2,,2,84300,84600,84240,84660,-60,60,MODIFIED,23:25:00,23:30:00,23:24:00,23:31:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,9,Borsosberény,1:005510652_mh,,,85140,85140,85200,85200,60,60,MODIFIED,23:39:00,23:39:00,23:40:00,23:40:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,10,Nagyoroszi,1:005510660_2,,2,85500,85560,85560,85560,60,0,MODIFIED,23:45:00,23:46:00,23:46:00,23:46:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,11,Drégelyvár,1:005510678_mh,,,85740,85740,85800,85800,60,60,MODIFIED,23:49:00,23:49:00,23:50:00,23:50:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,12,Drégely,1:005510686_mh,,,86400,86400,86400,86400,0,0,MODIFIED,00:00:00,00:00:00,00:00:00,00:00:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,13,Drégelypalánk,1:005510694_2,,2,86580,86880,86580,86880,0,0,MODIFIED,00:03:00,00:08:00,00:03:00,00:08:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,14,Ipolyvece,1:005510702_mh,,,87300,87300,87240,87240,-60,-60,MODIFIED,00:15:00,00:15:00,00:14:00,00:14:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,15,Dejtár,1:005510710_3,,3,87900,87900,87900,87900,0,0,MODIFIED,00:25:00,00:25:00,00:25:00,00:25:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,16,Ipolyszög,1:005510728_mh,,,88080,88080,88080,88080,0,0,MODIFIED,00:28:00,00:28:00,00:28:00,00:28:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2563,2026-04-02,17,Balassagyarmat,1:005510967_2,,2,88680,88680,88620,88620,-60,-60,MODIFIED,00:38:00,00:38:00,00:37:00,00:37:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,0,Budapest-Keleti,1:005510017_11,,11,0,0,60,60,60,60,MODIFIED,00:00:00,00:00:00,00:01:00,00:01:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,1,Kőbánya felső,1:005510066_1,,1,300,360,420,480,120,120,MODIFIED,00:05:00,00:06:00,00:07:00,00:08:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,2,Rákos,1:005510074_4,,4,600,660,720,780,120,120,MODIFIED,00:10:00,00:11:00,00:12:00,00:13:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,3,Akadémiaújtelep,1:005511078_2,,2,960,960,1020,1020,60,60,MODIFIED,00:16:00,00:16:00,00:17:00,00:17:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,4,Rákosliget,1:005511080_2,,2,1080,1080,1140,1200,60,120,MODIFIED,00:18:00,00:18:00,00:19:00,00:20:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,5,Rákoscsaba-Újtelep,1:005511098_2,,2,1200,1200,1260,1320,60,120,MODIFIED,00:20:00,00:20:00,00:21:00,00:22:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,6,Rákoscsaba,1:005511106_2,,2,1260,1260,1380,1440,120,180,MODIFIED,00:21:00,00:21:00,00:23:00,00:24:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,7,Pécel,1:005511114_1,,1,1440,1500,1620,1620,180,120,MODIFIED,00:24:00,00:25:00,00:27:00,00:27:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,8,Isaszeg,1:005511122_2,,2,1860,1920,1980,2040,120,120,MODIFIED,00:31:00,00:32:00,00:33:00,00:34:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,9,Gödöllő,1:005511130_5,,5,2220,2280,2280,2340,60,60,MODIFIED,00:37:00,00:38:00,00:38:00,00:39:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,10,Máriabesnyő,1:005511148_2,,2,2460,2460,2520,2520,60,60,MODIFIED,00:41:00,00:41:00,00:42:00,00:42:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,11,Bag,1:005511155_2,,2,2880,2880,2880,2940,0,60,MODIFIED,00:48:00,00:48:00,00:48:00,00:49:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,12,Aszód,1:005511163_4,,4,3000,3060,3060,3120,60,60,MODIFIED,00:50:00,00:51:00,00:51:00,00:52:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,13,Hévízgyörk,1:005511171_2,,2,3240,3240,3240,3240,0,0,MODIFIED,00:54:00,00:54:00,00:54:00,00:54:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,14,Galgahévíz,1:005511189_2,,2,3420,3420,3360,3420,-60,0,MODIFIED,00:57:00,00:57:00,00:56:00,00:57:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,15,Tura,1:005511197_2,,2,3600,3600,3540,3600,-60,0,MODIFIED,01:00:00,01:00:00,00:59:00,01:00:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2563,2026-04-02,16,Hatvan,1:005511205_3a,,3a,4080,4080,4260,4260,180,180,MODIFIED,01:08:00,01:08:00,01:11:00,01:11:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,0,Budapest-Keleti,1:005510017_13,,13,3300,3300,3300,3300,0,0,MODIFIED,00:55:00,00:55:00,00:55:00,00:55:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,1,Kőbánya felső,1:005510066_1,,1,3600,3660,3660,3720,60,60,MODIFIED,01:00:00,01:01:00,01:01:00,01:02:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,2,Rákos,1:005510074_4,,4,3900,3960,3960,3960,60,0,MODIFIED,01:05:00,01:06:00,01:06:00,01:06:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,3,Akadémiaújtelep,1:005511078_2,,2,4200,4200,4200,4260,0,60,MODIFIED,01:10:00,01:10:00,01:10:00,01:11:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,4,Rákosliget,1:005511080_2,,2,4320,4320,4380,4440,60,120,MODIFIED,01:12:00,01:12:00,01:13:00,01:14:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,5,Rákoscsaba-Újtelep,1:005511098_2,,2,4440,4440,4560,4620,120,180,MODIFIED,01:14:00,01:14:00,01:16:00,01:17:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,6,Rákoscsaba,1:005511106_2,,2,4500,4500,4680,4740,180,240,MODIFIED,01:15:00,01:15:00,01:18:00,01:19:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,7,Pécel,1:005511114_1,,1,4680,4740,4920,4980,240,240,MODIFIED,01:18:00,01:19:00,01:22:00,01:23:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,8,Isaszeg,1:005511122_2,,2,5100,5160,5340,5400,240,240,MODIFIED,01:25:00,01:26:00,01:29:00,01:30:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,9,Gödöllő,1:005511130_5,,5,5460,5520,5640,5700,180,180,MODIFIED,01:31:00,01:32:00,01:34:00,01:35:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,10,Máriabesnyő,1:005511148_2,,2,5700,5700,5880,5880,180,180,MODIFIED,01:35:00,01:35:00,01:38:00,01:38:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,11,Bag,1:005511155_2,,2,6120,6120,6240,6300,120,180,MODIFIED,01:42:00,01:42:00,01:44:00,01:45:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,12,Aszód,1:005511163_4,,4,6240,6300,6420,6420,180,120,MODIFIED,01:44:00,01:45:00,01:47:00,01:47:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,13,Tura,1:005511197_2,,2,6600,6600,6720,6780,120,180,MODIFIED,01:50:00,01:50:00,01:52:00,01:53:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2563,2026-04-02,14,Hatvan,1:005511205_4,,4,7080,7080,7260,7260,180,180,MODIFIED,01:58:00,01:58:00,02:01:00,02:01:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,0,Budapest-Keleti,1:005510017_9,,9,82500,82500,82500,82500,0,0,MODIFIED,22:55:00,22:55:00,22:55:00,22:55:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,1,Kőbánya felső,1:005510066_1,,1,82800,82860,82860,82920,60,60,MODIFIED,23:00:00,23:01:00,23:01:00,23:02:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,2,Rákos,1:005510074_4,,4,83100,83160,83220,83340,120,180,MODIFIED,23:05:00,23:06:00,23:07:00,23:09:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,3,Akadémiaújtelep,1:005511078_2,,2,83400,83400,83520,83580,120,180,MODIFIED,23:10:00,23:10:00,23:12:00,23:13:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,4,Rákosliget,1:005511080_2,,2,83520,83520,83760,83820,240,300,MODIFIED,23:12:00,23:12:00,23:16:00,23:17:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,5,Rákoscsaba-Újtelep,1:005511098_2,,2,83640,83640,83940,83940,300,300,MODIFIED,23:14:00,23:14:00,23:19:00,23:19:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,6,Rákoscsaba,1:005511106_2,,2,83700,83700,84000,84060,300,360,MODIFIED,23:15:00,23:15:00,23:20:00,23:21:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,7,Pécel,1:005511114_1,,1,83880,83940,84240,84300,360,360,MODIFIED,23:18:00,23:19:00,23:24:00,23:25:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,8,Isaszeg,1:005511122_1,,1,84300,84360,84660,84720,360,360,MODIFIED,23:25:00,23:26:00,23:31:00,23:32:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,9,Gödöllő-Állami telepek,1:005540584_2,,2,84480,84480,84840,84840,360,360,MODIFIED,23:28:00,23:28:00,23:34:00,23:34:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,10,Gödöllő,1:005511130_5,,5,84720,84780,85020,85080,300,300,MODIFIED,23:32:00,23:33:00,23:37:00,23:38:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,11,Máriabesnyő,1:005511148_2,,2,84960,84960,85260,85320,300,360,MODIFIED,23:36:00,23:36:00,23:41:00,23:42:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,12,Bag,1:005511155_2,,2,85380,85380,85680,85680,300,300,MODIFIED,23:43:00,23:43:00,23:48:00,23:48:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,13,Aszód,1:005511163_4,,4,85500,85560,85800,85860,300,300,MODIFIED,23:45:00,23:46:00,23:50:00,23:51:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,14,Hévízgyörk,1:005511171_2,,2,85740,85740,85980,86040,240,300,MODIFIED,23:49:00,23:49:00,23:53:00,23:54:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,15,Galgahévíz,1:005511189_2,,2,85920,85920,86160,86160,240,240,MODIFIED,23:52:00,23:52:00,23:56:00,23:56:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,16,Tura,1:005511197_2,,2,86100,86100,86280,86340,180,240,MODIFIED,23:55:00,23:55:00,23:58:00,23:59:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,17,Hatvan,1:005511205_4,,4,86580,86640,86760,86820,180,180,MODIFIED,00:03:00,00:04:00,00:06:00,00:07:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,18,Vámosgyörk,1:005511239_1,,1,87480,87540,87720,87720,240,180,MODIFIED,00:18:00,00:19:00,00:22:00,00:22:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,19,Adács,1:005511247_A,,A,87720,87780,87960,87960,240,180,MODIFIED,00:22:00,00:23:00,00:26:00,00:26:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,20,Karácsond,1:005511254_A,,A,88080,88080,88260,88260,180,180,MODIFIED,00:28:00,00:28:00,00:31:00,00:31:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,21,Ludas,1:005511262_3,,3,88260,88320,88500,88500,240,180,MODIFIED,00:31:00,00:32:00,00:35:00,00:35:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,22,Nagyút,1:005511270_1,,1,88560,88620,88800,88800,240,180,MODIFIED,00:36:00,00:37:00,00:40:00,00:40:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,23,Kál-Kápolna,1:005511288_3,,3,88920,88980,89100,89160,180,180,MODIFIED,00:42:00,00:43:00,00:45:00,00:46:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2563,2026-04-02,24,Füzesabony,1:005511296_7,,7,89520,89520,89580,89580,60,60,MODIFIED,00:52:00,00:52:00,00:53:00,00:53:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,0,Budapest-Nyugati,1:005510033_16,,16,300,300,300,300,0,0,MODIFIED,00:05:00,00:05:00,00:05:00,00:05:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,1,Zugló,1:005510090_2,,2,600,660,660,660,60,0,MODIFIED,00:10:00,00:11:00,00:11:00,00:11:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,2,Kőbánya alsó,1:005510157_2,,2,960,1020,1020,1080,60,60,MODIFIED,00:16:00,00:17:00,00:17:00,00:18:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,3,Kőbánya-Kispest,1:005510173_4,,4,1260,1320,1320,1380,60,60,MODIFIED,00:21:00,00:22:00,00:22:00,00:23:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,4,Kispest,1:005510199_3,,3,1560,1620,1680,1740,120,120,MODIFIED,00:26:00,00:27:00,00:28:00,00:29:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,5,Pestszentimre felső,1:005510355_0,,,2100,2160,2160,2220,60,60,MODIFIED,00:35:00,00:36:00,00:36:00,00:37:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,6,Pestszentimre,1:005516782_2,,2,2340,2400,2400,2400,60,0,MODIFIED,00:39:00,00:40:00,00:40:00,00:40:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,7,Gyál felső,1:005516808_0,,,2580,2640,2640,2640,60,0,MODIFIED,00:43:00,00:44:00,00:44:00,00:44:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,8,Gyál,1:005516816_1,,1,2820,2880,2820,2880,0,0,MODIFIED,00:47:00,00:48:00,00:47:00,00:48:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,9,Felsőpakony,1:005544644_0,,,3240,3300,3240,3300,0,0,MODIFIED,00:54:00,00:55:00,00:54:00,00:55:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2436,2026-04-02,10,Ócsa,1:005516824_3,,3,3720,3780,3720,3780,0,0,MODIFIED,01:02:00,01:03:00,01:02:00,01:03:00,2026-04-03T00:06:16.913641,mav_graphql_api,1.0
