trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32737903,36668 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2192,2026-05-29,12,Egyházerdő,1:005514746_mh,,,87780,87780,87840,87840,60,60,MODIFIED,00:23:00,00:23:00,00:24:00,00:24:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737903,36668 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2192,2026-05-29,13,Szorgalmatos,1:005546367_mh,,,87900,87960,87960,87960,60,0,MODIFIED,00:25:00,00:26:00,00:26:00,00:26:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737903,36668 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Tiszalök,,1:2192,2026-05-29,14,Tiszalök,1:005514860_3,,3,88260,88260,88260,88260,0,0,MODIFIED,00:31:00,00:31:00,00:31:00,00:31:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,0,Tiszalök,1:005514860_3,,3,12420,12420,12420,12420,0,0,MODIFIED,03:27:00,03:27:00,03:27:00,03:27:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,1,Szorgalmatos,1:005546367_mh,,,12720,12720,12660,12720,-60,0,MODIFIED,03:32:00,03:32:00,03:31:00,03:32:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,2,Egyházerdő,1:005514746_mh,,,12840,12900,12840,12900,0,0,MODIFIED,03:34:00,03:35:00,03:34:00,03:35:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,3,Tiszavasvári,1:005514738_3,,3,13260,13320,13200,13320,-60,0,MODIFIED,03:41:00,03:42:00,03:40:00,03:42:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,4,Tedej,1:005514720_mh,,,13680,13680,13680,13680,0,0,MODIFIED,03:48:00,03:48:00,03:48:00,03:48:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,5,Hajdúnánás-Vásártér,1:005514712_mh,,,14160,14160,14160,14160,0,0,MODIFIED,03:56:00,03:56:00,03:56:00,03:56:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,6,Hajdúnánás,1:005514704_3,,3,14400,14460,14400,14460,0,0,MODIFIED,04:00:00,04:01:00,04:00:00,04:01:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,7,Hajdúdorog,1:005514696_2,,2,14880,14940,14820,14940,-60,0,MODIFIED,04:08:00,04:09:00,04:07:00,04:09:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,8,Hajdúvid,1:005514688_mh,,,15420,15420,15420,15420,0,0,MODIFIED,04:17:00,04:17:00,04:17:00,04:17:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,9,Hajdúböszörmény,1:005514670_2,,2,16020,16080,16020,16080,0,0,MODIFIED,04:27:00,04:28:00,04:27:00,04:28:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,10,Zelemér,1:005514662_0,,,16620,16620,16620,16620,0,0,MODIFIED,04:37:00,04:37:00,04:37:00,04:37:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,11,Hajdúszentgyörgy,1:005514654_0,,,16800,16800,16800,16800,0,0,MODIFIED,04:40:00,04:40:00,04:40:00,04:40:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,12,Józsa,1:005514647_0,,,16920,16920,16920,16920,0,0,MODIFIED,04:42:00,04:42:00,04:42:00,04:42:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,13,Tócóvölgy,1:005514456_1,,1,17460,17520,17460,17520,0,0,MODIFIED,04:51:00,04:52:00,04:51:00,04:52:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32739154,36619 személyvonat,Sz 36610/36611/36612/36613/36614/36615/36616/36617/36618/36619/36622/36623/36624/36625/36626/36627/36628/36629/36638/36639/36658/36668,Debrecen,,1:2503,2026-05-29,14,Debrecen,1:005513912_2,,2,17880,17880,17880,17880,0,0,MODIFIED,04:58:00,04:58:00,04:58:00,04:58:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28518950,34121 személyvonat,S440,Pusztaszabolcs,,1:2433,2026-05-29,0,Székesfehérvár,1:005503269_7,,7,82500,82500,82860,82860,360,360,MODIFIED,22:55:00,22:55:00,23:01:00,23:01:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28518950,34121 személyvonat,S440,Pusztaszabolcs,,1:2433,2026-05-29,1,Seregélyes,1:005504267_0,,,83520,83520,83700,83760,180,240,MODIFIED,23:12:00,23:12:00,23:15:00,23:16:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28518950,34121 személyvonat,S440,Pusztaszabolcs,,1:2433,2026-05-29,2,Seregélyes-Szőlőhegy,1:005540550_0,,,83700,83700,83940,83940,240,240,MODIFIED,23:15:00,23:15:00,23:19:00,23:19:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28518950,34121 személyvonat,S440,Pusztaszabolcs,,1:2433,2026-05-29,3,Zichyújfalu,1:005504259_3,,3,84000,84060,84120,84180,120,120,MODIFIED,23:20:00,23:21:00,23:22:00,23:23:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28518950,34121 személyvonat,S440,Pusztaszabolcs,,1:2433,2026-05-29,4,Pusztaszabolcs,1:005505876_2,,2,84480,84480,84600,84600,120,120,MODIFIED,23:28:00,23:28:00,23:30:00,23:30:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,0,Sopron,1:004302725_0,,,13500,13500,13500,13500,0,0,MODIFIED,03:45:00,03:45:00,03:45:00,03:45:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,1,Fertőszentmiklós,1:004302667_0,,,14580,14640,14580,14640,0,0,MODIFIED,04:03:00,04:04:00,04:03:00,04:04:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,2,Petőháza,1:004302659_0,,,14760,14760,14700,14760,-60,0,MODIFIED,04:06:00,04:06:00,04:05:00,04:06:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,3,Vitnyéd-Csermajor,1:004302634_0,,,15060,15120,15120,15180,60,60,MODIFIED,04:11:00,04:12:00,04:12:00,04:13:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,4,Kapuvár,1:004302626_0,,,15300,15360,15360,15420,60,60,MODIFIED,04:15:00,04:16:00,04:16:00,04:17:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,5,Veszkény,1:004302618_0,,,15540,15540,15600,15600,60,60,MODIFIED,04:19:00,04:19:00,04:20:00,04:20:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,6,Szárföld,1:004302600_0,,,15660,15660,15720,15720,60,60,MODIFIED,04:21:00,04:21:00,04:22:00,04:22:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,7,Rábatamási,1:004302592_0,,,15780,15840,15840,15900,60,60,MODIFIED,04:23:00,04:24:00,04:24:00,04:25:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,8,Farád,1:004302584_0,,,15960,15960,16020,16020,60,60,MODIFIED,04:26:00,04:26:00,04:27:00,04:27:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,9,Csorna,1:005502576_0,,,16200,16260,16260,16320,60,60,MODIFIED,04:30:00,04:31:00,04:31:00,04:32:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,10,Kóny,1:004302543_0,,,16680,16740,16740,16800,60,60,MODIFIED,04:38:00,04:39:00,04:39:00,04:40:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,11,Enese,1:004302535_0,,,16920,16980,16980,17040,60,60,MODIFIED,04:42:00,04:43:00,04:43:00,04:44:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,12,Rábapatona,1:004302527_0,,,17100,17160,17160,17220,60,60,MODIFIED,04:45:00,04:46:00,04:46:00,04:47:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,13,Ikrény,1:004302519_0,,,17400,17460,17460,17520,60,60,MODIFIED,04:50:00,04:51:00,04:51:00,04:52:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32737487,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2503,2026-05-29,14,Győr,1:005501289_5,,5,17940,17940,18000,18000,60,60,MODIFIED,04:59:00,04:59:00,05:00:00,05:00:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,0,Győr,1:005501289_1,,1,82260,82260,82260,82260,0,0,MODIFIED,22:51:00,22:51:00,22:51:00,22:51:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,1,Ikrény,1:004302519_0,,,82680,82740,82680,82740,0,0,MODIFIED,22:58:00,22:59:00,22:58:00,22:59:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,2,Rábapatona,1:004302527_0,,,82980,82980,82980,82980,0,0,MODIFIED,23:03:00,23:03:00,23:03:00,23:03:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,3,Enese,1:004302535_0,,,83100,83160,83160,83220,60,60,MODIFIED,23:05:00,23:06:00,23:06:00,23:07:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,4,Kóny,1:004302543_0,,,83340,83400,83460,83520,120,120,MODIFIED,23:09:00,23:10:00,23:11:00,23:12:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,6,Farád,1:004302584_0,,,84000,84000,84060,84060,60,60,MODIFIED,23:20:00,23:20:00,23:21:00,23:21:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,7,Rábatamási,1:004302592_0,,,84120,84120,84180,84480,60,360,MODIFIED,23:22:00,23:22:00,23:23:00,23:28:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,10,Kapuvár,1:004302626_0,,,84540,84600,84900,84960,360,360,MODIFIED,23:29:00,23:30:00,23:35:00,23:36:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,12,Petőháza,1:004302659_0,,,85080,85140,85140,85200,60,60,MODIFIED,23:38:00,23:39:00,23:39:00,23:40:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,13,Fertőszentmiklós,1:004302667_0,,,85260,85320,85320,85380,60,60,MODIFIED,23:41:00,23:42:00,23:42:00,23:43:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:32740489,9958 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Sopron,,1:2503,2026-05-29,14,Sopron,1:004302725_0,,,86400,86400,86580,86580,180,180,MODIFIED,00:00:00,00:00:00,00:03:00,00:03:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31490033,38828 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Mohács,,1:2503,2026-05-29,0,Villány,1:005507468_2,,2,84600,84600,84960,84960,360,360,MODIFIED,23:30:00,23:30:00,23:36:00,23:36:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31490033,38828 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Mohács,,1:2503,2026-05-29,1,Márok,1:005545435_0,,,84840,84900,85200,85260,360,360,MODIFIED,23:34:00,23:35:00,23:40:00,23:41:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31490033,38828 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Mohács,,1:2503,2026-05-29,2,Bóly,1:005507765_0,,,85200,85260,85560,85620,360,360,MODIFIED,23:40:00,23:41:00,23:46:00,23:47:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31490033,38828 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Mohács,,1:2503,2026-05-29,3,Nagynyárád,1:005545443_0,,,85380,85440,85740,85740,360,300,MODIFIED,23:43:00,23:44:00,23:49:00,23:49:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31490033,38828 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Mohács,,1:2503,2026-05-29,4,Középmező,1:005547555_0,,,85920,85980,85920,86220,0,240,MODIFIED,23:52:00,23:53:00,23:52:00,23:57:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31490033,38828 személyvonat,Sz 38810/38811/38812/38813/38814/38815/38817/38821/38824/38825/38826/38828,Mohács,,1:2503,2026-05-29,5,Mohács,1:005507781_R2,,R2,86100,86100,86400,86400,300,300,MODIFIED,23:55:00,23:55:00,00:00:00,00:00:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28520089,8149 személyvonat,Sz 8149/8158,Villány,,1:2503,2026-05-29,0,Magyarbóly,1:005507476_2A,,2A,14880,14880,14880,14880,0,0,MODIFIED,04:08:00,04:08:00,04:08:00,04:08:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28520089,8149 személyvonat,Sz 8149/8158,Villány,,1:2503,2026-05-29,1,Villány,1:005507468_1,,1,15300,15300,15300,15300,0,0,MODIFIED,04:15:00,04:15:00,04:15:00,04:15:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,0,Mohács,1:005507781_R2,,R2,13980,13980,13980,13980,0,0,MODIFIED,03:53:00,03:53:00,03:53:00,03:53:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,1,Középmező,1:005547555_0,,,14100,14160,14100,14160,0,0,MODIFIED,03:55:00,03:56:00,03:55:00,03:56:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,2,Nagynyárád,1:005545443_0,,,14640,14700,14640,14700,0,0,MODIFIED,04:04:00,04:05:00,04:04:00,04:05:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,3,Bóly,1:005507765_0,,,14820,14880,14820,14880,0,0,MODIFIED,04:07:00,04:08:00,04:07:00,04:08:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,4,Márok,1:005545435_0,,,15180,15240,15180,15240,0,0,MODIFIED,04:13:00,04:14:00,04:13:00,04:14:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,5,Villány,1:005507468_2,,2,15480,15540,15480,15540,0,0,MODIFIED,04:18:00,04:19:00,04:18:00,04:19:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,6,Villánykövesd,1:005507450_0,,,15720,15780,15720,15780,0,0,MODIFIED,04:22:00,04:23:00,04:22:00,04:23:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,7,Palkonya,1:005507443_0,,,15960,16020,15960,16020,0,0,MODIFIED,04:26:00,04:27:00,04:26:00,04:27:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,8,Vokány,1:005507435_0,,,16260,16320,16260,16320,0,0,MODIFIED,04:31:00,04:32:00,04:31:00,04:32:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,9,Kistótfalu,1:005507427_0,,,16440,16440,16440,16440,0,0,MODIFIED,04:34:00,04:34:00,04:34:00,04:34:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,10,Áta,1:005507419_2,,2,16620,16680,16620,16680,0,0,MODIFIED,04:37:00,04:38:00,04:37:00,04:38:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,11,Szőkéd,1:005507401_0,,,16920,16920,16920,16920,0,0,MODIFIED,04:42:00,04:42:00,04:42:00,04:42:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,12,Pécsudvard,1:005507393_0,,,17160,17220,17160,17220,0,0,MODIFIED,04:46:00,04:47:00,04:46:00,04:47:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,13,Pécsbánya-Rendező,1:005507385_4,,4,17520,17580,17520,17580,0,0,MODIFIED,04:52:00,04:53:00,04:52:00,04:53:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,14,Pécs-Külváros,1:005507377_4,,4,17760,17820,17760,17820,0,0,MODIFIED,04:56:00,04:57:00,04:56:00,04:57:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522078,38819 személyvonat,Sz 38816/38818/38819/38829,Pécs,,1:2503,2026-05-29,15,Pécs,1:005507294_6,,6,18000,18000,18000,18000,0,0,MODIFIED,05:00:00,05:00:00,05:00:00,05:00:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522095,38219 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2301,2026-05-29,0,Sellye,1:005508078_2,,2,13320,13320,13320,13320,0,0,MODIFIED,03:42:00,03:42:00,03:42:00,03:42:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522095,38219 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2301,2026-05-29,1,Kákics,1:005507583_0,,,13560,13560,13560,13560,0,0,MODIFIED,03:46:00,03:46:00,03:46:00,03:46:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522095,38219 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2301,2026-05-29,2,Okorág-Kárászpuszta,1:005507575_0,,,13800,13800,13800,13800,0,0,MODIFIED,03:50:00,03:50:00,03:50:00,03:50:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522095,38219 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2301,2026-05-29,3,Sumony,1:005507567_0,,,14100,14100,14220,14220,120,120,MODIFIED,03:55:00,03:55:00,03:57:00,03:57:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522095,38219 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2301,2026-05-29,4,Gyöngyfa-Magyarmecske,1:005545534_0,,,14400,14400,14400,14580,0,180,MODIFIED,04:00:00,04:00:00,04:00:00,04:03:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522095,38219 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2301,2026-05-29,5,Királyegyháza-Rigópuszta,1:005507559_0,,,14520,14520,14700,14700,180,180,MODIFIED,04:02:00,04:02:00,04:05:00,04:05:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:28522095,38219 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2301,2026-05-29,6,Szentlőrinc,1:005507260_4,,4,15120,15120,15360,15360,240,240,MODIFIED,04:12:00,04:12:00,04:16:00,04:16:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31574440,38228 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2503,2026-05-29,0,Szentlőrinc,1:005507260_6,,6,83220,83220,83340,83340,120,120,MODIFIED,23:07:00,23:07:00,23:09:00,23:09:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
1:31574440,38228 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Sellye,,1:2503,2026-05-29,1,Királyegyháza-Rigópuszta,1:005507559_0,,,83700,83700,83880,83880,180,180,MODIFIED,23:15:00,23:15:00,23:18:00,23:18:00,2026-05-30T00:04:34.179102,mav_graphql_api,1.0
