trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31292426,4209 személyvonat,Z42,Budapest-Kelenföld,,1:2540,2026-05-19,5,Iváncsa,1:005505868_2,,2,18180,18240,18120,18240,-60,0,MODIFIED,05:03:00,05:04:00,05:02:00,05:04:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31292426,4209 személyvonat,Z42,Budapest-Kelenföld,,1:2540,2026-05-19,6,Százhalombatta,1:005505835_4,,4,18900,18960,18840,18960,-60,0,MODIFIED,05:15:00,05:16:00,05:14:00,05:16:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31292426,4209 személyvonat,Z42,Budapest-Kelenföld,,1:2540,2026-05-19,7,Érd felső,1:005505819_1,,1,19320,19380,19260,19380,-60,0,MODIFIED,05:22:00,05:23:00,05:21:00,05:23:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31292426,4209 személyvonat,Z42,Budapest-Kelenföld,,1:2540,2026-05-19,8,Budapest-Kelenföld,1:005501024_1,,1,20160,20160,20160,20160,0,0,MODIFIED,05:36:00,05:36:00,05:36:00,05:36:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31903223,900 BAKONY gyorsvonat,Gy BAKONY,Veszprém,,1:2496,2026-05-19,0,Budapest-Déli,1:005501016_7,,7,21600,21600,21600,21600,0,0,SCHEDULED,06:00:00,06:00:00,06:00:00,06:00:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32739370,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2140,2026-05-19,0,Budapest-Déli,1:005501016_0,,,21600,21600,21600,21600,0,0,SCHEDULED,06:00:00,06:00:00,06:00:00,06:00:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32485051,37607 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2308,2026-05-19,0,Salonta,1:005335407_0,,,21600,21600,21600,21600,0,0,SCHEDULED,06:00:00,06:00:00,06:00:00,06:00:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,0,Budapest-Nyugati,1:005510033_0,,,16200,16200,16200,16200,0,0,SCHEDULED,04:30:00,04:30:00,04:30:00,04:30:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,1,Zugló,1:005510090_0,,,16560,16620,16560,16620,0,0,SCHEDULED,04:36:00,04:37:00,04:36:00,04:37:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,2,Kőbánya-Kispest,1:005510173_0,,,17100,17160,17100,17160,0,0,SCHEDULED,04:45:00,04:46:00,04:45:00,04:46:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,3,Ferihegy,1:005513615_0,,,17520,17580,17520,17580,0,0,SCHEDULED,04:52:00,04:53:00,04:52:00,04:53:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,4,Monor,1:005513664_0,,,18360,18420,18360,18420,0,0,SCHEDULED,05:06:00,05:07:00,05:06:00,05:07:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,5,Pilis,1:005513680_0,,,18840,18900,18840,18900,0,0,SCHEDULED,05:14:00,05:15:00,05:14:00,05:15:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,6,Albertirsa,1:005513698_0,,,19200,19260,19200,19260,0,0,SCHEDULED,05:20:00,05:21:00,05:20:00,05:21:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,7,Cegléd,1:005513722_0,,,19980,20040,19980,20040,0,0,SCHEDULED,05:33:00,05:34:00,05:33:00,05:34:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,8,Nyársapát,1:005517087_0,,,20460,20520,20460,20520,0,0,SCHEDULED,05:41:00,05:42:00,05:41:00,05:42:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,9,Nagykőrös,1:005517095_0,,,20820,20940,20820,20940,0,0,SCHEDULED,05:47:00,05:49:00,05:47:00,05:49:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620925,720 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,10,Katonatelep,1:005517103_0,,,21360,21420,21360,21420,0,0,SCHEDULED,05:56:00,05:57:00,05:56:00,05:57:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620926,700 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,0,Budapest-Nyugati,1:005510033_0,,,21000,21000,21000,21000,0,0,SCHEDULED,05:50:00,05:50:00,05:50:00,05:50:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620926,700 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2098,2026-05-19,1,Zugló,1:005510090_0,,,21360,21420,21360,21420,0,0,SCHEDULED,05:56:00,05:57:00,05:56:00,05:57:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,0,Szeged,1:005517228_0,,,16200,16200,16200,16200,0,0,SCHEDULED,04:30:00,04:30:00,04:30:00,04:30:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,1,Szatymaz,1:005517186_0,,,17040,17100,17040,17100,0,0,SCHEDULED,04:44:00,04:45:00,04:44:00,04:45:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,2,Kistelek,1:005517160_0,,,17640,17700,17640,17700,0,0,SCHEDULED,04:54:00,04:55:00,04:54:00,04:55:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,3,Petőfiszállás,1:005517145_0,,,18420,18480,18420,18480,0,0,SCHEDULED,05:07:00,05:08:00,05:07:00,05:08:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,4,Selymes,1:005544560_0,,,18660,18720,18660,18720,0,0,SCHEDULED,05:11:00,05:12:00,05:11:00,05:12:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,5,Kiskunfélegyháza,1:005517137_0,,,19020,19080,19020,19080,0,0,SCHEDULED,05:17:00,05:18:00,05:17:00,05:18:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,6,Városföld,1:005517129_0,,,19560,19620,19560,19620,0,0,SCHEDULED,05:26:00,05:27:00,05:26:00,05:27:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,7,Kecskemét,1:005517111_0,,,20160,20220,20160,20220,0,0,SCHEDULED,05:36:00,05:37:00,05:36:00,05:37:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620942,719 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Budapest-Nyugati,,1:2093,2026-05-19,8,Nagykőrös,1:005517095_0,,,20880,20940,20880,20940,0,0,SCHEDULED,05:48:00,05:49:00,05:48:00,05:49:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620960,700 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2513,2026-05-19,0,Budapest-Nyugati,1:005510033_12,,12,21000,21000,21000,21000,0,0,SCHEDULED,05:50:00,05:50:00,05:50:00,05:50:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31620960,700 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2513,2026-05-19,1,Zugló,1:005510090_2,,2,21360,21420,21360,21420,0,0,SCHEDULED,05:56:00,05:57:00,05:56:00,05:57:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,0,Miskolc-Tiszai,1:005511387_9,,9,15000,15000,15000,15000,0,0,MODIFIED,04:10:00,04:10:00,04:10:00,04:10:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,1,Felsőzsolca,1:005511395_2,,2,15360,15360,15360,15360,0,0,MODIFIED,04:16:00,04:16:00,04:16:00,04:16:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,2,Hernádnémeti-Bőcs,1:005511403_3,,3,15840,15900,15780,15900,-60,0,MODIFIED,04:24:00,04:25:00,04:23:00,04:25:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,3,Tiszalúc,1:005511411_1,,1,16200,16260,16140,16260,-60,0,MODIFIED,04:30:00,04:31:00,04:29:00,04:31:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,4,Taktaharkány,1:005511429_2,,2,16620,16680,16620,16680,0,0,MODIFIED,04:37:00,04:38:00,04:37:00,04:38:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,5,Taktaszada,1:005511437_1,,1,16860,16860,16860,16860,0,0,MODIFIED,04:41:00,04:41:00,04:41:00,04:41:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,6,Szerencs,1:005511445_3,,3,17220,17280,17220,17340,0,60,MODIFIED,04:47:00,04:48:00,04:47:00,04:49:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,7,Mezőzombor,1:005511452_2,,2,17520,17580,17580,17580,60,0,MODIFIED,04:52:00,04:53:00,04:53:00,04:53:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,8,Bodrogkeresztúr,1:005513417_2,,2,17940,18000,18000,18000,60,0,MODIFIED,04:59:00,05:00:00,05:00:00,05:00:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,9,Szegi,1:005513425_mh,,,18180,18240,18180,18240,0,0,MODIFIED,05:03:00,05:04:00,05:03:00,05:04:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,10,Erdőbénye,1:005513433_mh,,,18360,18420,18360,18420,0,0,MODIFIED,05:06:00,05:07:00,05:06:00,05:07:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,11,Olaszliszka-Tolcsva,1:005513441_1,,1,18780,18960,18720,18960,-60,0,MODIFIED,05:13:00,05:16:00,05:12:00,05:16:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,12,Bodrogolaszi,1:005513458_mh,,,19320,19320,19320,19320,0,0,MODIFIED,05:22:00,05:22:00,05:22:00,05:22:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,13,Sárospatak,1:005513466_2,,2,19620,19680,19620,19680,0,0,MODIFIED,05:27:00,05:28:00,05:27:00,05:28:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2323,2026-05-19,14,Sátoraljaújhely,1:005513482_4,,4,20220,20220,20220,20220,0,0,MODIFIED,05:37:00,05:37:00,05:37:00,05:37:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2161,2026-05-19,0,Miskolc-Tiszai,1:005511387_0,,,19260,19260,19260,19260,0,0,SCHEDULED,05:21:00,05:21:00,05:21:00,05:21:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2161,2026-05-19,1,Felsőzsolca,1:005511395_0,,,19620,19620,19620,19620,0,0,SCHEDULED,05:27:00,05:27:00,05:27:00,05:27:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2161,2026-05-19,2,Hernádnémeti-Bőcs,1:005511403_0,,,20100,20160,20100,20160,0,0,SCHEDULED,05:35:00,05:36:00,05:35:00,05:36:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2161,2026-05-19,3,Tiszalúc,1:005511411_0,,,20460,20520,20460,20520,0,0,SCHEDULED,05:41:00,05:42:00,05:41:00,05:42:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2161,2026-05-19,4,Taktaharkány,1:005511429_0,,,20880,20940,20880,20940,0,0,SCHEDULED,05:48:00,05:49:00,05:48:00,05:49:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2161,2026-05-19,5,Taktaszada,1:005511437_0,,,21120,21120,21120,21120,0,0,SCHEDULED,05:52:00,05:52:00,05:52:00,05:52:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,0,Budapest-Déli,1:005501016_0,,,17400,17400,17400,17400,0,0,SCHEDULED,04:50:00,04:50:00,04:50:00,04:50:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,1,Budapest-Kelenföld,1:005501024_0,,,17760,17820,17760,17820,0,0,SCHEDULED,04:56:00,04:57:00,04:56:00,04:57:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,2,Budafok,1:005503129_0,,,18120,18120,18120,18120,0,0,SCHEDULED,05:02:00,05:02:00,05:02:00,05:02:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,3,Háros,1:005505785_0,,,18240,18240,18240,18240,0,0,SCHEDULED,05:04:00,05:04:00,05:04:00,05:04:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,4,Budatétény,1:005540543_0,,,18360,18360,18360,18360,0,0,SCHEDULED,05:06:00,05:06:00,05:06:00,05:06:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,5,Barosstelep,1:005547399_0,,,18480,18480,18480,18480,0,0,SCHEDULED,05:08:00,05:08:00,05:08:00,05:08:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,6,Nagytétény-Diósd,1:005505793_0,,,18600,18600,18600,18600,0,0,SCHEDULED,05:10:00,05:10:00,05:10:00,05:10:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,7,Érdliget,1:005505801_0,,,18780,18780,18780,18780,0,0,SCHEDULED,05:13:00,05:13:00,05:13:00,05:13:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,8,Érd felső,1:005505819_0,,,18900,18960,18900,18960,0,0,SCHEDULED,05:15:00,05:16:00,05:15:00,05:16:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,9,Érd,1:005505827_0,,,19140,19140,19140,19140,0,0,SCHEDULED,05:19:00,05:19:00,05:19:00,05:19:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,10,Százhalombatta,1:005505835_0,,,19440,19500,19440,19500,0,0,SCHEDULED,05:24:00,05:25:00,05:24:00,05:25:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,11,Dunai Finomító,1:005505843_0,,,19740,19800,19740,19800,0,0,SCHEDULED,05:29:00,05:30:00,05:29:00,05:30:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,12,Ercsi,1:005505850_0,,,20100,20160,20100,20160,0,0,SCHEDULED,05:35:00,05:36:00,05:35:00,05:36:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,13,Iváncsa,1:005505868_0,,,20580,20640,20580,20640,0,0,SCHEDULED,05:43:00,05:44:00,05:43:00,05:44:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581252,4010 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2176,2026-05-19,14,Pusztaszabolcs,1:005505876_0,,,20940,21480,20940,21480,0,0,SCHEDULED,05:49:00,05:58:00,05:49:00,05:58:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,0,Dunaújváros,1:005506502_0,,,12960,12960,12960,12960,0,0,SCHEDULED,03:36:00,03:36:00,03:36:00,03:36:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,1,Rácalmás,1:005506486_0,,,13380,13380,13380,13380,0,0,SCHEDULED,03:43:00,03:43:00,03:43:00,03:43:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,2,Kulcs,1:005506478_0,,,13560,13620,13560,13620,0,0,SCHEDULED,03:46:00,03:47:00,03:46:00,03:47:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,3,Adony,1:005506452_0,,,13980,13980,13980,13980,0,0,SCHEDULED,03:53:00,03:53:00,03:53:00,03:53:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,4,Pusztaszabolcs,1:005505876_0,,,14460,14880,14460,14880,0,0,SCHEDULED,04:01:00,04:08:00,04:01:00,04:08:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,5,Iváncsa,1:005505868_0,,,15180,15240,15180,15240,0,0,SCHEDULED,04:13:00,04:14:00,04:13:00,04:14:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,6,Ercsi,1:005505850_0,,,15660,15720,15660,15720,0,0,SCHEDULED,04:21:00,04:22:00,04:21:00,04:22:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,7,Dunai Finomító,1:005505843_0,,,16020,16020,16020,16020,0,0,SCHEDULED,04:27:00,04:27:00,04:27:00,04:27:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,8,Százhalombatta,1:005505835_0,,,16260,16320,16260,16320,0,0,SCHEDULED,04:31:00,04:32:00,04:31:00,04:32:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,9,Érd,1:005505827_0,,,16620,16680,16620,16680,0,0,SCHEDULED,04:37:00,04:38:00,04:37:00,04:38:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,10,Érd felső,1:005505819_0,,,16860,16920,16860,16920,0,0,SCHEDULED,04:41:00,04:42:00,04:41:00,04:42:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,11,Érdliget,1:005505801_0,,,17040,17040,17040,17040,0,0,SCHEDULED,04:44:00,04:44:00,04:44:00,04:44:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,12,Nagytétény-Diósd,1:005505793_0,,,17220,17220,17220,17220,0,0,SCHEDULED,04:47:00,04:47:00,04:47:00,04:47:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,13,Barosstelep,1:005547399_0,,,17340,17340,17340,17340,0,0,SCHEDULED,04:49:00,04:49:00,04:49:00,04:49:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,14,Budatétény,1:005540543_0,,,17460,17460,17460,17460,0,0,SCHEDULED,04:51:00,04:51:00,04:51:00,04:51:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,15,Háros,1:005505785_0,,,17580,17580,17580,17580,0,0,SCHEDULED,04:53:00,04:53:00,04:53:00,04:53:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,16,Budafok,1:005503129_0,,,17700,17700,17700,17700,0,0,SCHEDULED,04:55:00,04:55:00,04:55:00,04:55:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,17,Budapest-Kelenföld,1:005501024_0,,,18060,18120,18060,18120,0,0,SCHEDULED,05:01:00,05:02:00,05:01:00,05:02:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32581253,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2175,2026-05-19,18,Budapest-Déli,1:005501016_0,,,18540,18540,18540,18540,0,0,SCHEDULED,05:09:00,05:09:00,05:09:00,05:09:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32739325,8020 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2470,2026-05-19,0,Budapest-Déli,1:005501016_8,,8,17400,17400,17400,17400,0,0,UPDATED,04:50:00,04:50:00,04:50:00,04:50:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32739325,8020 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2470,2026-05-19,1,Budapest-Kelenföld,1:005501024_5,,5,17760,17820,17880,17880,120,60,UPDATED,04:56:00,04:57:00,04:58:00,04:58:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32739325,8020 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2470,2026-05-19,2,Budafok,1:005503129_1,,1,18120,18120,18180,18180,60,60,UPDATED,05:02:00,05:02:00,05:03:00,05:03:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
1:32739325,8020 személyvonat,Sz 4010/4219/4231/4241/8020,Dunaújváros,,1:2470,2026-05-19,3,Háros,1:005505785_3,,3,18240,18240,18300,18300,60,60,UPDATED,05:04:00,05:04:00,05:05:00,05:05:00,2026-05-19T04:01:40.876481,mav_graphql_api,1.0
