trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28308279,9410 EuroRegio,ER 9410/9430,Wien Hbf,,1:2320,2026-04-30,9,Zurndorf,1:008102978_0,,,20400,20460,20400,20460,0,0,SCHEDULED,05:40:00,05:41:00,05:40:00,05:41:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30395674,9401 EuroRegio,ER 9400/9401,Hegyeshalom,,1:2031,2026-04-30,0,Parndorf,1:008102976_0,,,19500,19500,19500,19500,0,0,SCHEDULED,05:25:00,05:25:00,05:25:00,05:25:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30395674,9401 EuroRegio,ER 9400/9401,Hegyeshalom,,1:2031,2026-04-30,1,Zurndorf,1:008102978_0,,,19920,19980,19920,19980,0,0,SCHEDULED,05:32:00,05:33:00,05:32:00,05:33:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30395674,9401 EuroRegio,ER 9400/9401,Hegyeshalom,,1:2031,2026-04-30,2,Nickelsdorf,1:008102979_0,,,20220,20280,20220,20280,0,0,SCHEDULED,05:37:00,05:38:00,05:37:00,05:38:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30395676,9401 EuroRegio,ER 9400/9401,Hegyeshalom,,1:2221,2026-04-30,0,Parndorf,1:008102976_0,,,19320,19320,19320,19320,0,0,SCHEDULED,05:22:00,05:22:00,05:22:00,05:22:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30395676,9401 EuroRegio,ER 9400/9401,Hegyeshalom,,1:2221,2026-04-30,1,Zurndorf,1:008102978_0,,,19740,19800,19740,19800,0,0,SCHEDULED,05:29:00,05:30:00,05:29:00,05:30:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30395676,9401 EuroRegio,ER 9400/9401,Hegyeshalom,,1:2221,2026-04-30,2,Nickelsdorf,1:008102979_0,,,20040,20100,20040,20100,0,0,SCHEDULED,05:34:00,05:35:00,05:34:00,05:35:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30395676,9401 EuroRegio,ER 9400/9401,Hegyeshalom,,1:2221,2026-04-30,3,Hegyeshalom,1:005501362_0,,,20400,20400,20400,20400,0,0,SCHEDULED,05:40:00,05:40:00,05:40:00,05:40:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30392669,9430 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2318,2026-04-30,0,Győr,1:005501289_0,,,20160,20160,20160,20160,0,0,SCHEDULED,05:36:00,05:36:00,05:36:00,05:36:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30392669,9430 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Bruck/Leitha,,1:2318,2026-04-30,1,Abda,1:005501305_0,,,20460,20460,20460,20460,0,0,SCHEDULED,05:41:00,05:41:00,05:41:00,05:41:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521009,5439 személyvonat,Sz 5427/5439,Miskolc-Tiszai,,1:2331,2026-04-30,0,Ózd,1:005512880_0,,,19980,19980,19980,19980,0,0,SCHEDULED,05:33:00,05:33:00,05:33:00,05:33:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521009,5439 személyvonat,Sz 5427/5439,Miskolc-Tiszai,,1:2331,2026-04-30,1,Ózd alsó,1:005512872_0,,,20160,20220,20160,20220,0,0,SCHEDULED,05:36:00,05:37:00,05:36:00,05:37:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28341739,7680 személyvonat,Sz 7680/7693,Deutschkreutz,,1:2436,2026-04-30,0,Sopron (ÖBB),1:008103217_0,,,19920,19920,19920,19920,0,0,SCHEDULED,05:32:00,05:32:00,05:32:00,05:32:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2436,2026-04-30,0,Fertőszentmiklós,1:004302667_0,,,18420,18420,18420,18420,0,0,SCHEDULED,05:07:00,05:07:00,05:07:00,05:07:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2436,2026-04-30,1,Fertőszéplak-Fertőd,1:004302857_0,,,18600,18600,18600,18600,0,0,SCHEDULED,05:10:00,05:10:00,05:10:00,05:10:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2436,2026-04-30,2,Pamhagen-Pomogy,1:008133028_0,,,19080,19260,19080,19260,0,0,SCHEDULED,05:18:00,05:21:00,05:18:00,05:21:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2436,2026-04-30,3,St. Andrä am Zicksee,1:008133026_0,,,19740,19800,19740,19800,0,0,SCHEDULED,05:29:00,05:30:00,05:29:00,05:30:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2436,2026-04-30,4,Frauenkirchen,1:008133025_0,,,20100,20160,20100,20160,0,0,SCHEDULED,05:35:00,05:36:00,05:35:00,05:36:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2436,2026-04-30,5,Mönchhof-Halbturn,1:008133024_0,,,20340,20400,20340,20400,0,0,SCHEDULED,05:39:00,05:40:00,05:39:00,05:40:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,0,Sopron,1:004302725_0,,,13500,13500,13500,13500,0,0,MODIFIED,03:45:00,03:45:00,03:45:00,03:45:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,1,Fertőszentmiklós,1:004302667_0,,,14580,14640,14520,14640,-60,0,MODIFIED,04:03:00,04:04:00,04:02:00,04:04:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,2,Petőháza,1:004302659_0,,,14760,14760,14760,14760,0,0,MODIFIED,04:06:00,04:06:00,04:06:00,04:06:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,3,Vitnyéd-Csermajor,1:004302634_0,,,15060,15120,15060,15120,0,0,MODIFIED,04:11:00,04:12:00,04:11:00,04:12:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,4,Kapuvár,1:004302626_0,,,15300,15360,15300,15360,0,0,MODIFIED,04:15:00,04:16:00,04:15:00,04:16:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,5,Veszkény,1:004302618_0,,,15540,15540,15540,15540,0,0,MODIFIED,04:19:00,04:19:00,04:19:00,04:19:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,6,Szárföld,1:004302600_0,,,15660,15660,15600,15660,-60,0,MODIFIED,04:21:00,04:21:00,04:20:00,04:21:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,7,Rábatamási,1:004302592_0,,,15780,15840,15780,15840,0,0,SCHEDULED,04:23:00,04:24:00,04:23:00,04:24:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,8,Farád,1:004302584_0,,,15960,15960,15960,15960,0,0,MODIFIED,04:26:00,04:26:00,04:26:00,04:26:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,9,Csorna,1:005502576_0,,,16200,16260,16200,16260,0,0,MODIFIED,04:30:00,04:31:00,04:30:00,04:31:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,10,Kóny,1:004302543_0,,,16680,16740,16620,16740,-60,0,MODIFIED,04:38:00,04:39:00,04:37:00,04:39:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,11,Enese,1:004302535_0,,,16920,16980,16920,16980,0,0,MODIFIED,04:42:00,04:43:00,04:42:00,04:43:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,12,Rábapatona,1:004302527_0,,,17100,17160,17100,17160,0,0,MODIFIED,04:45:00,04:46:00,04:45:00,04:46:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,13,Ikrény,1:004302519_0,,,17400,17460,17340,17460,-60,0,MODIFIED,04:50:00,04:51:00,04:49:00,04:51:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197040,9919 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,14,Győr,1:005501289_5,,5,17940,17940,17940,17940,0,0,SCHEDULED,04:59:00,04:59:00,04:59:00,04:59:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,0,Sopron,1:004302725_0,,,17280,17280,17340,17340,60,60,MODIFIED,04:48:00,04:48:00,04:49:00,04:49:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,1,Fertőszentmiklós,1:004302667_0,,,18720,18780,18540,18780,-180,0,MODIFIED,05:12:00,05:13:00,05:09:00,05:13:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,2,Petőháza,1:004302659_0,,,18900,18900,18900,18900,0,0,MODIFIED,05:15:00,05:15:00,05:15:00,05:15:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,3,Vitnyéd-Csermajor,1:004302634_0,,,19200,19260,19200,19260,0,0,MODIFIED,05:20:00,05:21:00,05:20:00,05:21:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,4,Kapuvár,1:004302626_0,,,19440,19500,19440,19500,0,0,MODIFIED,05:24:00,05:25:00,05:24:00,05:25:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,5,Veszkény,1:004302618_0,,,19680,19680,19680,19680,0,0,MODIFIED,05:28:00,05:28:00,05:28:00,05:28:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,6,Szárföld,1:004302600_0,,,19800,19800,19800,19800,0,0,MODIFIED,05:30:00,05:30:00,05:30:00,05:30:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,7,Rábatamási,1:004302592_0,,,19920,19980,19920,19980,0,0,MODIFIED,05:32:00,05:33:00,05:32:00,05:33:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,8,Farád,1:004302584_0,,,20100,20100,20100,20100,0,0,MODIFIED,05:35:00,05:35:00,05:35:00,05:35:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,9,Csorna,1:005502576_0,,,20340,20520,20340,20520,0,0,MODIFIED,05:39:00,05:42:00,05:39:00,05:42:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,10,Kóny,1:004302543_0,,,20940,21000,20940,21000,0,0,MODIFIED,05:49:00,05:50:00,05:49:00,05:50:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,11,Enese,1:004302535_0,,,21180,21240,21180,21240,0,0,MODIFIED,05:53:00,05:54:00,05:53:00,05:54:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,12,Rábapatona,1:004302527_0,,,21360,21420,21360,21420,0,0,MODIFIED,05:56:00,05:57:00,05:56:00,05:57:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,13,Ikrény,1:004302519_0,,,21660,21720,21660,21720,0,0,MODIFIED,06:01:00,06:02:00,06:01:00,06:02:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:32197041,9929 személyvonat,Sz 19928/19938/9912/9919/9928/9929/9938/9958,Győr,,1:2397,2026-04-30,14,Győr,1:005501289_4,,4,22200,22200,22200,22200,0,0,MODIFIED,06:10:00,06:10:00,06:10:00,06:10:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,0,Szombathely,1:004302246_0,,,17880,17880,17940,17940,60,60,UPDATED,04:58:00,04:58:00,04:59:00,04:59:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,1,Kámon,1:004347951_0,,,18060,18060,18060,18060,0,0,UPDATED,05:01:00,05:01:00,05:01:00,05:01:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,2,Gencsapáti alsó,1:004305504_0,,,18300,18300,18300,18360,0,60,UPDATED,05:05:00,05:05:00,05:05:00,05:06:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,3,Gencsapáti felső,1:004345989_0,,,18420,18420,18420,18480,0,60,UPDATED,05:07:00,05:07:00,05:07:00,05:08:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,4,Gyöngyösfalu,1:004305512_0,,,18540,18600,18600,18600,60,0,UPDATED,05:09:00,05:10:00,05:10:00,05:10:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,5,Lukácsháza alsó,1:004345997_0,,,18660,18660,18720,18720,60,60,UPDATED,05:11:00,05:11:00,05:12:00,05:12:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,6,Lukácsháza,1:004305520_0,,,18780,18840,18840,18900,60,60,UPDATED,05:13:00,05:14:00,05:14:00,05:15:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,7,Kőszegfalva,1:004346003_0,,,19020,19020,19080,19080,60,60,UPDATED,05:17:00,05:17:00,05:18:00,05:18:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519006,39910 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2436,2026-04-30,8,Kőszeg,1:004305538_0,,,19260,19260,19320,19320,60,60,UPDATED,05:21:00,05:21:00,05:22:00,05:22:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,0,Kőszeg,1:004305538_0,,,16320,16320,16320,16320,0,0,UPDATED,04:32:00,04:32:00,04:32:00,04:32:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,1,Kőszegfalva,1:004346003_0,,,16440,16440,16440,16500,0,60,UPDATED,04:34:00,04:34:00,04:34:00,04:35:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,2,Lukácsháza,1:004305520_0,,,16620,16620,16620,16680,0,60,UPDATED,04:37:00,04:37:00,04:37:00,04:38:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,3,Lukácsháza alsó,1:004345997_0,,,16740,16740,16800,16800,60,60,UPDATED,04:39:00,04:39:00,04:40:00,04:40:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,4,Gyöngyösfalu,1:004305512_0,,,16800,16860,16860,16920,60,60,UPDATED,04:40:00,04:41:00,04:41:00,04:42:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,5,Gencsapáti felső,1:004345989_0,,,16980,16980,17040,17040,60,60,UPDATED,04:43:00,04:43:00,04:44:00,04:44:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,6,Gencsapáti alsó,1:004305504_0,,,17100,17160,17160,17220,60,60,UPDATED,04:45:00,04:46:00,04:46:00,04:47:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,7,Kámon,1:004347951_0,,,17400,17400,17400,17460,0,60,UPDATED,04:50:00,04:50:00,04:50:00,04:51:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28519052,39919 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,8,Szombathely,1:004302246_0,,,17700,17700,17700,17700,0,0,SCHEDULED,04:55:00,04:55:00,04:55:00,04:55:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,0,Kőszeg,1:004305538_0,,,19440,19440,19440,19440,0,0,SCHEDULED,05:24:00,05:24:00,05:24:00,05:24:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,1,Kőszegfalva,1:004346003_0,,,19560,19560,19560,19560,0,0,SCHEDULED,05:26:00,05:26:00,05:26:00,05:26:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,2,Lukácsháza,1:004305520_0,,,19740,19740,19740,19740,0,0,SCHEDULED,05:29:00,05:29:00,05:29:00,05:29:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,3,Lukácsháza alsó,1:004345997_0,,,19860,19860,19860,19860,0,0,SCHEDULED,05:31:00,05:31:00,05:31:00,05:31:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,4,Gyöngyösfalu,1:004305512_0,,,19920,19980,19920,19980,0,0,SCHEDULED,05:32:00,05:33:00,05:32:00,05:33:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,5,Gencsapáti felső,1:004345989_0,,,20100,20100,20100,20100,0,0,SCHEDULED,05:35:00,05:35:00,05:35:00,05:35:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,6,Gencsapáti alsó,1:004305504_0,,,20220,20280,20220,20280,0,0,SCHEDULED,05:37:00,05:38:00,05:37:00,05:38:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:28521046,39929 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Szombathely,,1:2436,2026-04-30,7,Kámon,1:004347951_0,,,20520,20520,20520,20520,0,0,SCHEDULED,05:42:00,05:42:00,05:42:00,05:42:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
1:30775197.27702504,829 SOMOGY InterCity,IC SOMOGY,Budapest-Kelenföld,,1:2292,2026-04-30,0,Jákó-Nagybajom,1:005506338_0,,,20100,20460,20100,20460,0,0,SCHEDULED,05:35:00,05:41:00,05:35:00,05:41:00,2026-04-30T03:42:25.758446,mav_graphql_api,1.0
