trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,4,Biatorbágy,1:005501057_0,,,6300,6360,6300,6360,0,0,SCHEDULED,01:45:00,01:46:00,01:45:00,01:46:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,5,Herceghalom,1:005501065_0,,,6660,6720,6660,6720,0,0,SCHEDULED,01:51:00,01:52:00,01:51:00,01:52:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,6,Bicske alsó,1:005540170_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,7,Bicske,1:005501081_0,,,7140,7200,7140,7200,0,0,SCHEDULED,01:59:00,02:00:00,01:59:00,02:00:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,8,Szár,1:005501099_0,,,7500,7500,7500,7500,0,0,SCHEDULED,02:05:00,02:05:00,02:05:00,02:05:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,9,Szárliget,1:005501107_0,,,7740,7800,7740,7800,0,0,SCHEDULED,02:09:00,02:10:00,02:09:00,02:10:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2135,2026-03-25,10,Alsógalla,1:005501123_0,,,8100,8100,8100,8100,0,0,SCHEDULED,02:15:00,02:15:00,02:15:00,02:15:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,0,Budapest-Kelenföld,1:005501024_0,,,5520,5520,5520,5520,0,0,SCHEDULED,01:32:00,01:32:00,01:32:00,01:32:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,1,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,2,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,3,Biatorbágy,1:005501057_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,4,Herceghalom,1:005501065_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,5,Bicske alsó,1:005540170_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,6,Bicske,1:005501081_0,,,7020,7080,7020,7080,0,0,SCHEDULED,01:57:00,01:58:00,01:57:00,01:58:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,7,Szár,1:005501099_0,,,7320,7320,7320,7320,0,0,SCHEDULED,02:02:00,02:02:00,02:02:00,02:02:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,8,Szárliget,1:005501107_0,,,7500,7560,7500,7560,0,0,SCHEDULED,02:05:00,02:06:00,02:05:00,02:06:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014394,4980 személyvonat,S10,Győr,,1:2253,2026-03-25,9,Alsógalla,1:005501123_0,,,7860,7860,7860,7860,0,0,SCHEDULED,02:11:00,02:11:00,02:11:00,02:11:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014395,4980 személyvonat,S10,Győr,,1:2238,2026-03-25,0,Budapest-Kelenföld,1:005501024_0,,,5520,5520,5520,5520,0,0,SCHEDULED,01:32:00,01:32:00,01:32:00,01:32:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014395,4980 személyvonat,S10,Győr,,1:2238,2026-03-25,1,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014395,4980 személyvonat,S10,Győr,,1:2238,2026-03-25,2,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014395,4980 személyvonat,S10,Győr,,1:2238,2026-03-25,3,Biatorbágy,1:005501057_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014395,4980 személyvonat,S10,Győr,,1:2238,2026-03-25,4,Herceghalom,1:005501065_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014395,4980 személyvonat,S10,Győr,,1:2238,2026-03-25,5,Bicske alsó,1:005540170_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31014395,4980 személyvonat,S10,Győr,,1:2238,2026-03-25,6,Bicske,1:005501081_0,,,7020,7080,7020,7080,0,0,SCHEDULED,01:57:00,01:58:00,01:57:00,01:58:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296938,50237 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,0,Stuttgart Hbf,1:008029034_0,,,73740,73740,73740,73740,0,0,MODIFIED,20:29:00,20:29:00,20:29:00,20:29:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296938,50237 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,1,Göppingen,1:008029066_0,,,75540,76380,75540,76380,0,0,MODIFIED,20:59:00,21:13:00,20:59:00,21:13:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296938,50237 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,2,Ulm Hbf,1:008029103_0,,,78660,78780,78660,78780,0,0,MODIFIED,21:51:00,21:53:00,21:51:00,21:53:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296938,50237 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,3,Augsburg Hbf,1:008002140_0,,,82200,82860,82200,82860,0,0,MODIFIED,22:50:00,23:01:00,22:50:00,23:01:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296938,50237 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,4,München Ost,1:008020234_0,,,85860,85980,85860,85980,0,0,MODIFIED,23:51:00,23:53:00,23:51:00,23:53:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296938,50237 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,5,Rosenheim,1:008020174_0,,,88260,88380,88260,88380,0,0,MODIFIED,00:31:00,00:33:00,00:31:00,00:33:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31297184,40467 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,0,Zürich HB,1:008503000_0,,,78000,78000,78000,78000,0,0,MODIFIED,21:40:00,21:40:00,21:40:00,21:40:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31297184,40467 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,1,Sargans,1:008509411_0,,,81300,81360,81300,81360,0,0,MODIFIED,22:35:00,22:36:00,22:35:00,22:36:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31297184,40467 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,2,Buchs Sg,1:008509404_0,,,82080,83100,82080,83100,0,0,MODIFIED,22:48:00,23:05:00,22:48:00,23:05:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31297184,40467 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,3,Feldkirch,1:008101236_0,,,84060,84240,84060,84240,0,0,MODIFIED,23:21:00,23:24:00,23:21:00,23:24:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31297184,40467 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,4,Bludenz,1:008101230_0,,,85020,85200,85020,85200,0,0,MODIFIED,23:37:00,23:40:00,23:37:00,23:40:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31297184,40467 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,5,Landeck - Zams,1:008101212_0,,,88440,88560,88440,88560,0,0,MODIFIED,00:34:00,00:36:00,00:34:00,00:36:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31297184,40467 KÁLMÁN IMRE EuroNight,EN KÁLMÁN IMRE,Budapest-Keleti,,1:2458,2026-03-25,6,Innsbruck Hbf,1:008101187_0,,,91200,91680,91200,91680,0,0,MODIFIED,01:20:00,01:28:00,01:20:00,01:28:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,16,Lőkösháza,1:005518069_0,,,62760,64440,62760,64440,0,0,MODIFIED,17:26:00,17:54:00,17:26:00,17:54:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,17,Kétegyháza,1:005518051_1,,1,65040,65100,65040,65100,0,0,MODIFIED,18:04:00,18:05:00,18:04:00,18:05:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,18,Békéscsaba,1:005518036_3,,3,65760,66000,65760,66000,0,0,MODIFIED,18:16:00,18:20:00,18:16:00,18:20:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,19,Murony,1:005517897_3,,3,66420,66480,66360,66480,-60,0,MODIFIED,18:27:00,18:28:00,18:26:00,18:28:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,20,Mezőberény,1:005517889_1,,1,66780,66840,66720,66840,-60,0,MODIFIED,18:33:00,18:34:00,18:32:00,18:34:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,21,Gyoma,1:005517863_2,,2,67560,67620,67500,67620,-60,0,MODIFIED,18:46:00,18:47:00,18:45:00,18:47:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,22,Mezőtúr,1:005517848_4,,4,68340,68400,68280,68400,-60,0,MODIFIED,18:59:00,19:00:00,18:58:00,19:00:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,23,Kétpó,1:005517822_B,,B,68880,68880,68820,68880,-60,0,MODIFIED,19:08:00,19:08:00,19:07:00,19:08:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,24,Szolnok,1:005513748_15,,15,70080,70140,70440,70500,360,360,MODIFIED,19:28:00,19:29:00,19:34:00,19:35:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31051950,72 TRAIANUS InterCity,IC TRAIANUS,Budapest-Keleti,,1:2414,2026-03-25,25,Budapest-Keleti,1:005510017_3,,3,75000,75000,75660,75660,660,660,MODIFIED,20:50:00,20:50:00,21:01:00,21:01:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296994,822 KRESZ GÉZA gyorsvonat,Gy KRESZ GÉZA/RIPPL-RÓNAI,Kaposvár,,1:2450,2026-03-25,0,Budapest-Kelenföld,1:005501024_14,,14,24720,24720,24840,24840,120,120,MODIFIED,06:52:00,06:52:00,06:54:00,06:54:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296994,822 KRESZ GÉZA gyorsvonat,Gy KRESZ GÉZA/RIPPL-RÓNAI,Kaposvár,,1:2450,2026-03-25,1,Simontornya,1:005505967_3,,3,28860,28860,29580,29640,720,780,MODIFIED,08:01:00,08:01:00,08:13:00,08:14:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296994,822 KRESZ GÉZA gyorsvonat,Gy KRESZ GÉZA/RIPPL-RÓNAI,Kaposvár,,1:2450,2026-03-25,2,Pincehely,1:005505983_3,,3,29340,29340,30180,30240,840,900,MODIFIED,08:09:00,08:09:00,08:23:00,08:24:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296994,822 KRESZ GÉZA gyorsvonat,Gy KRESZ GÉZA/RIPPL-RÓNAI,Kaposvár,,1:2450,2026-03-25,3,Szakály-Hőgyész,1:005506130_2,,2,30240,30960,31500,31500,1260,540,MODIFIED,08:24:00,08:36:00,08:45:00,08:45:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296994,822 KRESZ GÉZA gyorsvonat,Gy KRESZ GÉZA/RIPPL-RÓNAI,Kaposvár,,1:2450,2026-03-25,4,Dombóvár,1:005506189_4,,4,32280,32340,32880,33000,600,660,MODIFIED,08:58:00,08:59:00,09:08:00,09:10:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:31296994,822 KRESZ GÉZA gyorsvonat,Gy KRESZ GÉZA/RIPPL-RÓNAI,Kaposvár,,1:2450,2026-03-25,5,Kaposvár,1:005506288_2,,2,33900,33900,35220,33900,1320,0,MODIFIED,09:25:00,09:25:00,09:47:00,09:25:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,0,Budapest-Keleti,1:005510017_11,,11,56700,56700,56940,56940,240,240,MODIFIED,15:45:00,15:45:00,15:49:00,15:49:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,1,Kőbánya felső,1:005510066_1,,1,57000,57060,57180,57240,180,180,MODIFIED,15:50:00,15:51:00,15:53:00,15:54:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,2,Rákos,1:005510074_4,,4,57300,57360,57480,57540,180,180,MODIFIED,15:55:00,15:56:00,15:58:00,15:59:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,3,Rákoshegy,1:005511528_3,,3,57720,57780,57900,57960,180,180,MODIFIED,16:02:00,16:03:00,16:05:00,16:06:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,4,Gyömrő,1:005511577_2,,2,58380,58440,58500,58560,120,120,MODIFIED,16:13:00,16:14:00,16:15:00,16:16:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,5,Sülysáp,1:005511601_4,,4,58920,58980,59100,59160,180,180,MODIFIED,16:22:00,16:23:00,16:25:00,16:26:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,6,Szőlősnyaraló,1:005511593_2,,2,59100,59160,59340,59400,240,240,MODIFIED,16:25:00,16:26:00,16:29:00,16:30:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,7,Tápiószecső,1:005511627_4,,4,59400,59460,59640,59700,240,240,MODIFIED,16:30:00,16:31:00,16:34:00,16:35:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,8,Szentmártonkáta,1:005511635_2,,2,59700,59760,60000,60060,300,300,MODIFIED,16:35:00,16:36:00,16:40:00,16:41:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,9,Nagykáta,1:005511643_3,,3,60000,60060,60300,60360,300,300,MODIFIED,16:40:00,16:41:00,16:45:00,16:46:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,10,Tápiószentmárton,1:005542234_2,,2,60480,60540,60900,60960,420,420,MODIFIED,16:48:00,16:49:00,16:55:00,16:56:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,11,Farmos,1:005511668_2,,2,60840,60900,61200,61260,360,360,MODIFIED,16:54:00,16:55:00,17:00:00,17:01:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,12,Tápiószele,1:005511676_4,,4,61140,61200,61560,61560,420,360,MODIFIED,16:59:00,17:00:00,17:06:00,17:06:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,13,Tápiógyörgye,1:005511684_3,,3,61560,62100,61920,62100,360,0,MODIFIED,17:06:00,17:15:00,17:12:00,17:15:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,14,Újszász,1:005511692_4,,4,62640,62700,62700,62940,60,240,MODIFIED,17:24:00,17:25:00,17:25:00,17:29:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,15,Zagyvarékas,1:005542275_2,,2,63000,63060,63180,63240,180,180,MODIFIED,17:30:00,17:31:00,17:33:00,17:34:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519916,3346 személyvonat,G60,Szolnok,,1:2397,2026-03-25,16,Szolnok,1:005513748_16,,16,63660,63660,63900,63900,240,240,MODIFIED,17:41:00,17:41:00,17:45:00,17:45:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,0,Budapest-Keleti,1:005510017_6,,6,60300,60300,60360,60360,60,60,MODIFIED,16:45:00,16:45:00,16:46:00,16:46:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,1,Kőbánya felső,1:005510066_1,,1,60600,60660,60720,60720,120,60,MODIFIED,16:50:00,16:51:00,16:52:00,16:52:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,2,Rákos,1:005510074_4,,4,60900,60960,60960,61080,60,120,MODIFIED,16:55:00,16:56:00,16:56:00,16:58:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,3,Rákoshegy,1:005511528_3,,3,61320,61380,61380,61440,60,60,MODIFIED,17:02:00,17:03:00,17:03:00,17:04:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,4,Gyömrő,1:005511577_2,,2,61980,62040,61980,62040,0,0,MODIFIED,17:13:00,17:14:00,17:13:00,17:14:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,5,Sülysáp,1:005511601_4,,4,62520,62580,62580,62640,60,60,MODIFIED,17:22:00,17:23:00,17:23:00,17:24:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,6,Szőlősnyaraló,1:005511593_2,,2,62700,62760,62760,62820,60,60,MODIFIED,17:25:00,17:26:00,17:26:00,17:27:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,7,Tápiószecső,1:005511627_4,,4,63000,63060,63000,63060,0,0,MODIFIED,17:30:00,17:31:00,17:30:00,17:31:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,8,Szentmártonkáta,1:005511635_2,,2,63300,63360,63300,63360,0,0,MODIFIED,17:35:00,17:36:00,17:35:00,17:36:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519920,3636 személyvonat,G60,Nagykáta,,1:2397,2026-03-25,9,Nagykáta,1:005511643_1,,1,63600,63600,63660,63660,60,60,MODIFIED,17:40:00,17:40:00,17:41:00,17:41:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,0,Budapest-Keleti,1:005510017_12,,12,67500,67500,67500,67500,0,0,MODIFIED,18:45:00,18:45:00,18:45:00,18:45:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,1,Kőbánya felső,1:005510066_1,,1,67800,67860,67800,67860,0,0,MODIFIED,18:50:00,18:51:00,18:50:00,18:51:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,2,Rákos,1:005510074_4,,4,68100,68160,68100,68160,0,0,MODIFIED,18:55:00,18:56:00,18:55:00,18:56:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,3,Rákoshegy,1:005511528_3,,3,68520,68580,68460,68580,-60,0,MODIFIED,19:02:00,19:03:00,19:01:00,19:03:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,4,Gyömrő,1:005511577_2,,2,69180,69240,69120,69240,-60,0,MODIFIED,19:13:00,19:14:00,19:12:00,19:14:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,5,Sülysáp,1:005511601_4,,4,69720,69780,69720,69780,0,0,MODIFIED,19:22:00,19:23:00,19:22:00,19:23:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,6,Szőlősnyaraló,1:005511593_2,,2,69900,69960,69900,69960,0,0,MODIFIED,19:25:00,19:26:00,19:25:00,19:26:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,7,Tápiószecső,1:005511627_4,,4,70200,70260,70140,70260,-60,0,MODIFIED,19:30:00,19:31:00,19:29:00,19:31:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,8,Szentmártonkáta,1:005511635_2,,2,70500,70560,70500,70560,0,0,MODIFIED,19:35:00,19:36:00,19:35:00,19:36:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,9,Nagykáta,1:005511643_3,,3,70800,70860,70800,70860,0,0,MODIFIED,19:40:00,19:41:00,19:40:00,19:41:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,10,Tápiószentmárton,1:005542234_2,,2,71280,71340,71340,71400,60,60,MODIFIED,19:48:00,19:49:00,19:49:00,19:50:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,11,Farmos,1:005511668_2,,2,71640,71700,71640,71700,0,0,MODIFIED,19:54:00,19:55:00,19:54:00,19:55:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,12,Tápiószele,1:005511676_3,,3,71940,72000,71940,72060,0,60,MODIFIED,19:59:00,20:00:00,19:59:00,20:01:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,13,Tápiógyörgye,1:005511684_3,,3,72360,72900,72360,73080,0,180,MODIFIED,20:06:00,20:15:00,20:06:00,20:18:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
1:28519929,3328 személyvonat,G60,Szolnok,,1:2397,2026-03-25,14,Újszász,1:005511692_4,,4,73440,73500,73620,73740,180,240,MODIFIED,20:24:00,20:25:00,20:27:00,20:29:00,2026-03-26T00:15:57.046655,mav_graphql_api,1.0
