trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,15,Szár,1:005501099_1,,1,85980,85980,87120,87120,1140,1140,MODIFIED,23:53:00,23:53:00,00:12:00,00:12:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,16,Bicske,1:005501081_5,,5,86280,86340,87420,87420,1140,1080,MODIFIED,23:58:00,23:59:00,00:17:00,00:17:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,17,Bicske alsó,1:005540170_1,,1,86460,86460,87600,87600,1140,1140,MODIFIED,00:01:00,00:01:00,00:20:00,00:20:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,18,Herceghalom,1:005501065_4,,4,86760,86820,87900,87960,1140,1140,MODIFIED,00:06:00,00:07:00,00:25:00,00:26:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,19,Biatorbágy,1:005501057_3,,3,87120,87180,88260,88260,1140,1080,MODIFIED,00:12:00,00:13:00,00:31:00,00:31:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,20,Törökbálint,1:005540139_1,,1,87420,87420,88560,88620,1140,1200,MODIFIED,00:17:00,00:17:00,00:36:00,00:37:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,21,Budaörs,1:005501032_4,,4,87660,87720,88800,88860,1140,1140,MODIFIED,00:21:00,00:22:00,00:40:00,00:41:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,22,Budapest-Kelenföld,1:005501024_6,,6,88140,88320,89220,89280,1080,960,MODIFIED,00:29:00,00:32:00,00:47:00,00:48:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30600607,4951 személyvonat,S10,Budapest-Déli,,1:2249,2026-04-18,23,Budapest-Déli,1:005501016_9,,9,88740,88740,89760,89760,1020,1020,MODIFIED,00:39:00,00:39:00,00:56:00,00:56:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,0,Budapest-Déli,1:005501016_0,,,1500,1500,1500,1500,0,0,SCHEDULED,00:25:00,00:25:00,00:25:00,00:25:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,1,Budapest-Kelenföld,1:005501024_0,,,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,2,Budaörs,1:005501032_0,,,2160,2220,2160,2220,0,0,SCHEDULED,00:36:00,00:37:00,00:36:00,00:37:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,3,Törökbálint,1:005540139_0,,,2400,2400,2400,2400,0,0,SCHEDULED,00:40:00,00:40:00,00:40:00,00:40:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,4,Biatorbágy,1:005501057_0,,,2640,2700,2640,2700,0,0,SCHEDULED,00:44:00,00:45:00,00:44:00,00:45:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,5,Herceghalom,1:005501065_0,,,2940,3000,2940,3000,0,0,SCHEDULED,00:49:00,00:50:00,00:49:00,00:50:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,6,Bicske alsó,1:005540170_0,,,3300,3300,3300,3300,0,0,SCHEDULED,00:55:00,00:55:00,00:55:00,00:55:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,7,Bicske,1:005501081_0,,,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,8,Szár,1:005501099_0,,,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,9,Szárliget,1:005501107_0,,,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,10,Alsógalla,1:005501123_0,,,4260,4260,4260,4260,0,0,SCHEDULED,01:11:00,01:11:00,01:11:00,01:11:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,11,Tatabánya,1:005501131_0,,,4560,4620,4560,4620,0,0,SCHEDULED,01:16:00,01:17:00,01:16:00,01:17:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,12,Vértesszőlős,1:005501149_0,,,4800,4800,4800,4800,0,0,SCHEDULED,01:20:00,01:20:00,01:20:00,01:20:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,13,Tóvároskert,1:005501156_0,,,4980,4980,4980,4980,0,0,SCHEDULED,01:23:00,01:23:00,01:23:00,01:23:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,14,Tata,1:005501164_0,,,5100,5160,5100,5160,0,0,SCHEDULED,01:25:00,01:26:00,01:25:00,01:26:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,15,Almásfüzitő,1:005501172_0,,,5580,5640,5580,5640,0,0,SCHEDULED,01:33:00,01:34:00,01:33:00,01:34:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,16,Almásfüzitő felső,1:005501180_0,,,5880,5940,5880,5940,0,0,SCHEDULED,01:38:00,01:39:00,01:38:00,01:39:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,17,Szőny,1:005501198_0,,,6060,6060,6060,6060,0,0,SCHEDULED,01:41:00,01:41:00,01:41:00,01:41:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-18,18,Komárom,1:005501222_0,,,6360,6360,6360,6360,0,0,SCHEDULED,01:46:00,01:46:00,01:46:00,01:46:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,0,Vác,1:005510447_4b,,4b,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,1,Kisvác,1:005543976_0,,,81660,81660,81660,81660,0,0,MODIFIED,22:41:00,22:41:00,22:41:00,22:41:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,2,Fenyveshegy,1:005546409_mh,,,81960,81960,82140,82200,180,240,MODIFIED,22:46:00,22:46:00,22:49:00,22:50:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,3,Magyarkút-Verőce,1:005510603_mh,,,82200,82200,82380,82380,180,180,MODIFIED,22:50:00,22:50:00,22:53:00,22:53:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,4,Magyarkút,1:005541186_mh,,,82440,82440,82620,82620,180,180,MODIFIED,22:54:00,22:54:00,22:57:00,22:57:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,5,Szokolya,1:005510611_3,,3,82740,82800,82980,83100,240,300,MODIFIED,22:59:00,23:00:00,23:03:00,23:05:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,6,Berkenye,1:005510629_mh,,,83520,83520,83760,83820,240,300,MODIFIED,23:12:00,23:12:00,23:16:00,23:17:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,7,Nógrád,1:005510637_2,,2,83820,83820,84060,84060,240,240,MODIFIED,23:17:00,23:17:00,23:21:00,23:21:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,8,Diósjenő,1:005510645_2,,2,84300,84600,84540,84840,240,240,MODIFIED,23:25:00,23:30:00,23:29:00,23:34:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,9,Borsosberény,1:005510652_mh,,,85140,85140,85440,85440,300,300,MODIFIED,23:39:00,23:39:00,23:44:00,23:44:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,10,Nagyoroszi,1:005510660_2,,2,85500,85560,85800,85860,300,300,MODIFIED,23:45:00,23:46:00,23:50:00,23:51:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,11,Drégelyvár,1:005510678_mh,,,85740,85740,86040,86100,300,360,MODIFIED,23:49:00,23:49:00,23:54:00,23:55:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,12,Drégely,1:005510686_mh,,,86400,86400,86760,86760,360,360,MODIFIED,00:00:00,00:00:00,00:06:00,00:06:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,13,Drégelypalánk,1:005510694_2,,2,86580,86880,87000,87300,420,420,MODIFIED,00:03:00,00:08:00,00:10:00,00:15:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,14,Ipolyvece,1:005510702_mh,,,87300,87300,87660,87660,360,360,MODIFIED,00:15:00,00:15:00,00:21:00,00:21:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,15,Dejtár,1:005510710_3,,3,87900,87900,88080,88140,180,240,MODIFIED,00:25:00,00:25:00,00:28:00,00:29:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,16,Ipolyszög,1:005510728_mh,,,88080,88080,88320,88320,240,240,MODIFIED,00:28:00,00:28:00,00:32:00,00:32:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-18,17,Balassagyarmat,1:005510967_2,,2,88680,88680,88860,88860,180,180,MODIFIED,00:38:00,00:38:00,00:41:00,00:41:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,0,Budapest-Keleti,1:005510017_0,,,0,0,0,0,0,0,SCHEDULED,00:00:00,00:00:00,00:00:00,00:00:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,1,Kőbánya felső,1:005510066_0,,,300,360,300,360,0,0,SCHEDULED,00:05:00,00:06:00,00:05:00,00:06:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,2,Rákos,1:005510074_0,,,600,660,600,660,0,0,SCHEDULED,00:10:00,00:11:00,00:10:00,00:11:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,3,Akadémiaújtelep,1:005511078_0,,,960,960,960,960,0,0,SCHEDULED,00:16:00,00:16:00,00:16:00,00:16:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,4,Rákosliget,1:005511080_0,,,1080,1080,1080,1080,0,0,SCHEDULED,00:18:00,00:18:00,00:18:00,00:18:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,5,Rákoscsaba-Újtelep,1:005511098_0,,,1200,1200,1200,1200,0,0,SCHEDULED,00:20:00,00:20:00,00:20:00,00:20:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,6,Rákoscsaba,1:005511106_0,,,1260,1260,1260,1260,0,0,SCHEDULED,00:21:00,00:21:00,00:21:00,00:21:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,7,Pécel,1:005511114_0,,,1440,1500,1440,1500,0,0,SCHEDULED,00:24:00,00:25:00,00:24:00,00:25:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,8,Isaszeg,1:005511122_0,,,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,9,Gödöllő,1:005511130_0,,,2220,2280,2220,2280,0,0,SCHEDULED,00:37:00,00:38:00,00:37:00,00:38:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,10,Máriabesnyő,1:005511148_0,,,2460,2460,2460,2460,0,0,SCHEDULED,00:41:00,00:41:00,00:41:00,00:41:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,11,Bag,1:005511155_0,,,2880,2880,2880,2880,0,0,SCHEDULED,00:48:00,00:48:00,00:48:00,00:48:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,12,Aszód,1:005511163_0,,,3000,3060,3000,3060,0,0,SCHEDULED,00:50:00,00:51:00,00:50:00,00:51:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,13,Hévízgyörk,1:005511171_0,,,3240,3240,3240,3240,0,0,SCHEDULED,00:54:00,00:54:00,00:54:00,00:54:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,14,Galgahévíz,1:005511189_0,,,3420,3420,3420,3420,0,0,SCHEDULED,00:57:00,00:57:00,00:57:00,00:57:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,15,Tura,1:005511197_0,,,3600,3600,3600,3600,0,0,SCHEDULED,01:00:00,01:00:00,01:00:00,01:00:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-18,16,Hatvan,1:005511205_0,,,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,0,Budapest-Keleti,1:005510017_0,,,3300,3300,3300,3300,0,0,SCHEDULED,00:55:00,00:55:00,00:55:00,00:55:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,1,Kőbánya felső,1:005510066_0,,,3600,3660,3600,3660,0,0,SCHEDULED,01:00:00,01:01:00,01:00:00,01:01:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,2,Rákos,1:005510074_0,,,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,3,Akadémiaújtelep,1:005511078_0,,,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,4,Rákosliget,1:005511080_0,,,4320,4320,4320,4320,0,0,SCHEDULED,01:12:00,01:12:00,01:12:00,01:12:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,5,Rákoscsaba-Újtelep,1:005511098_0,,,4440,4440,4440,4440,0,0,SCHEDULED,01:14:00,01:14:00,01:14:00,01:14:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,6,Rákoscsaba,1:005511106_0,,,4500,4500,4500,4500,0,0,SCHEDULED,01:15:00,01:15:00,01:15:00,01:15:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,7,Pécel,1:005511114_0,,,4680,4740,4680,4740,0,0,SCHEDULED,01:18:00,01:19:00,01:18:00,01:19:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,8,Isaszeg,1:005511122_0,,,5100,5160,5100,5160,0,0,SCHEDULED,01:25:00,01:26:00,01:25:00,01:26:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,9,Gödöllő,1:005511130_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,10,Máriabesnyő,1:005511148_0,,,5700,5700,5700,5700,0,0,SCHEDULED,01:35:00,01:35:00,01:35:00,01:35:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,11,Bag,1:005511155_0,,,6120,6120,6120,6120,0,0,SCHEDULED,01:42:00,01:42:00,01:42:00,01:42:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,12,Aszód,1:005511163_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,13,Tura,1:005511197_0,,,6600,6600,6600,6600,0,0,SCHEDULED,01:50:00,01:50:00,01:50:00,01:50:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2528,2026-04-18,14,Hatvan,1:005511205_0,,,7080,7080,7080,7080,0,0,SCHEDULED,01:58:00,01:58:00,01:58:00,01:58:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,0,Budapest-Nyugati,1:005510033_15,,15,79200,79200,79200,79200,0,0,MODIFIED,22:00:00,22:00:00,22:00:00,22:00:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,1,Zugló,1:005510090_2,,2,79500,79560,79500,79560,0,0,MODIFIED,22:05:00,22:06:00,22:05:00,22:06:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,2,Kőbánya alsó,1:005510157_2,,2,79860,79920,79860,79920,0,0,MODIFIED,22:11:00,22:12:00,22:11:00,22:12:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,3,Kőbánya-Kispest,1:005510173_4,,4,80160,80220,80160,80280,0,60,MODIFIED,22:16:00,22:17:00,22:16:00,22:18:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,4,Ferihegy,1:005513615_2,,2,80520,80580,80580,80640,60,60,MODIFIED,22:22:00,22:23:00,22:23:00,22:24:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,5,Monor,1:005513664_4,,4,81360,81420,81360,81420,0,0,MODIFIED,22:36:00,22:37:00,22:36:00,22:37:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,6,Monorierdő,1:005541277_2,,2,81720,81780,81720,81780,0,0,MODIFIED,22:42:00,22:43:00,22:42:00,22:43:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,7,Pilis,1:005513680_3,,3,81960,82020,82020,82020,60,0,MODIFIED,22:46:00,22:47:00,22:47:00,22:47:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,8,Albertirsa,1:005513698_4,,4,82380,82440,82440,82800,60,360,MODIFIED,22:53:00,22:54:00,22:54:00,23:00:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,9,Ceglédbercel,1:005541384_2,,2,82680,82740,83040,83040,360,300,MODIFIED,22:58:00,22:59:00,23:04:00,23:04:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,10,Ceglédbercel-Cserő,1:005513714_2,,2,82860,82920,83160,83160,300,240,MODIFIED,23:01:00,23:02:00,23:06:00,23:06:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,11,Budai út,1:005541418_2,,2,83100,83160,83340,83340,240,180,MODIFIED,23:05:00,23:06:00,23:09:00,23:09:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,12,Cegléd,1:005513722_4,,4,83520,83580,83640,83640,120,60,MODIFIED,23:12:00,23:13:00,23:14:00,23:14:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,13,Nyársapát,1:005517087_3,,3,84120,84180,84060,84180,-60,0,MODIFIED,23:22:00,23:23:00,23:21:00,23:23:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,14,Nagykőrös,1:005517095_2,,2,84540,84600,84540,84600,0,0,MODIFIED,23:29:00,23:30:00,23:29:00,23:30:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,15,Kecskemét,1:005517111_3,,3,85320,85380,85140,85380,-180,0,MODIFIED,23:42:00,23:43:00,23:39:00,23:43:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,16,Városföld,1:005517129_2,,2,85860,85920,85860,85920,0,0,MODIFIED,23:51:00,23:52:00,23:51:00,23:52:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,17,Kiskunfélegyháza,1:005517137_3,,3,86400,86460,86400,86460,0,0,MODIFIED,00:00:00,00:01:00,00:00:00,00:01:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,18,Kistelek,1:005517160_3,,3,87600,87660,87600,87660,0,0,MODIFIED,00:20:00,00:21:00,00:20:00,00:21:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,19,Szatymaz,1:005517186_3,,3,88260,88320,88260,88320,0,0,MODIFIED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:31587198,7028 sebesvonat,S 7028,Szeged,,1:2469,2026-04-18,20,Szeged,1:005517228_1,,1,89220,89220,89160,89160,-60,-60,MODIFIED,00:47:00,00:47:00,00:46:00,00:46:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2403,2026-04-18,0,Budapest-Nyugati,1:005510033_0,,,300,300,300,300,0,0,SCHEDULED,00:05:00,00:05:00,00:05:00,00:05:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2403,2026-04-18,1,Zugló,1:005510090_0,,,600,660,600,660,0,0,SCHEDULED,00:10:00,00:11:00,00:10:00,00:11:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2403,2026-04-18,2,Kőbánya alsó,1:005510157_0,,,960,1020,960,1020,0,0,SCHEDULED,00:16:00,00:17:00,00:16:00,00:17:00,2026-04-19T00:18:42.847103,mav_graphql_api,1.0
