trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2262,2026-03-26,5,Rákoscsaba-Újtelep,1:005511098_0,,,8040,8040,8040,8040,0,0,SCHEDULED,02:14:00,02:14:00,02:14:00,02:14:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2262,2026-03-26,6,Rákoscsaba,1:005511106_0,,,8100,8100,8100,8100,0,0,SCHEDULED,02:15:00,02:15:00,02:15:00,02:15:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2262,2026-03-26,7,Pécel,1:005511114_0,,,8280,8340,8280,8340,0,0,SCHEDULED,02:18:00,02:19:00,02:18:00,02:19:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30988552,3100 személyvonat,S80,Gödöllő,,1:2239,2026-03-26,0,Budapest-Keleti,1:005510017_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,0,Budapest-Keleti,1:005510017_8,,8,69180,69180,71580,71580,2400,2400,MODIFIED,19:13:00,19:13:00,19:53:00,19:53:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,1,Budapest-Kelenföld,1:005501024_15,,15,70080,70140,72480,72540,2400,2400,MODIFIED,19:28:00,19:29:00,20:08:00,20:09:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,2,Tatabánya,1:005501131_3,,3,71940,72000,74280,74340,2340,2340,MODIFIED,19:59:00,20:00:00,20:38:00,20:39:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,3,Tata,1:005501164_5,,5,72360,72420,74760,74760,2400,2340,MODIFIED,20:06:00,20:07:00,20:46:00,20:46:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,4,Komárom,1:005501222_3,,3,73080,73140,75420,75480,2340,2340,MODIFIED,20:18:00,20:19:00,20:57:00,20:58:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,5,Győr,1:005501289_2,,2,74220,74340,76680,76740,2460,2400,MODIFIED,20:37:00,20:39:00,21:18:00,21:19:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,6,Csorna,1:005502576_0,,,75480,75540,77880,77940,2400,2400,MODIFIED,20:58:00,20:59:00,21:38:00,21:39:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,7,Kapuvár,1:004302626_0,,,76140,76200,78480,78780,2340,2580,MODIFIED,21:09:00,21:10:00,21:48:00,21:53:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,8,Fertőszentmiklós,1:004302667_0,,,76740,76800,79320,79320,2580,2520,MODIFIED,21:19:00,21:20:00,22:02:00,22:02:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647660,988 SCARBANTIA InterCity,IC SCARBANTIA,Sopron,,1:2515,2026-03-26,9,Sopron,1:004302725_0,,,77880,77880,80520,80520,2640,2640,MODIFIED,21:38:00,21:38:00,22:22:00,22:22:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,0,Nagykanizsa,1:005503624_0,,,15120,15120,15120,15120,0,0,MODIFIED,04:12:00,04:12:00,04:12:00,04:12:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,1,Murakeresztúr,1:005503640_0,,,15840,15900,15900,15900,60,0,MODIFIED,04:24:00,04:25:00,04:25:00,04:25:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,2,Őrtilos,1:005505561_0,,,16380,16380,16680,16680,300,300,MODIFIED,04:33:00,04:33:00,04:38:00,04:38:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,3,Zákány,1:005505579_0,,,16800,16800,17100,17100,300,300,MODIFIED,04:40:00,04:40:00,04:45:00,04:45:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,4,Gyékényes,1:005506437_0,,,16920,16980,17220,17280,300,300,MODIFIED,04:42:00,04:43:00,04:47:00,04:48:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,5,Berzence,1:005505595_3,,3,18120,18120,18420,18420,300,300,MODIFIED,05:02:00,05:02:00,05:07:00,05:07:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,6,Somogyudvarhely,1:005505603_0,,,18480,18480,18780,18780,300,300,MODIFIED,05:08:00,05:08:00,05:13:00,05:13:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,7,Bélavár,1:005505611_0,,,18840,18840,19140,19140,300,300,MODIFIED,05:14:00,05:14:00,05:19:00,05:19:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,8,Vízvár,1:005505629_3,,3,19080,19080,19380,19380,300,300,MODIFIED,05:18:00,05:18:00,05:23:00,05:23:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,9,Babócsa,1:005505637_3,,3,19860,19920,20160,20220,300,300,MODIFIED,05:31:00,05:32:00,05:36:00,05:37:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,10,Péterhida-Komlósd,1:005505645_0,,,20100,20100,20400,20400,300,300,MODIFIED,05:35:00,05:35:00,05:40:00,05:40:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,11,Barcs,1:005505660_3,,3,20820,20880,21120,21180,300,300,MODIFIED,05:47:00,05:48:00,05:52:00,05:53:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,12,Barcs felső,1:005505678_0,,,21180,21180,21480,21480,300,300,MODIFIED,05:53:00,05:53:00,05:58:00,05:58:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,13,Darány,1:005505694_2,,2,21840,21840,22140,22140,300,300,MODIFIED,06:04:00,06:04:00,06:09:00,06:09:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,14,Nemeske,1:005505710_0,,,22440,22440,22740,22740,300,300,MODIFIED,06:14:00,06:14:00,06:19:00,06:19:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,15,Molvány,1:005505728_0,,,22680,22680,22980,22980,300,300,MODIFIED,06:18:00,06:18:00,06:23:00,06:23:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,16,Szigetvár,1:005505736_2,,2,22920,22980,23220,23280,300,300,MODIFIED,06:22:00,06:23:00,06:27:00,06:28:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,17,Nagypeterd,1:005505751_0,,,23460,23460,23760,23760,300,300,MODIFIED,06:31:00,06:31:00,06:36:00,06:36:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,18,Szentdénes,1:005505769_0,,,23640,23640,23940,23940,300,300,MODIFIED,06:34:00,06:34:00,06:39:00,06:39:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,19,Szentlőrinc,1:005507260_4,,4,24000,24240,24300,24540,300,300,MODIFIED,06:40:00,06:44:00,06:45:00,06:49:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:28522437,8910 személyvonat,Sz 8910,Pécs,,1:2515,2026-03-26,20,Pécs,1:005507294_2,,2,25200,25200,25500,25500,300,300,MODIFIED,07:00:00,07:00:00,07:05:00,07:05:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,0,Székesfehérvár,1:005503269_4,,4,78480,78480,78480,78480,0,0,MODIFIED,21:48:00,21:48:00,21:48:00,21:48:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,1,Dinnyés,1:005503103_1,,1,78900,78960,78900,78960,0,0,MODIFIED,21:55:00,21:56:00,21:55:00,21:56:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,2,Agárd,1:005503244_1,,1,79080,79140,79080,79140,0,0,MODIFIED,21:58:00,21:59:00,21:58:00,21:59:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,3,Gárdony,1:005503236_2,,2,79260,79320,79260,79320,0,0,MODIFIED,22:01:00,22:02:00,22:01:00,22:02:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,4,Velencefürdő,1:005503228_1,,1,79440,79440,79440,79440,0,0,MODIFIED,22:04:00,22:04:00,22:04:00,22:04:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,5,Velence,1:005503210_1,,1,79500,79560,79560,79560,60,0,MODIFIED,22:05:00,22:06:00,22:06:00,22:06:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,6,Kápolnásnyék,1:005503202_3,,3,79680,79740,79680,79740,0,0,MODIFIED,22:08:00,22:09:00,22:08:00,22:09:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,7,Pettend,1:005503194_1,,1,79860,79860,79860,79860,0,0,MODIFIED,22:11:00,22:11:00,22:11:00,22:11:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,8,Baracska,1:005503186_1,,1,80040,80100,80040,80100,0,0,MODIFIED,22:14:00,22:15:00,22:14:00,22:15:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,9,Martonvásár,1:005503178_2,,2,80220,80280,80220,80280,0,0,MODIFIED,22:17:00,22:18:00,22:17:00,22:18:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,10,Tárnok,1:005503160_3,,3,80640,80700,80640,80700,0,0,MODIFIED,22:24:00,22:25:00,22:24:00,22:25:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,11,Érd alsó,1:005503152_1,,1,80880,80940,80880,80940,0,0,MODIFIED,22:28:00,22:29:00,22:28:00,22:29:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,12,Tétényliget,1:005503145_1,,1,81060,81060,81060,81060,0,0,MODIFIED,22:31:00,22:31:00,22:31:00,22:31:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,13,Kastélypark,1:005503135_1,,1,81180,81180,81180,81240,0,60,MODIFIED,22:33:00,22:33:00,22:33:00,22:34:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,14,Budafok,1:005503129_4,,4,81420,81480,81420,81480,0,0,MODIFIED,22:37:00,22:38:00,22:37:00,22:38:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,15,Albertfalva,1:005503111_1,,1,81600,81600,81540,81600,-60,0,MODIFIED,22:40:00,22:40:00,22:39:00,22:40:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,16,Budapest-Kelenföld,1:005501024_2,,2,81900,82020,81780,82020,-120,0,MODIFIED,22:45:00,22:47:00,22:43:00,22:47:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30542626,4541 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,17,Budapest-Déli,1:005501016_5,,5,82440,82440,82560,82560,120,120,MODIFIED,22:54:00,22:54:00,22:56:00,22:56:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,0,Székesfehérvár,1:005503269_1,,1,13440,13440,13440,13440,0,0,MODIFIED,03:44:00,03:44:00,03:44:00,03:44:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,1,Dinnyés,1:005503103_1,,1,13860,13920,13860,13920,0,0,MODIFIED,03:51:00,03:52:00,03:51:00,03:52:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,2,Agárd,1:005503244_1,,1,14040,14100,14040,14100,0,0,MODIFIED,03:54:00,03:55:00,03:54:00,03:55:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,3,Gárdony,1:005503236_2,,2,14220,14280,14220,14280,0,0,MODIFIED,03:57:00,03:58:00,03:57:00,03:58:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,4,Velencefürdő,1:005503228_1,,1,14400,14400,14400,14400,0,0,MODIFIED,04:00:00,04:00:00,04:00:00,04:00:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,5,Velence,1:005503210_1,,1,14460,14520,14520,14520,60,0,MODIFIED,04:01:00,04:02:00,04:02:00,04:02:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,6,Kápolnásnyék,1:005503202_3,,3,14640,14700,14700,14700,60,0,MODIFIED,04:04:00,04:05:00,04:05:00,04:05:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,7,Pettend,1:005503194_1,,1,14820,14820,14820,14880,0,60,MODIFIED,04:07:00,04:07:00,04:07:00,04:08:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,8,Baracska,1:005503186_1,,1,15000,15060,15060,15060,60,0,MODIFIED,04:10:00,04:11:00,04:11:00,04:11:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,9,Martonvásár,1:005503178_2,,2,15180,15240,15240,15240,60,0,MODIFIED,04:13:00,04:14:00,04:14:00,04:14:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,10,Tárnok,1:005503160_3,,3,15600,15660,15540,15660,-60,0,MODIFIED,04:20:00,04:21:00,04:19:00,04:21:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,11,Érd alsó,1:005503152_1,,1,15840,15900,15840,15900,0,0,MODIFIED,04:24:00,04:25:00,04:24:00,04:25:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,12,Tétényliget,1:005503145_1,,1,16020,16020,16020,16020,0,0,MODIFIED,04:27:00,04:27:00,04:27:00,04:27:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,13,Kastélypark,1:005503135_1,,1,16140,16140,16140,16200,0,60,MODIFIED,04:29:00,04:29:00,04:29:00,04:30:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,14,Budafok,1:005503129_4,,4,16380,16440,16440,16500,60,60,MODIFIED,04:33:00,04:34:00,04:34:00,04:35:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,15,Albertfalva,1:005503111_1,,1,16560,16560,16560,16620,0,60,MODIFIED,04:36:00,04:36:00,04:36:00,04:37:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,16,Budapest-Kelenföld,1:005501024_5,,5,16860,16920,16860,16920,0,0,MODIFIED,04:41:00,04:42:00,04:41:00,04:42:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30543225,4529 személyvonat,S30,Budapest-Déli,,1:2424,2026-03-26,17,Budapest-Déli,1:005501016_11,,11,17340,17340,17340,17340,0,0,MODIFIED,04:49:00,04:49:00,04:49:00,04:49:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,0,Budapest-Déli,1:005501016_8,,8,14700,14700,14700,14700,0,0,MODIFIED,04:05:00,04:05:00,04:05:00,04:05:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,1,Budapest-Kelenföld,1:005501024_3,,3,15060,15120,15120,15120,60,0,MODIFIED,04:11:00,04:12:00,04:12:00,04:12:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,2,Albertfalva,1:005503111_2,,2,15300,15300,15300,15360,0,60,MODIFIED,04:15:00,04:15:00,04:15:00,04:16:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,3,Budafok,1:005503129_3,,3,15360,15420,15420,15480,60,60,MODIFIED,04:16:00,04:17:00,04:17:00,04:18:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,4,Kastélypark,1:005503135_2,,2,15600,15600,15660,15720,60,120,MODIFIED,04:20:00,04:20:00,04:21:00,04:22:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,5,Tétényliget,1:005503145_2,,2,15780,15840,15840,15900,60,60,MODIFIED,04:23:00,04:24:00,04:24:00,04:25:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,6,Érd alsó,1:005503152_2,,2,15960,16020,16020,16080,60,60,MODIFIED,04:26:00,04:27:00,04:27:00,04:28:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,7,Tárnok,1:005503160_2,,2,16200,16260,16200,16260,0,0,MODIFIED,04:30:00,04:31:00,04:30:00,04:31:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,8,Martonvásár,1:005503178_3,,3,16560,16620,16620,16680,60,60,MODIFIED,04:36:00,04:37:00,04:37:00,04:38:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,9,Baracska,1:005503186_2,,2,16740,16800,16860,16860,120,60,MODIFIED,04:39:00,04:40:00,04:41:00,04:41:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,10,Pettend,1:005503194_2,,2,16980,16980,17040,17040,60,60,MODIFIED,04:43:00,04:43:00,04:44:00,04:44:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,11,Kápolnásnyék,1:005503202_2,,2,17100,17160,17160,17220,60,60,MODIFIED,04:45:00,04:46:00,04:46:00,04:47:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,12,Velence,1:005503210_2,,2,17280,17340,17340,17400,60,60,MODIFIED,04:48:00,04:49:00,04:49:00,04:50:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,13,Velencefürdő,1:005503228_2,,2,17400,17400,17460,17460,60,60,MODIFIED,04:50:00,04:50:00,04:51:00,04:51:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,14,Gárdony,1:005503236_3,,3,17520,17580,17580,17640,60,60,MODIFIED,04:52:00,04:53:00,04:53:00,04:54:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,15,Agárd,1:005503244_2,,2,17640,17700,17700,17760,60,60,MODIFIED,04:54:00,04:55:00,04:55:00,04:56:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,16,Dinnyés,1:005503103_2,,2,17880,17880,17940,17940,60,60,MODIFIED,04:58:00,04:58:00,04:59:00,04:59:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30645983,4510 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,17,Székesfehérvár,1:005503269_2,,2,18540,18540,18600,18600,60,60,MODIFIED,05:09:00,05:09:00,05:10:00,05:10:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,0,Budapest-Déli,1:005501016_11,,11,12000,12000,12000,12000,0,0,MODIFIED,03:20:00,03:20:00,03:20:00,03:20:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,1,Budapest-Kelenföld,1:005501024_4,,4,12360,12420,12420,12420,60,0,MODIFIED,03:26:00,03:27:00,03:27:00,03:27:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,2,Albertfalva,1:005503111_2,,2,12600,12600,12600,12660,0,60,MODIFIED,03:30:00,03:30:00,03:30:00,03:31:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,3,Budafok,1:005503129_3,,3,12660,12720,12720,12780,60,60,MODIFIED,03:31:00,03:32:00,03:32:00,03:33:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,4,Kastélypark,1:005503135_2,,2,12900,12900,12960,13020,60,120,MODIFIED,03:35:00,03:35:00,03:36:00,03:37:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,5,Tétényliget,1:005503145_2,,2,13080,13140,13140,13140,60,0,MODIFIED,03:38:00,03:39:00,03:39:00,03:39:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,6,Érd alsó,1:005503152_2,,2,13260,13320,13260,13320,0,0,MODIFIED,03:41:00,03:42:00,03:41:00,03:42:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,7,Tárnok,1:005503160_2,,2,13500,13560,13500,13560,0,0,MODIFIED,03:45:00,03:46:00,03:45:00,03:46:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,8,Martonvásár,1:005503178_3,,3,13860,13920,13860,13920,0,0,MODIFIED,03:51:00,03:52:00,03:51:00,03:52:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,9,Baracska,1:005503186_2,,2,14040,14100,14100,14100,60,0,MODIFIED,03:54:00,03:55:00,03:55:00,03:55:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
1:30647175,8710 személyvonat,S30,Székesfehérvár,,1:2352,2026-03-26,10,Pettend,1:005503194_2,,2,14280,14280,14280,14280,0,0,MODIFIED,03:58:00,03:58:00,03:58:00,03:58:00,2026-03-27T00:22:27.767887,mav_graphql_api,1.0
