trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31009738,2362 személyvonat,Z70,Szob,,1:2483,2026-03-21,8,Szob,1:005510504_2,,2,36240,36240,36540,36540,300,300,MODIFIED,10:04:00,10:04:00,10:09:00,10:09:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,0,Szob,1:005510504_6,,6,24960,24960,24960,24960,0,0,MODIFIED,06:56:00,06:56:00,06:56:00,06:56:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,1,Szob alsó,1:005540865_1,,1,25020,25080,25080,25140,60,60,MODIFIED,06:57:00,06:58:00,06:58:00,06:59:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,2,Zebegény,1:005510496_1,,1,25260,25320,25260,25320,0,0,MODIFIED,07:01:00,07:02:00,07:01:00,07:02:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,3,Nagymaros,1:005510488_4,,4,25680,25740,25740,25740,60,0,MODIFIED,07:08:00,07:09:00,07:09:00,07:09:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,4,Nagymaros-Visegrád,1:005510470_1,,1,25800,25860,25860,25860,60,0,MODIFIED,07:10:00,07:11:00,07:11:00,07:11:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,5,Kismaros,1:005510462_1,,1,26160,26160,26220,26220,60,60,MODIFIED,07:16:00,07:16:00,07:17:00,07:17:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,6,Verőce,1:005510454_2,,2,26280,26340,26340,26400,60,60,MODIFIED,07:18:00,07:19:00,07:19:00,07:20:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,7,Vác,1:005510447_2,,2,26760,26880,26820,26880,60,0,MODIFIED,07:26:00,07:28:00,07:27:00,07:28:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:31009825,2327 személyvonat,Z70,Budapest-Nyugati,,1:2506,2026-03-21,8,Budapest-Nyugati,1:005510033_4,,4,28440,28440,28440,28440,0,0,MODIFIED,07:54:00,07:54:00,07:54:00,07:54:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,0,Székesfehérvár,1:005503269_5,,5,83400,83880,83880,83880,480,0,MODIFIED,23:10:00,23:18:00,23:18:00,23:18:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,1,Dinnyés,1:005503103_1,,1,84300,84360,84360,84360,60,0,MODIFIED,23:25:00,23:26:00,23:26:00,23:26:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,2,Agárd,1:005503244_1,,1,84480,84540,84540,84540,60,0,MODIFIED,23:28:00,23:29:00,23:29:00,23:29:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,3,Gárdony,1:005503236_2,,2,84660,84720,84720,84720,60,0,MODIFIED,23:31:00,23:32:00,23:32:00,23:32:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,4,Velencefürdő,1:005503228_1,,1,84840,84840,84840,84900,0,60,MODIFIED,23:34:00,23:34:00,23:34:00,23:35:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,5,Velence,1:005503210_1,,1,84900,84960,84960,85020,60,60,MODIFIED,23:35:00,23:36:00,23:36:00,23:37:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,6,Kápolnásnyék,1:005503202_3,,3,85080,85140,85140,85200,60,60,MODIFIED,23:38:00,23:39:00,23:39:00,23:40:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,7,Pettend,1:005503194_1,,1,85260,85260,85320,85320,60,60,MODIFIED,23:41:00,23:41:00,23:42:00,23:42:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,8,Baracska,1:005503186_1,,1,85440,85500,85500,85560,60,60,MODIFIED,23:44:00,23:45:00,23:45:00,23:46:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,9,Martonvásár,1:005503178_2,,2,85620,85680,85680,85740,60,60,MODIFIED,23:47:00,23:48:00,23:48:00,23:49:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,10,Tárnok,1:005503160_3,,3,86040,86100,85980,86100,-60,0,MODIFIED,23:54:00,23:55:00,23:53:00,23:55:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,11,Érd alsó,1:005503152_1,,1,86280,86340,86280,86340,0,0,MODIFIED,23:58:00,23:59:00,23:58:00,23:59:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,12,Tétényliget,1:005503145_1,,1,86460,86460,86460,86460,0,0,MODIFIED,00:01:00,00:01:00,00:01:00,00:01:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,13,Kastélypark,1:005503135_1,,1,86580,86580,86580,86640,0,60,MODIFIED,00:03:00,00:03:00,00:03:00,00:04:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,14,Budafok,1:005503129_4,,4,86820,86880,86880,86880,60,0,MODIFIED,00:07:00,00:08:00,00:08:00,00:08:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,15,Albertfalva,1:005503111_1,,1,87000,87000,87000,87000,0,0,MODIFIED,00:10:00,00:10:00,00:10:00,00:10:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,16,Budapest-Kelenföld,1:005501024_5,,5,87300,87420,87300,87420,0,0,MODIFIED,00:15:00,00:17:00,00:15:00,00:17:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30647195.27608147,8511 DÉLI <- PARTI személyvonat,Sz DÉLI <- PARTI,Budapest-Déli,,1:2422,2026-03-21,17,Budapest-Déli,1:005501016_9,,9,87840,87840,87840,87840,0,0,MODIFIED,00:24:00,00:24:00,00:24:00,00:24:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,0,Debrecen,1:005513912_5,,5,70620,70620,70620,70620,0,0,MODIFIED,19:37:00,19:37:00,19:37:00,19:37:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,1,Ebes,1:005513896_5,,5,71160,71220,71160,71220,0,0,MODIFIED,19:46:00,19:47:00,19:46:00,19:47:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,2,Hajdúszoboszló,1:005513888_1,,1,71520,71580,71520,71580,0,0,MODIFIED,19:52:00,19:53:00,19:52:00,19:53:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,3,Kaba,1:005513870_3,,3,72120,72180,72060,72180,-60,0,MODIFIED,20:02:00,20:03:00,20:01:00,20:03:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,4,Püspökladány,1:005513862_4,,4,72660,72720,72600,72720,-60,0,MODIFIED,20:11:00,20:12:00,20:10:00,20:12:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,5,Karcag,1:005513847_3,,3,73380,73440,73320,73440,-60,0,MODIFIED,20:23:00,20:24:00,20:22:00,20:24:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,6,Kisújszállás,1:005513821_4,,4,74100,74160,74100,74160,0,0,MODIFIED,20:35:00,20:36:00,20:35:00,20:36:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,7,Fegyvernek-Örményes,1:005513805_2,,2,74700,74760,74700,74760,0,0,MODIFIED,20:45:00,20:46:00,20:45:00,20:46:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,8,Törökszentmiklós,1:005513789_3,,3,75180,75240,75180,75240,0,0,MODIFIED,20:53:00,20:54:00,20:53:00,20:54:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,9,Szajol,1:005513771_1,,1,75600,75660,75600,75660,0,0,MODIFIED,21:00:00,21:01:00,21:00:00,21:01:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,10,Szolnok,1:005513748_8,,8,76260,76500,76320,76500,60,0,MODIFIED,21:11:00,21:15:00,21:12:00,21:15:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,11,Abony,1:005513730_2,,2,77160,77220,77280,77280,120,60,MODIFIED,21:26:00,21:27:00,21:28:00,21:28:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,12,Cegléd,1:005513722_6,,6,77820,78480,77880,78780,60,300,MODIFIED,21:37:00,21:48:00,21:38:00,21:53:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,13,Budai út,1:005541418_1,,1,78780,78840,79080,79140,300,300,MODIFIED,21:53:00,21:54:00,21:58:00,21:59:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,14,Ceglédbercel-Cserő,1:005513714_1,,1,79020,79080,79320,79320,300,240,MODIFIED,21:57:00,21:58:00,22:02:00,22:02:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,15,Ceglédbercel,1:005541384_1,,1,79200,79260,79500,79500,300,240,MODIFIED,22:00:00,22:01:00,22:05:00,22:05:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,16,Albertirsa,1:005513698_3,,3,79440,79500,79740,79800,300,300,MODIFIED,22:04:00,22:05:00,22:09:00,22:10:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,17,Pilis,1:005513680_2,,2,79800,79860,80100,80160,300,300,MODIFIED,22:10:00,22:11:00,22:15:00,22:16:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,18,Monorierdő,1:005541277_1,,1,80040,80100,80400,80460,360,360,MODIFIED,22:14:00,22:15:00,22:20:00,22:21:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,19,Monor,1:005513664_3,,3,80400,80460,80760,80820,360,360,MODIFIED,22:20:00,22:21:00,22:26:00,22:27:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,20,Hosszúberek-Péteri,1:005541269_1,,1,80760,80760,81000,81000,240,240,MODIFIED,22:26:00,22:26:00,22:30:00,22:30:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,21,Üllő,1:005513649_2,,2,80940,81000,81180,81240,240,240,MODIFIED,22:29:00,22:30:00,22:33:00,22:34:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,22,Vecsés-Kertekalja,1:005513631_1,,1,81240,81300,81480,81540,240,240,MODIFIED,22:34:00,22:35:00,22:38:00,22:39:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,23,Vecsés,1:005513623_2,,2,81420,81480,81600,81660,180,180,MODIFIED,22:37:00,22:38:00,22:40:00,22:41:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,24,Ferihegy,1:005513615_1,,1,81660,81720,81840,81900,180,180,MODIFIED,22:41:00,22:42:00,22:44:00,22:45:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,25,Szemeretelep,1:005513003_1,,1,81840,81840,82020,82020,180,180,MODIFIED,22:44:00,22:44:00,22:47:00,22:47:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,26,Pestszentlőrinc,1:005510181_2,,2,81960,82020,82200,82200,240,180,MODIFIED,22:46:00,22:47:00,22:50:00,22:50:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,27,Kőbánya-Kispest,1:005510173_1,,1,82200,82260,82500,82560,300,300,MODIFIED,22:50:00,22:51:00,22:55:00,22:56:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,28,Kőbánya alsó,1:005510157_1,,1,82440,82500,82740,82800,300,300,MODIFIED,22:54:00,22:55:00,22:59:00,23:00:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,29,Zugló,1:005510090_1,,1,82800,82860,83040,83100,240,240,MODIFIED,23:00:00,23:01:00,23:04:00,23:05:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334960,6031 személyvonat,Sz 6020/6031,Budapest-Nyugati,,1:2525,2026-03-21,30,Budapest-Nyugati,1:005510033_11,,11,83340,83340,83400,83400,60,60,MODIFIED,23:09:00,23:09:00,23:10:00,23:10:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,0,Budapest-Nyugati,1:005510033_16,,16,9300,9300,9300,9300,0,0,MODIFIED,02:35:00,02:35:00,02:35:00,02:35:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,1,Zugló,1:005510090_2,,2,9600,9660,9600,9660,0,0,MODIFIED,02:40:00,02:41:00,02:40:00,02:41:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,2,Kőbánya alsó,1:005510157_2,,2,9960,10020,9960,10020,0,0,MODIFIED,02:46:00,02:47:00,02:46:00,02:47:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,3,Kőbánya-Kispest,1:005510173_4,,4,10260,10320,10260,10320,0,0,MODIFIED,02:51:00,02:52:00,02:51:00,02:52:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,4,Pestszentlőrinc,1:005510181_1,,1,10500,10560,10560,10620,60,60,MODIFIED,02:55:00,02:56:00,02:56:00,02:57:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,5,Szemeretelep,1:005513003_2,,2,10680,10680,10740,10800,60,120,MODIFIED,02:58:00,02:58:00,02:59:00,03:00:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,6,Ferihegy,1:005513615_2,,2,10800,10860,10860,10920,60,60,MODIFIED,03:00:00,03:01:00,03:01:00,03:02:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,7,Vecsés,1:005513623_3,,3,11040,11100,11040,11100,0,0,MODIFIED,03:04:00,03:05:00,03:04:00,03:05:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,8,Vecsés-Kertekalja,1:005513631_2,,2,11220,11280,11220,11280,0,0,MODIFIED,03:07:00,03:08:00,03:07:00,03:08:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,9,Üllő,1:005513649_1,,1,11520,11580,11580,11580,60,0,MODIFIED,03:12:00,03:13:00,03:13:00,03:13:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,10,Hosszúberek-Péteri,1:005541269_2,,2,11760,11760,11760,11820,0,60,MODIFIED,03:16:00,03:16:00,03:16:00,03:17:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,11,Monor,1:005513664_4,,4,12060,12120,12060,12120,0,0,MODIFIED,03:21:00,03:22:00,03:21:00,03:22:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,12,Monorierdő,1:005541277_2,,2,12420,12480,12420,12480,0,0,MODIFIED,03:27:00,03:28:00,03:27:00,03:28:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,13,Pilis,1:005513680_3,,3,12660,12720,12720,12720,60,0,MODIFIED,03:31:00,03:32:00,03:32:00,03:32:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,14,Albertirsa,1:005513698_4,,4,13080,13140,13080,13140,0,0,MODIFIED,03:38:00,03:39:00,03:38:00,03:39:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,15,Ceglédbercel,1:005541384_2,,2,13380,13440,13380,13440,0,0,MODIFIED,03:43:00,03:44:00,03:43:00,03:44:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,16,Ceglédbercel-Cserő,1:005513714_2,,2,13560,13620,13680,13680,120,60,MODIFIED,03:46:00,03:47:00,03:48:00,03:48:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,17,Budai út,1:005541418_2,,2,13800,13860,13860,13920,60,60,MODIFIED,03:50:00,03:51:00,03:51:00,03:52:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,18,Cegléd,1:005513722_5,,5,14220,14280,14280,14340,60,60,MODIFIED,03:57:00,03:58:00,03:58:00,03:59:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,19,Abony,1:005513730_3,,3,14880,14940,14940,14940,60,0,MODIFIED,04:08:00,04:09:00,04:09:00,04:09:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,20,Szolnok,1:005513748_4,,4,15600,15840,15720,15840,120,0,MODIFIED,04:20:00,04:24:00,04:22:00,04:24:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,21,Szajol,1:005513771_3,,3,16440,16500,16440,16500,0,0,MODIFIED,04:34:00,04:35:00,04:34:00,04:35:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,22,Törökszentmiklós,1:005513789_4,,4,16860,16920,16920,16920,60,0,MODIFIED,04:41:00,04:42:00,04:42:00,04:42:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,23,Fegyvernek-Örményes,1:005513805_3,,3,17340,17400,17340,17400,0,0,MODIFIED,04:49:00,04:50:00,04:49:00,04:50:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,24,Kisújszállás,1:005513821_3,,3,17940,18000,17940,18000,0,0,MODIFIED,04:59:00,05:00:00,04:59:00,05:00:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,25,Karcag,1:005513847_4,,4,18660,18720,18660,18720,0,0,MODIFIED,05:11:00,05:12:00,05:11:00,05:12:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,26,Püspökladány,1:005513862_3,,3,19380,19440,19260,19440,-120,0,MODIFIED,05:23:00,05:24:00,05:21:00,05:24:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,27,Kaba,1:005513870_1,,1,19920,19980,19860,19980,-60,0,MODIFIED,05:32:00,05:33:00,05:31:00,05:33:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,28,Hajdúszoboszló,1:005513888_3,,3,20520,20580,20400,20580,-120,0,MODIFIED,05:42:00,05:43:00,05:40:00,05:43:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,29,Ebes,1:005513896_1,,1,20880,20940,20880,20940,0,0,MODIFIED,05:48:00,05:49:00,05:48:00,05:49:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30973048,6020 személyvonat,Sz 6020/6031,Debrecen,,1:2461,2026-03-21,30,Debrecen,1:005513912_10,,10,21480,21480,21540,21540,60,60,MODIFIED,05:58:00,05:58:00,05:59:00,05:59:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2525,2026-03-21,0,Debrecen,1:005513912_3,,3,21420,21420,21660,21660,240,240,MODIFIED,05:57:00,05:57:00,06:01:00,06:01:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2525,2026-03-21,1,Tócóvölgy,1:005514456_2,,2,21780,21780,22020,22020,240,240,MODIFIED,06:03:00,06:03:00,06:07:00,06:07:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2525,2026-03-21,2,Látókép,1:005514466_0,,,22140,22200,22380,22380,240,180,MODIFIED,06:09:00,06:10:00,06:13:00,06:13:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2525,2026-03-21,3,Balmazújváros,1:005514506_3,,3,23220,23280,23340,23340,120,60,MODIFIED,06:27:00,06:28:00,06:29:00,06:29:00,2026-03-22T00:17:11.002479,mav_graphql_api,1.0
