trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28316872,9492 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2237,2026-06-08,2,Zurndorf,1:008102978_0,,,28380,28440,28380,28440,0,0,SCHEDULED,07:53:00,07:54:00,07:53:00,07:54:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316872,9492 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2237,2026-06-08,3,Parndorf,1:008102976_0,,,28860,28920,28860,28920,0,0,SCHEDULED,08:01:00,08:02:00,08:01:00,08:02:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316872,9492 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2237,2026-06-08,4,Parndorf Ort,1:008102975_0,,,28980,29040,28980,29040,0,0,SCHEDULED,08:03:00,08:04:00,08:03:00,08:04:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316872,9492 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2237,2026-06-08,5,Bruck/Leitha,1:008102974_0,,,29340,29340,29340,29340,0,0,SCHEDULED,08:09:00,08:09:00,08:09:00,08:09:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316877,9405 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2283,2026-06-08,0,Bruck/Leitha,1:008102974_0,,,24600,24600,24600,24600,0,0,SCHEDULED,06:50:00,06:50:00,06:50:00,06:50:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316877,9405 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2283,2026-06-08,1,Parndorf Ort,1:008102975_0,,,24900,24900,24900,24900,0,0,SCHEDULED,06:55:00,06:55:00,06:55:00,06:55:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316877,9405 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2283,2026-06-08,2,Parndorf,1:008102976_0,,,25020,25080,25020,25080,0,0,SCHEDULED,06:57:00,06:58:00,06:57:00,06:58:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316877,9405 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2283,2026-06-08,3,Zurndorf,1:008102978_0,,,25500,25560,25500,25560,0,0,SCHEDULED,07:05:00,07:06:00,07:05:00,07:06:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316877,9405 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2283,2026-06-08,4,Nickelsdorf,1:008102979_0,,,25740,25800,25740,25800,0,0,SCHEDULED,07:09:00,07:10:00,07:09:00,07:10:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:28316877,9405 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2283,2026-06-08,5,Hegyeshalom,1:005501362_0,,,26100,26100,26100,26100,0,0,SCHEDULED,07:15:00,07:15:00,07:15:00,07:15:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395662,9402 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,1,Nickelsdorf,1:008102979_0,,,20940,21000,20940,21000,0,0,SCHEDULED,05:49:00,05:50:00,05:49:00,05:50:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395662,9402 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,2,Zurndorf,1:008102978_0,,,21180,21240,21180,21240,0,0,SCHEDULED,05:53:00,05:54:00,05:53:00,05:54:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395662,9402 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,3,Parndorf,1:008102976_0,,,21660,21720,21660,21720,0,0,SCHEDULED,06:01:00,06:02:00,06:01:00,06:02:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395662,9402 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,4,Parndorf Ort,1:008102975_0,,,21840,21840,21840,21840,0,0,SCHEDULED,06:04:00,06:04:00,06:04:00,06:04:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395662,9402 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,5,Bruck/Leitha,1:008102974_0,,,22140,22140,22140,22140,0,0,SCHEDULED,06:09:00,06:09:00,06:09:00,06:09:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395664,9404 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,0,Hegyeshalom,1:005501362_0,,,24300,24300,24300,24300,0,0,SCHEDULED,06:45:00,06:45:00,06:45:00,06:45:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395664,9404 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,1,Nickelsdorf,1:008102979_0,,,24540,24600,24540,24600,0,0,SCHEDULED,06:49:00,06:50:00,06:49:00,06:50:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395664,9404 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,2,Zurndorf,1:008102978_0,,,24780,24840,24780,24840,0,0,SCHEDULED,06:53:00,06:54:00,06:53:00,06:54:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395664,9404 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,3,Parndorf,1:008102976_0,,,25260,25320,25260,25320,0,0,SCHEDULED,07:01:00,07:02:00,07:01:00,07:02:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395664,9404 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,4,Parndorf Ort,1:008102975_0,,,25440,25440,25440,25440,0,0,SCHEDULED,07:04:00,07:04:00,07:04:00,07:04:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395664,9404 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,5,Bruck/Leitha,1:008102974_0,,,25740,25740,25740,25740,0,0,SCHEDULED,07:09:00,07:09:00,07:09:00,07:09:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395666,9406 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,0,Hegyeshalom,1:005501362_0,,,27900,27900,27900,27900,0,0,SCHEDULED,07:45:00,07:45:00,07:45:00,07:45:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395666,9406 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,1,Nickelsdorf,1:008102979_0,,,28140,28200,28140,28200,0,0,SCHEDULED,07:49:00,07:50:00,07:49:00,07:50:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395666,9406 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,2,Zurndorf,1:008102978_0,,,28380,28440,28380,28440,0,0,SCHEDULED,07:53:00,07:54:00,07:53:00,07:54:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395666,9406 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,3,Parndorf,1:008102976_0,,,28860,28920,28860,28920,0,0,SCHEDULED,08:01:00,08:02:00,08:01:00,08:02:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395666,9406 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,4,Parndorf Ort,1:008102975_0,,,29040,29040,29040,29040,0,0,SCHEDULED,08:04:00,08:04:00,08:04:00,08:04:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395666,9406 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2281,2026-06-08,5,Bruck/Leitha,1:008102974_0,,,29340,29340,29340,29340,0,0,SCHEDULED,08:09:00,08:09:00,08:09:00,08:09:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395677,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2087,2026-06-08,0,Bruck/Leitha,1:008102974_0,,,22320,22320,22320,22320,0,0,SCHEDULED,06:12:00,06:12:00,06:12:00,06:12:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395677,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2087,2026-06-08,1,Parndorf Ort,1:008102975_0,,,22560,22620,22560,22620,0,0,SCHEDULED,06:16:00,06:17:00,06:16:00,06:17:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395677,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2087,2026-06-08,2,Parndorf,1:008102976_0,,,22740,22800,22740,22800,0,0,SCHEDULED,06:19:00,06:20:00,06:19:00,06:20:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395677,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2087,2026-06-08,3,Zurndorf,1:008102978_0,,,23160,23220,23160,23220,0,0,SCHEDULED,06:26:00,06:27:00,06:26:00,06:27:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395677,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2087,2026-06-08,4,Nickelsdorf,1:008102979_0,,,23460,23520,23460,23520,0,0,SCHEDULED,06:31:00,06:32:00,06:31:00,06:32:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395677,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2087,2026-06-08,5,Hegyeshalom,1:005501362_0,,,23820,23820,23820,23820,0,0,SCHEDULED,06:37:00,06:37:00,06:37:00,06:37:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395678,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2281,2026-06-08,0,Bruck/Leitha,1:008102974_0,,,22440,22440,22440,22440,0,0,SCHEDULED,06:14:00,06:14:00,06:14:00,06:14:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395678,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2281,2026-06-08,1,Parndorf Ort,1:008102975_0,,,22680,22740,22680,22740,0,0,SCHEDULED,06:18:00,06:19:00,06:18:00,06:19:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395678,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2281,2026-06-08,2,Parndorf,1:008102976_0,,,22860,22920,22860,22920,0,0,SCHEDULED,06:21:00,06:22:00,06:21:00,06:22:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395678,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2281,2026-06-08,3,Zurndorf,1:008102978_0,,,23280,23340,23280,23340,0,0,SCHEDULED,06:28:00,06:29:00,06:28:00,06:29:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395678,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2281,2026-06-08,4,Nickelsdorf,1:008102979_0,,,23580,23640,23580,23640,0,0,SCHEDULED,06:33:00,06:34:00,06:33:00,06:34:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:30395678,9403 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Hegyeshalom,,1:2281,2026-06-08,5,Hegyeshalom,1:005501362_0,,,23940,23940,23940,23940,0,0,SCHEDULED,06:39:00,06:39:00,06:39:00,06:39:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,0,Budapest-Déli,1:005501016_7,,7,21600,21600,21600,21600,0,0,UPDATED,06:00:00,06:00:00,06:00:00,06:00:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,1,Budapest-Kelenföld,1:005501024_4,,4,21960,22020,21960,22020,0,0,UPDATED,06:06:00,06:07:00,06:06:00,06:07:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,2,Székesfehérvár,1:005503269_1,,1,24300,24360,24300,24360,0,0,UPDATED,06:45:00,06:46:00,06:45:00,06:46:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,3,Várpalota,1:005503871_0,,,25500,25560,25680,25740,180,180,UPDATED,07:05:00,07:06:00,07:08:00,07:09:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,4,Pétfürdő,1:005503921_0,,,25800,25860,25980,26040,180,180,UPDATED,07:10:00,07:11:00,07:13:00,07:14:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,5,Öskü,1:005545757_0,,,26100,26100,26280,26280,180,180,UPDATED,07:15:00,07:15:00,07:18:00,07:18:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,6,Hajmáskér,1:005503939_0,,,26400,26460,26640,26700,240,240,UPDATED,07:20:00,07:21:00,07:24:00,07:25:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,7,Veszprém,1:005503947_0,,,26880,27240,27060,27780,180,540,UPDATED,07:28:00,07:34:00,07:31:00,07:43:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,8,Ajka,1:005503996_0,,,29100,29160,29820,29880,720,720,UPDATED,08:05:00,08:06:00,08:17:00,08:18:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,9,Devecser,1:005504044_0,,,29700,29760,30540,30540,840,780,UPDATED,08:15:00,08:16:00,08:29:00,08:29:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,10,Boba,1:005504093_0,,,30600,30660,31440,31500,840,840,UPDATED,08:30:00,08:31:00,08:44:00,08:45:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,11,Celldömölk,1:005502170_0,,,31200,31260,32040,32100,840,840,UPDATED,08:40:00,08:41:00,08:54:00,08:55:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,12,Sárvár,1:005502212_0,,,32340,32400,33180,33240,840,840,UPDATED,08:59:00,09:00:00,09:13:00,09:14:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899985,900 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,13,Szombathely,1:004302246_0,,,33420,33420,34260,33420,840,0,UPDATED,09:17:00,09:17:00,09:31:00,09:17:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899986,902 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,0,Budapest-Déli,1:005501016_6,,6,28800,28800,28920,28920,120,120,UPDATED,08:00:00,08:00:00,08:02:00,08:02:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899986,902 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,1,Budapest-Kelenföld,1:005501024_4,,4,29160,29220,29340,29400,180,180,UPDATED,08:06:00,08:07:00,08:09:00,08:10:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899986,902 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,2,Székesfehérvár,1:005503269_4,,4,31500,31560,31740,31800,240,240,UPDATED,08:45:00,08:46:00,08:49:00,08:50:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899986,902 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,3,Várpalota,1:005503871_0,,,32700,32760,32940,33000,240,240,UPDATED,09:05:00,09:06:00,09:09:00,09:10:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899986,902 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,4,Pétfürdő,1:005503921_0,,,33000,33060,33240,33300,240,240,UPDATED,09:10:00,09:11:00,09:14:00,09:15:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899986,902 BAKONY gyorsvonat,Gy BAKONY,Szombathely,,1:2423,2026-06-08,5,Öskü,1:005545757_0,,,33300,33300,33540,33540,240,240,UPDATED,09:15:00,09:15:00,09:19:00,09:19:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,5,Ajka,1:005503996_0,,,21180,21240,21240,21300,60,60,UPDATED,05:53:00,05:54:00,05:54:00,05:55:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,6,Veszprém,1:005503947_0,,,23160,23520,23160,23520,0,0,UPDATED,06:26:00,06:32:00,06:26:00,06:32:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,7,Hajmáskér,1:005503939_0,,,23880,23940,23880,23940,0,0,UPDATED,06:38:00,06:39:00,06:38:00,06:39:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,8,Öskü,1:005545757_0,,,24240,24240,24240,24300,0,60,UPDATED,06:44:00,06:44:00,06:44:00,06:45:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,9,Pétfürdő,1:005503921_0,,,24480,24540,24540,24600,60,60,UPDATED,06:48:00,06:49:00,06:49:00,06:50:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,10,Várpalota,1:005503871_0,,,24780,24840,24840,24960,60,120,UPDATED,06:53:00,06:54:00,06:54:00,06:56:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,11,Székesfehérvár,1:005503269_6,,6,25860,25920,25920,26040,60,120,UPDATED,07:11:00,07:12:00,07:12:00,07:14:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,12,Budapest-Kelenföld,1:005501024_3,,3,28260,28320,28140,28320,-120,0,UPDATED,07:51:00,07:52:00,07:49:00,07:52:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899992,919 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,13,Budapest-Déli,1:005501016_7,,7,28740,28740,28920,28740,180,0,UPDATED,07:59:00,07:59:00,08:02:00,07:59:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,0,Szombathely,1:004302246_0,,,24060,24060,24060,24060,0,0,UPDATED,06:41:00,06:41:00,06:41:00,06:41:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,1,Sárvár,1:005502212_0,,,25020,25200,25020,25200,0,0,UPDATED,06:57:00,07:00:00,06:57:00,07:00:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,2,Celldömölk,1:005502170_0,,,26100,26160,26280,26280,180,120,UPDATED,07:15:00,07:16:00,07:18:00,07:18:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,3,Boba,1:005504093_0,,,26640,26700,26820,27120,180,420,UPDATED,07:24:00,07:25:00,07:27:00,07:32:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,4,Devecser,1:005504044_0,,,27540,27600,28080,28080,540,480,UPDATED,07:39:00,07:40:00,07:48:00,07:48:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,5,Ajka,1:005503996_0,,,28200,28260,28740,28860,540,600,UPDATED,07:50:00,07:51:00,07:59:00,08:01:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,6,Veszprém,1:005503947_0,,,30360,30720,31200,31260,840,540,UPDATED,08:26:00,08:32:00,08:40:00,08:41:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,7,Hajmáskér,1:005503939_0,,,31080,31140,31620,31680,540,540,UPDATED,08:38:00,08:39:00,08:47:00,08:48:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,8,Öskü,1:005545757_0,,,31440,31440,31980,31980,540,540,UPDATED,08:44:00,08:44:00,08:53:00,08:53:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,9,Pétfürdő,1:005503921_0,,,31680,31740,32220,32280,540,540,UPDATED,08:48:00,08:49:00,08:57:00,08:58:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,10,Várpalota,1:005503871_0,,,31980,32040,32520,32580,540,540,UPDATED,08:53:00,08:54:00,09:02:00,09:03:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899993,909 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,11,Székesfehérvár,1:005503269_6,,6,33060,33120,33600,33660,540,540,UPDATED,09:11:00,09:12:00,09:20:00,09:21:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899994,907 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,0,Szombathely,1:004302246_0,,,31260,31260,31260,31260,0,0,SCHEDULED,08:41:00,08:41:00,08:41:00,08:41:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899994,907 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,1,Sárvár,1:005502212_0,,,32220,32400,32220,32400,0,0,MODIFIED,08:57:00,09:00:00,08:57:00,09:00:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899994,907 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,2,Celldömölk,1:005502170_0,,,33300,33360,33300,33360,0,0,MODIFIED,09:15:00,09:16:00,09:15:00,09:16:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899994,907 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,3,Boba,1:005504093_0,,,33840,33900,33840,33900,0,0,MODIFIED,09:24:00,09:25:00,09:24:00,09:25:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899994,907 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,4,Devecser,1:005504044_0,,,34740,34800,34740,34800,0,0,MODIFIED,09:39:00,09:40:00,09:39:00,09:40:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899994,907 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,5,Ajka,1:005503996_0,,,35400,35460,35400,35460,0,0,MODIFIED,09:50:00,09:51:00,09:50:00,09:51:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
1:32899994,907 BAKONY gyorsvonat,Gy BAKONY,Budapest-Déli,,1:2423,2026-06-08,6,Veszprém,1:005503947_0,,,37560,37920,37560,37920,0,0,MODIFIED,10:26:00,10:32:00,10:26:00,10:32:00,2026-06-08T07:19:56.534412,mav_graphql_api,1.0
