trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32740555,2039 személyvonat,Z72,Budapest-Nyugati,,1:2418,2026-06-12,11,Solymár,1:005501420_1,,1,20760,20820,20880,20940,120,120,MODIFIED,05:46:00,05:47:00,05:48:00,05:49:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32740555,2039 személyvonat,Z72,Budapest-Nyugati,,1:2418,2026-06-12,12,Aquincum,1:005540253_2,,2,21240,21240,21360,21360,120,120,MODIFIED,05:54:00,05:54:00,05:56:00,05:56:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32740555,2039 személyvonat,Z72,Budapest-Nyugati,,1:2418,2026-06-12,13,Újpest,1:005510207_1,,1,21420,21480,21540,21600,120,120,MODIFIED,05:57:00,05:58:00,05:59:00,06:00:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32740555,2039 személyvonat,Z72,Budapest-Nyugati,,1:2418,2026-06-12,14,Budapest-Nyugati,1:005510033_1,,1,22140,22140,22260,22260,120,120,MODIFIED,06:09:00,06:09:00,06:11:00,06:11:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,0,Deutschkreutz,1:008103282_0,,,16500,16500,16500,16500,0,0,SCHEDULED,04:35:00,04:35:00,04:35:00,04:35:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,1,Sopron (ÖBB),1:008103217_0,,,17040,17160,17040,17160,0,0,SCHEDULED,04:44:00,04:46:00,04:44:00,04:46:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,2,Baumgarten,1:008133216_0,,,17520,17580,17520,17580,0,0,SCHEDULED,04:52:00,04:53:00,04:52:00,04:53:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,3,Drassburg,1:008100220_0,,,17820,17880,17820,17880,0,0,SCHEDULED,04:57:00,04:58:00,04:57:00,04:58:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,4,Wulkaprodersdorf,1:008133214_0,,,18180,18300,18180,18300,0,0,SCHEDULED,05:03:00,05:05:00,05:03:00,05:05:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,5,Müllendorf,1:008100424_0,,,18600,18660,18600,18660,0,0,SCHEDULED,05:10:00,05:11:00,05:10:00,05:11:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,6,Neufeld A.D.Leitha,1:008133212_0,,,19020,19020,19020,19020,0,0,SCHEDULED,05:17:00,05:17:00,05:17:00,05:17:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,7,Ebenfurth,1:008103199_0,,,19260,19620,19260,19620,0,0,SCHEDULED,05:21:00,05:27:00,05:21:00,05:27:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,8,Pottendorf-Landegg,1:008103198_0,,,19920,19920,19920,19920,0,0,SCHEDULED,05:32:00,05:32:00,05:32:00,05:32:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,9,Ebreichsdorf,1:008103195_0,,,20220,20220,20220,20220,0,0,SCHEDULED,05:37:00,05:37:00,05:37:00,05:37:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,10,Wien Meidling,1:008103107_0,,,21120,21300,21120,21300,0,0,SCHEDULED,05:52:00,05:55:00,05:52:00,05:55:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28340695,7681 személyvonat,Sz 7681/7682/7684/7685/7686/7687/7688/7689,Wien Hbf,,1:2320,2026-06-12,11,Wien Hbf,1:008101003_0,,,21600,21600,21600,21600,0,0,SCHEDULED,06:00:00,06:00:00,06:00:00,06:00:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,0,Budapest-Déli,1:005501016_0,,,4800,4800,4800,4800,0,0,SCHEDULED,01:20:00,01:20:00,01:20:00,01:20:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,1,Budapest-Kelenföld,1:005501024_0,,,5160,5220,5160,5220,0,0,SCHEDULED,01:26:00,01:27:00,01:26:00,01:27:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,2,Budafok,1:005503129_0,,,5460,5460,5460,5460,0,0,SCHEDULED,01:31:00,01:31:00,01:31:00,01:31:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,3,Budatétény,1:005540543_0,,,5640,5640,5640,5640,0,0,SCHEDULED,01:34:00,01:34:00,01:34:00,01:34:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,4,Barosstelep,1:005547399_0,,,5760,5760,5760,5760,0,0,SCHEDULED,01:36:00,01:36:00,01:36:00,01:36:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,5,Érdliget,1:005505801_0,,,5940,5940,5940,5940,0,0,SCHEDULED,01:39:00,01:39:00,01:39:00,01:39:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,6,Érd felső,1:005505819_0,,,6060,6060,6060,6060,0,0,SCHEDULED,01:41:00,01:41:00,01:41:00,01:41:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,7,Tárnok,1:005503160_0,,,6300,6360,6300,6360,0,0,SCHEDULED,01:45:00,01:46:00,01:45:00,01:46:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,8,Martonvásár,1:005503178_0,,,6660,6720,6660,6720,0,0,SCHEDULED,01:51:00,01:52:00,01:51:00,01:52:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,9,Baracska,1:005503186_0,,,6840,6900,6840,6900,0,0,SCHEDULED,01:54:00,01:55:00,01:54:00,01:55:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,10,Pettend,1:005503194_0,,,7080,7080,7080,7080,0,0,SCHEDULED,01:58:00,01:58:00,01:58:00,01:58:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,11,Kápolnásnyék,1:005503202_0,,,7200,7260,7200,7260,0,0,SCHEDULED,02:00:00,02:01:00,02:00:00,02:01:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,12,Velence,1:005503210_0,,,7380,7380,7380,7380,0,0,SCHEDULED,02:03:00,02:03:00,02:03:00,02:03:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,13,Velencefürdő,1:005503228_0,,,7500,7500,7500,7500,0,0,SCHEDULED,02:05:00,02:05:00,02:05:00,02:05:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,14,Gárdony,1:005503236_0,,,7620,7680,7620,7680,0,0,SCHEDULED,02:07:00,02:08:00,02:07:00,02:08:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,15,Agárd,1:005503244_0,,,7740,7800,7740,7800,0,0,SCHEDULED,02:09:00,02:10:00,02:09:00,02:10:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,16,Dinnyés,1:005503103_0,,,7980,7980,7980,7980,0,0,SCHEDULED,02:13:00,02:13:00,02:13:00,02:13:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:32738453,4780 személyvonat,G44,Székesfehérvár,,1:2210,2026-06-12,17,Székesfehérvár,1:005503269_0,,,8640,8640,8640,8640,0,0,SCHEDULED,02:24:00,02:24:00,02:24:00,02:24:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,0,Medgyesegyháza,1:005519281_2,,2,16680,16680,16860,16860,180,180,MODIFIED,04:38:00,04:38:00,04:41:00,04:41:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,1,Magyarbánhegyes,1:005519273_2,,2,17160,17220,17340,17340,180,120,MODIFIED,04:46:00,04:47:00,04:49:00,04:49:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,2,Mezőkovácsháza felső,1:005519208_mh,,,17640,17700,17700,17760,60,60,MODIFIED,04:54:00,04:55:00,04:55:00,04:56:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,3,Mezőkovácsháza,1:005519182_3,,3,17820,17880,17940,17940,120,60,MODIFIED,04:57:00,04:58:00,04:59:00,04:59:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,4,Végegyháza,1:005519174_mh,,,18240,18240,18360,18360,120,120,MODIFIED,05:04:00,05:04:00,05:06:00,05:06:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,5,Végegyháza alsó,1:005544321_mh,,,18540,18540,18660,18660,120,120,MODIFIED,05:09:00,05:09:00,05:11:00,05:11:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,6,Belsőkamaráspuszta,1:005542978_mh,,,18960,19020,19020,19080,60,60,MODIFIED,05:16:00,05:17:00,05:17:00,05:18:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:31444272,37010 személyvonat,Sz 37010,Mezőhegyes,,1:2418,2026-06-12,7,Mezőhegyes,1:005519166_2,,2,19620,19620,19560,19560,-60,-60,MODIFIED,05:27:00,05:27:00,05:26:00,05:26:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,0,Szeghalom,1:005518457_4,,4,19980,19980,20040,20040,60,60,MODIFIED,05:33:00,05:33:00,05:34:00,05:34:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,1,Füzesgyarmatfürdő,1:005514373_0,,,20760,20820,20760,20820,0,0,MODIFIED,05:46:00,05:47:00,05:46:00,05:47:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,2,Füzesgyarmat,1:005514365_2,,2,21000,21060,21000,21060,0,0,MODIFIED,05:50:00,05:51:00,05:50:00,05:51:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,3,Biharnagybajom,1:005514324_3,,3,21960,22020,21960,22020,0,0,MODIFIED,06:06:00,06:07:00,06:06:00,06:07:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,4,Sárrétudvari,1:005514316_0,,,22380,22380,22380,22380,0,0,MODIFIED,06:13:00,06:13:00,06:13:00,06:13:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,5,Szerep,1:005514308_0,,,22620,22620,22620,22620,0,0,MODIFIED,06:17:00,06:17:00,06:17:00,06:17:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,6,Hosszúhát,1:005514290_0,,,22920,22980,22920,22980,0,0,MODIFIED,06:22:00,06:23:00,06:22:00,06:23:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,7,Püspökladány-Vásártér,1:005544305_0,,,23700,23700,23700,23700,0,0,MODIFIED,06:35:00,06:35:00,06:35:00,06:35:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28521597,37720 személyvonat,Sz 37712/37713/37714/37715/37716/37717/37720/37723/37724/37725/37726/37727/37750/37758/37759,Püspökladány,,1:2418,2026-06-12,8,Püspökladány,1:005513862_2,,2,24000,24000,24000,24000,0,0,MODIFIED,06:40:00,06:40:00,06:40:00,06:40:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28520447,19610 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2208,2026-06-12,0,Keszthely,1:005504747_0,,,900,900,900,900,0,0,SCHEDULED,00:15:00,00:15:00,00:15:00,00:15:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28520447,19610 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2208,2026-06-12,1,Alsógyenes,1:005504754_0,,,1080,1080,1080,1080,0,0,SCHEDULED,00:18:00,00:18:00,00:18:00,00:18:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28520447,19610 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2208,2026-06-12,2,Gyenesdiás,1:005504762_0,,,1200,1200,1200,1200,0,0,SCHEDULED,00:20:00,00:20:00,00:20:00,00:20:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28520447,19610 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2208,2026-06-12,3,Vonyarcvashegy,1:005504770_0,,,1380,1440,1380,1440,0,0,SCHEDULED,00:23:00,00:24:00,00:23:00,00:24:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28520447,19610 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2208,2026-06-12,4,Balatongyörök,1:005504788_0,,,1620,1620,1620,1620,0,0,SCHEDULED,00:27:00,00:27:00,00:27:00,00:27:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28520447,19610 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2208,2026-06-12,5,Balatonederics,1:005504804_0,,,1980,2040,1980,2040,0,0,SCHEDULED,00:33:00,00:34:00,00:33:00,00:34:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28520447,19610 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2208,2026-06-12,6,Tapolca,1:005504598_0,,,2640,2640,2640,2640,0,0,SCHEDULED,00:44:00,00:44:00,00:44:00,00:44:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879768,19619 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,0,Tapolca,1:005504598_0,,,2940,2940,2940,2940,0,0,SCHEDULED,00:49:00,00:49:00,00:49:00,00:49:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879768,19619 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,1,Balatonederics,1:005504804_0,,,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879768,19619 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,2,Balatongyörök,1:005504788_0,,,3840,3840,3840,3840,0,0,SCHEDULED,01:04:00,01:04:00,01:04:00,01:04:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879768,19619 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,3,Vonyarcvashegy,1:005504770_0,,,4020,4080,4020,4080,0,0,SCHEDULED,01:07:00,01:08:00,01:07:00,01:08:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879768,19619 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,4,Gyenesdiás,1:005504762_0,,,4260,4260,4260,4260,0,0,SCHEDULED,01:11:00,01:11:00,01:11:00,01:11:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879768,19619 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,5,Alsógyenes,1:005504754_0,,,4380,4380,4380,4380,0,0,SCHEDULED,01:13:00,01:13:00,01:13:00,01:13:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879768,19619 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,6,Keszthely,1:005504747_0,,,4680,4680,4680,4680,0,0,SCHEDULED,01:18:00,01:18:00,01:18:00,01:18:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879769,19659 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,0,Tapolca,1:005504598_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879769,19659 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,1,Balatonederics,1:005504804_0,,,6480,6540,6480,6540,0,0,SCHEDULED,01:48:00,01:49:00,01:48:00,01:49:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879769,19659 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,2,Balatongyörök,1:005504788_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879769,19659 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,3,Vonyarcvashegy,1:005504770_0,,,7080,7140,7080,7140,0,0,SCHEDULED,01:58:00,01:59:00,01:58:00,01:59:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879769,19659 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,4,Gyenesdiás,1:005504762_0,,,7320,7320,7320,7320,0,0,SCHEDULED,02:02:00,02:02:00,02:02:00,02:02:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879769,19659 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,5,Alsógyenes,1:005504754_0,,,7440,7440,7440,7440,0,0,SCHEDULED,02:04:00,02:04:00,02:04:00,02:04:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28879769,19659 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Keszthely,,1:2145,2026-06-12,6,Keszthely,1:005504747_0,,,7740,7740,7740,7740,0,0,SCHEDULED,02:09:00,02:09:00,02:09:00,02:09:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,0,Tapolca,1:005504598_0,,,9300,9300,9300,9300,0,0,SCHEDULED,02:35:00,02:35:00,02:35:00,02:35:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,1,Nemesgulács-Kisapáti,1:005504580_0,,,9660,9660,9660,9660,0,0,SCHEDULED,02:41:00,02:41:00,02:41:00,02:41:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,2,Badacsonytördemic-Szigliget,1:005504572_0,,,9840,9900,9840,9900,0,0,SCHEDULED,02:44:00,02:45:00,02:44:00,02:45:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,3,Badacsonylábdihegy,1:005504564_0,,,10020,10020,10020,10020,0,0,SCHEDULED,02:47:00,02:47:00,02:47:00,02:47:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,4,Badacsony,1:005504556_0,,,10200,10260,10200,10260,0,0,SCHEDULED,02:50:00,02:51:00,02:50:00,02:51:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,5,Badacsonytomaj,1:005504549_0,,,10500,10680,10500,10680,0,0,SCHEDULED,02:55:00,02:58:00,02:55:00,02:58:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,6,Badacsonyörs,1:005504531_0,,,10800,10800,10800,10800,0,0,SCHEDULED,03:00:00,03:00:00,03:00:00,03:00:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,7,Ábrahámhegy,1:005504523_0,,,11040,11100,11040,11100,0,0,SCHEDULED,03:04:00,03:05:00,03:04:00,03:05:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,8,Balatonrendes,1:005504515_0,,,11220,11220,11220,11220,0,0,SCHEDULED,03:07:00,03:07:00,03:07:00,03:07:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,9,Révfülöp,1:005504507_0,,,11520,11580,11520,11580,0,0,SCHEDULED,03:12:00,03:13:00,03:12:00,03:13:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,10,Szepezdfürdő,1:005504499_0,,,11760,11760,11760,11760,0,0,SCHEDULED,03:16:00,03:16:00,03:16:00,03:16:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,11,Balatonszepezd,1:005504481_0,,,11880,11880,11880,11880,0,0,SCHEDULED,03:18:00,03:18:00,03:18:00,03:18:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,12,Zánka-Köveskál,1:005504473_0,,,12060,12120,12060,12120,0,0,SCHEDULED,03:21:00,03:22:00,03:21:00,03:22:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,13,Zánka-Erzsébettábor,1:005504309_0,,,12240,12240,12240,12240,0,0,SCHEDULED,03:24:00,03:24:00,03:24:00,03:24:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,14,Balatonakali-Dörgicse,1:005504465_0,,,12420,12480,12420,12480,0,0,SCHEDULED,03:27:00,03:28:00,03:27:00,03:28:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,15,Fövenyes,1:005504457_0,,,12720,12720,12720,12720,0,0,SCHEDULED,03:32:00,03:32:00,03:32:00,03:32:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
1:28897850,19799 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2145,2026-06-12,16,Balatonudvari,1:005504440_0,,,12840,12840,12840,12840,0,0,SCHEDULED,03:34:00,03:34:00,03:34:00,03:34:00,2026-06-12T04:02:12.860304,mav_graphql_api,1.0
