trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,2,Budaörs,1:005501032_3,,3,84960,85020,85320,85320,360,300,MODIFIED,23:36:00,23:37:00,23:42:00,23:42:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,3,Törökbálint,1:005540139_2,,2,85200,85200,85560,85560,360,360,MODIFIED,23:40:00,23:40:00,23:46:00,23:46:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,4,Biatorbágy,1:005501057_4,,4,85440,85500,85800,85860,360,360,MODIFIED,23:44:00,23:45:00,23:50:00,23:51:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,5,Herceghalom,1:005501065_3,,3,85740,85800,86100,86100,360,300,MODIFIED,23:49:00,23:50:00,23:55:00,23:55:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,6,Bicske alsó,1:005540170_2,,2,86100,86100,86400,86400,300,300,MODIFIED,23:55:00,23:55:00,00:00:00,00:00:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,7,Bicske,1:005501081_4,,4,86220,86280,86520,86520,300,240,MODIFIED,23:57:00,23:58:00,00:02:00,00:02:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,8,Szár,1:005501099_2,,2,86520,86520,86760,86820,240,300,MODIFIED,00:02:00,00:02:00,00:06:00,00:07:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,9,Szárliget,1:005501107_5,,5,86700,86760,87000,87000,300,240,MODIFIED,00:05:00,00:06:00,00:10:00,00:10:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,10,Alsógalla,1:005501123_2,,2,87060,87060,87360,87420,300,360,MODIFIED,00:11:00,00:11:00,00:16:00,00:17:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,11,Tatabánya,1:005501131_3,,3,87360,87420,87720,87780,360,360,MODIFIED,00:16:00,00:17:00,00:22:00,00:23:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,12,Vértesszőlős,1:005501149_2,,2,87600,87600,87960,87960,360,360,MODIFIED,00:20:00,00:20:00,00:26:00,00:26:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,13,Tóvároskert,1:005501156_2,,2,87780,87780,88140,88200,360,420,MODIFIED,00:23:00,00:23:00,00:29:00,00:30:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,14,Tata,1:005501164_5,,5,87900,87960,88320,88320,420,360,MODIFIED,00:25:00,00:26:00,00:32:00,00:32:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,15,Almásfüzitő,1:005501172_4,,4,88380,88440,88620,88620,240,180,MODIFIED,00:33:00,00:34:00,00:37:00,00:37:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,16,Almásfüzitő felső,1:005501180_1,,1,88680,88740,88860,88920,180,180,MODIFIED,00:38:00,00:39:00,00:41:00,00:42:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,17,Szőny,1:005501198_2,,2,88860,88860,89040,89040,180,180,MODIFIED,00:41:00,00:41:00,00:44:00,00:44:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,18,Komárom,1:005501222_3,,3,89160,89220,89280,89280,120,60,MODIFIED,00:46:00,00:47:00,00:48:00,00:48:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,19,Ács,1:005501230_6,,6,89520,89580,89580,89580,60,0,MODIFIED,00:52:00,00:53:00,00:53:00,00:53:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,20,Nagyszentjános,1:005501248_2,,2,89880,89940,89880,89940,0,0,MODIFIED,00:58:00,00:59:00,00:58:00,00:59:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,21,Győrszentiván,1:005501255_3,,3,90240,90240,90300,90300,60,60,MODIFIED,01:04:00,01:04:00,01:05:00,01:05:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,22,Győr-Gyárváros,1:005501263_3,,3,90480,90480,90540,90600,60,120,MODIFIED,01:08:00,01:08:00,01:09:00,01:10:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2361,2026-04-27,23,Győr,1:005501289_4,,4,90780,90780,90840,90840,60,60,MODIFIED,01:13:00,01:13:00,01:14:00,01:14:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,0,Győr,1:005501289_4,,4,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,1,Győr-Gyárváros,1:005501263_2,,2,81600,81600,81660,81660,60,60,MODIFIED,22:40:00,22:40:00,22:41:00,22:41:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,2,Győrszentiván,1:005501255_4,,4,81840,81840,81900,81900,60,60,MODIFIED,22:44:00,22:44:00,22:45:00,22:45:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,3,Nagyszentjános,1:005501248_3,,3,82140,82200,82380,82380,240,180,MODIFIED,22:49:00,22:50:00,22:53:00,22:53:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,4,Ács,1:005501230_5,,5,82500,82560,82680,82740,180,180,MODIFIED,22:55:00,22:56:00,22:58:00,22:59:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,5,Komárom,1:005501222_4,,4,82920,82980,83040,83040,120,60,MODIFIED,23:02:00,23:03:00,23:04:00,23:04:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,6,Szőny,1:005501198_1,,1,83220,83220,83280,83280,60,60,MODIFIED,23:07:00,23:07:00,23:08:00,23:08:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,7,Almásfüzitő felső,1:005501180_2,,2,83340,83400,83460,83460,120,60,MODIFIED,23:09:00,23:10:00,23:11:00,23:11:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,8,Almásfüzitő,1:005501172_4,,4,83640,84060,83700,84360,60,300,MODIFIED,23:14:00,23:21:00,23:15:00,23:26:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,9,Tata,1:005501164_4,,4,84360,84420,84660,84720,300,300,MODIFIED,23:26:00,23:27:00,23:31:00,23:32:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,10,Tóvároskert,1:005501156_1,,1,84600,84600,84840,84900,240,300,MODIFIED,23:30:00,23:30:00,23:34:00,23:35:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,11,Vértesszőlős,1:005501149_1,,1,84780,84780,85020,85080,240,300,MODIFIED,23:33:00,23:33:00,23:37:00,23:38:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,12,Tatabánya,1:005501131_4,,4,85020,85080,85260,85260,240,180,MODIFIED,23:37:00,23:38:00,23:41:00,23:41:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,13,Alsógalla,1:005501123_1,,1,85260,85260,85440,85440,180,180,MODIFIED,23:41:00,23:41:00,23:44:00,23:44:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,14,Szárliget,1:005501107_6,,6,85500,85560,85800,85860,300,300,MODIFIED,23:45:00,23:46:00,23:50:00,23:51:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,15,Szár,1:005501099_1,,1,85740,85740,85980,86040,240,300,MODIFIED,23:49:00,23:49:00,23:53:00,23:54:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,16,Bicske,1:005501081_5,,5,86040,86100,86280,86280,240,180,MODIFIED,23:54:00,23:55:00,23:58:00,23:58:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,17,Bicske alsó,1:005540170_1,,1,86220,86220,86400,86400,180,180,MODIFIED,23:57:00,23:57:00,00:00:00,00:00:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,18,Herceghalom,1:005501065_4,,4,86460,86520,86640,86700,180,180,MODIFIED,00:01:00,00:02:00,00:04:00,00:05:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,19,Biatorbágy,1:005501057_3,,3,86820,86880,86940,87000,120,120,MODIFIED,00:07:00,00:08:00,00:09:00,00:10:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,20,Törökbálint,1:005540139_1,,1,87120,87120,87240,87240,120,120,MODIFIED,00:12:00,00:12:00,00:14:00,00:14:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,21,Budaörs,1:005501032_4,,4,87360,87420,87480,87480,120,60,MODIFIED,00:16:00,00:17:00,00:18:00,00:18:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,22,Budapest-Kelenföld,1:005501024_6,,6,87840,88020,87840,88020,0,0,MODIFIED,00:24:00,00:27:00,00:24:00,00:27:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2361,2026-04-27,23,Budapest-Déli,1:005501016_8,,8,88440,88440,88500,88500,60,60,MODIFIED,00:34:00,00:34:00,00:35:00,00:35:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,0,Budapest-Déli,1:005501016_10,,10,1500,1500,1500,1500,0,0,SCHEDULED,00:25:00,00:25:00,00:25:00,00:25:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,1,Budapest-Kelenföld,1:005501024_10,,10,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,2,Budaörs,1:005501032_3,,3,2160,2220,2160,2220,0,0,SCHEDULED,00:36:00,00:37:00,00:36:00,00:37:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,3,Törökbálint,1:005540139_2,,2,2400,2400,2400,2400,0,0,SCHEDULED,00:40:00,00:40:00,00:40:00,00:40:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,4,Biatorbágy,1:005501057_4,,4,2640,2700,2640,2700,0,0,SCHEDULED,00:44:00,00:45:00,00:44:00,00:45:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,5,Herceghalom,1:005501065_3,,3,2940,3000,2940,3000,0,0,SCHEDULED,00:49:00,00:50:00,00:49:00,00:50:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,6,Bicske alsó,1:005540170_2,,2,3300,3300,3300,3300,0,0,SCHEDULED,00:55:00,00:55:00,00:55:00,00:55:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,7,Bicske,1:005501081_4,,4,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,8,Szár,1:005501099_2,,2,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,9,Szárliget,1:005501107_5,,5,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,10,Alsógalla,1:005501123_2,,2,4260,4260,4260,4260,0,0,SCHEDULED,01:11:00,01:11:00,01:11:00,01:11:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,11,Tatabánya,1:005501131_3,,3,4560,4620,4560,4620,0,0,SCHEDULED,01:16:00,01:17:00,01:16:00,01:17:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,12,Vértesszőlős,1:005501149_2,,2,4800,4800,4800,4800,0,0,SCHEDULED,01:20:00,01:20:00,01:20:00,01:20:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,13,Tóvároskert,1:005501156_2,,2,4980,4980,4980,4980,0,0,SCHEDULED,01:23:00,01:23:00,01:23:00,01:23:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,14,Tata,1:005501164_5,,5,5100,5160,5100,5160,0,0,SCHEDULED,01:25:00,01:26:00,01:25:00,01:26:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,15,Almásfüzitő,1:005501172_4,,4,5580,5640,5580,5640,0,0,SCHEDULED,01:33:00,01:34:00,01:33:00,01:34:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,16,Almásfüzitő felső,1:005501180_1,,1,5880,5940,5880,5940,0,0,SCHEDULED,01:38:00,01:39:00,01:38:00,01:39:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,17,Szőny,1:005501198_1,,1,6060,6060,6060,6060,0,0,SCHEDULED,01:41:00,01:41:00,01:41:00,01:41:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2409,2026-04-27,18,Komárom,1:005501222_5,,5,6360,6360,6360,6360,0,0,SCHEDULED,01:46:00,01:46:00,01:46:00,01:46:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,0,Budapest-Déli,1:005501016_0,,,1500,1500,1500,1500,0,0,SCHEDULED,00:25:00,00:25:00,00:25:00,00:25:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,1,Budapest-Kelenföld,1:005501024_0,,,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,2,Budaörs,1:005501032_0,,,2160,2220,2160,2220,0,0,SCHEDULED,00:36:00,00:37:00,00:36:00,00:37:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,3,Törökbálint,1:005540139_0,,,2400,2400,2400,2400,0,0,SCHEDULED,00:40:00,00:40:00,00:40:00,00:40:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,4,Biatorbágy,1:005501057_0,,,2700,2760,2700,2760,0,0,SCHEDULED,00:45:00,00:46:00,00:45:00,00:46:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,5,Herceghalom,1:005501065_0,,,3060,3120,3060,3120,0,0,SCHEDULED,00:51:00,00:52:00,00:51:00,00:52:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,6,Bicske alsó,1:005540170_0,,,3420,3420,3420,3420,0,0,SCHEDULED,00:57:00,00:57:00,00:57:00,00:57:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,7,Bicske,1:005501081_0,,,3540,3600,3540,3600,0,0,SCHEDULED,00:59:00,01:00:00,00:59:00,01:00:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,8,Szár,1:005501099_0,,,3900,3900,3900,3900,0,0,SCHEDULED,01:05:00,01:05:00,01:05:00,01:05:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,9,Szárliget,1:005501107_0,,,4140,4200,4140,4200,0,0,SCHEDULED,01:09:00,01:10:00,01:09:00,01:10:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,10,Alsógalla,1:005501123_0,,,4500,4500,4500,4500,0,0,SCHEDULED,01:15:00,01:15:00,01:15:00,01:15:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,11,Tatabánya,1:005501131_0,,,4800,4920,4800,4920,0,0,SCHEDULED,01:20:00,01:22:00,01:20:00,01:22:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,12,Vértesszőlős,1:005501149_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,13,Tóvároskert,1:005501156_0,,,5280,5280,5280,5280,0,0,SCHEDULED,01:28:00,01:28:00,01:28:00,01:28:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,14,Tata,1:005501164_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,15,Almásfüzitő,1:005501172_0,,,5940,6000,5940,6000,0,0,SCHEDULED,01:39:00,01:40:00,01:39:00,01:40:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,16,Almásfüzitő felső,1:005501180_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,17,Szőny,1:005501198_0,,,6480,6480,6480,6480,0,0,SCHEDULED,01:48:00,01:48:00,01:48:00,01:48:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:30611343,4810 személyvonat,S10,Komárom,,1:2255,2026-04-27,18,Komárom,1:005501222_0,,,6780,6780,6780,6780,0,0,SCHEDULED,01:53:00,01:53:00,01:53:00,01:53:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,4,Biatorbágy,1:005501057_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,5,Herceghalom,1:005501065_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,6,Bicske alsó,1:005540170_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,7,Bicske,1:005501081_0,,,7020,7080,7020,7080,0,0,SCHEDULED,01:57:00,01:58:00,01:57:00,01:58:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,8,Szár,1:005501099_0,,,7320,7320,7320,7320,0,0,SCHEDULED,02:02:00,02:02:00,02:02:00,02:02:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014392,4980 személyvonat,S10,Győr,,1:2176,2026-04-27,9,Szárliget,1:005501107_0,,,7500,7560,7500,7560,0,0,SCHEDULED,02:05:00,02:06:00,02:05:00,02:06:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,4,Biatorbágy,1:005501057_0,,,6300,6360,6300,6360,0,0,SCHEDULED,01:45:00,01:46:00,01:45:00,01:46:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,5,Herceghalom,1:005501065_0,,,6660,6720,6660,6720,0,0,SCHEDULED,01:51:00,01:52:00,01:51:00,01:52:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,6,Bicske alsó,1:005540170_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,7,Bicske,1:005501081_0,,,7140,7200,7140,7200,0,0,SCHEDULED,01:59:00,02:00:00,01:59:00,02:00:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2255,2026-04-27,8,Szár,1:005501099_0,,,7500,7500,7500,7500,0,0,SCHEDULED,02:05:00,02:05:00,02:05:00,02:05:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
1:31994765,32258 személyvonat,S750,Balassagyarmat,,1:2479,2026-04-27,0,Vác,1:005510447_4b,,4b,81480,81480,82740,82740,1260,1260,MODIFIED,22:38:00,22:38:00,22:59:00,22:59:00,2026-04-28T00:08:16.325289,mav_graphql_api,1.0
